TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.098,0.6,97.0,100.0,0.0,940.65,0.2,0.19,2020-09-02 00:00:00,220.4,11.7,36
12.05,0.6,97.2,100.0,0.19,941.55,0.0,2.41,2020-09-02 01:00:00,220.4,11.6,36
11.297,0.6,96.8,100.0,0.19,942.45,0.2,1.67,2020-09-02 02:00:00,258.3,10.8,36
10.394,0.6,96.7,100.0,0.0,943.15,0.0,0.93,2020-09-02 03:00:00,306.1,9.9,36
9.386,0.6,96.9,100.0,0.0,943.85,0.0,0.0,2020-09-02 04:00:00,303.2,8.9,36
8.12,0.6,97.0,100.0,0.0,944.95,0.0,0.0,2020-09-02 05:00:00,265.3,7.7,36
7.82,29.4,97.2,100.0,0.0,945.65,0.0,0.0,2020-09-02 06:00:00,265.3,7.4,36
9.632,34.4,97.5,100.0,0.0,946.25,0.0,1.11,2020-09-02 07:00:00,261.1,9.3,36
12.05,61.9,91.6,4.12,0.37,946.95,0.0,3.15,2020-09-02 08:00:00,254.1,10.7,36
13.93,108.1,81.3,4.12,0.19,947.55,0.0,2.23,2020-09-02 09:00:00,221.8,10.8,36
15.079,76.9,72.3,3.53,0.56,947.75,0.0,2.78,2020-09-02 10:00:00,237.3,10.1,36
15.557,309.4,65.6,3.53,0.56,947.95,0.0,2.78,2020-09-02 11:00:00,235.9,9.2,36
17.177,153.1,59.1,3.53,0.56,948.25,0.0,2.23,2020-09-02 12:00:00,212.0,9.1,36
17.915,179.4,56.5,3.53,0.37,948.35,0.0,2.6,2020-09-02 13:00:00,269.6,9.2,36
18.319,135.6,51.9,2.94,0.37,948.35,0.0,2.78,2020-09-02 14:00:00,248.5,8.3,36
18.271,134.4,51.6,2.94,0.19,948.05,0.0,1.67,2020-09-02 15:00:00,262.5,8.2,36
18.2,143.1,51.1,2.94,0.19,947.85,0.0,1.11,2020-09-02 16:00:00,133.4,7.9,36
16.892,53.1,59.3,2.94,0.0,947.75,0.0,0.74,2020-09-02 17:00:00,84.2,8.9,36
14.96,23.1,80.2,4.71,0.0,947.45,0.0,0.0,2020-09-02 18:00:00,84.2,11.6,36
12.389,0.6,87.4,9.41,0.0,947.45,0.0,0.0,2020-09-02 19:00:00,84.2,10.4,36
11.2,0.6,90.8,17.06,0.0,947.55,0.0,0.0,2020-09-02 20:00:00,84.2,9.8,36
10.663,0.6,92.3,17.65,0.0,947.75,0.0,0.0,2020-09-02 21:00:00,84.2,9.5,36
10.712,0.6,93.4,100.0,0.0,947.85,0.0,0.0,2020-09-02 22:00:00,84.2,9.7,36
10.663,0.6,94.4,100.0,0.0,947.85,0.0,0.0,2020-09-02 23:00:00,84.2,9.8,36
10.638,0.6,95.3,100.0,0.0,947.95,0.2,0.74,2020-09-03 00:00:00,84.2,9.9,36
10.467,0.6,95.7,100.0,0.0,948.25,0.2,0.37,2020-09-03 01:00:00,84.2,9.8,36
10.443,0.6,96.1,100.0,0.0,948.45,0.0,0.0,2020-09-03 02:00:00,84.2,9.9,36
10.443,0.6,96.4,100.0,0.0,948.65,0.0,0.0,2020-09-03 03:00:00,84.2,9.9,36
10.296,0.6,96.5,100.0,0.0,948.75,0.0,0.0,2020-09-03 04:00:00,84.2,9.8,36
10.418,0.6,96.7,100.0,0.0,948.75,0.2,0.74,2020-09-03 05:00:00,82.8,9.9,36
10.051,1.9,96.7,100.0,0.0,949.25,0.8,0.0,2020-09-03 06:00:00,81.4,9.6,36
10.516,13.1,96.8,100.0,0.0,949.65,1.2,0.93,2020-09-03 07:00:00,78.6,10.0,36
10.418,34.4,96.9,100.0,0.19,950.05,0.8,1.48,2020-09-03 08:00:00,53.3,10.0,36
10.883,31.9,97.0,100.0,0.19,950.15,0.2,1.48,2020-09-03 09:00:00,78.6,10.4,36
11.346,35.6,96.9,100.0,0.19,949.85,0.2,2.04,2020-09-03 10:00:00,68.8,10.9,36
