TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.418, 0.6, 96.9, 24.12, 0.0, 921.95, 0.2, 1.76,2020-09-02 00:00:00, 9.8, 10.0,36
9.756, 0.6, 96.2, 27.06, 0.0, 922.85, 0.0, 5.29,2020-09-02 01:00:00, 280.8, 9.2,36
8.17, 0.6, 95.4, 31.76, 0.5, None, 0.0, 3.27,2020-09-02 02:00:00, 263.9, 7.5,36
9.287, 0.6, 93.4, 30.59, 1.26, 924.05, 0.0, 6.04,2020-09-02 03:00:00, 280.8, 8.3,36
7.318, 0.6, 93.3, 30.0, 0.76, 924.85, 0.0, 5.29,2020-09-02 04:00:00, 315.9, 6.3,36
5.847, 0.6, 96.3, 35.29, 0.0, 925.65, 0.0, 1.76,2020-09-02 05:00:00, 64.6, 5.3,36
5.36, 71.9, 96.9, 37.06, 0.0, 926.25, 0.0, 0.76,2020-09-02 06:00:00, 344.0, 4.9,36
10.638, 185.6, 94.2, 6.47, 0.0, 926.75, 0.0, 2.27,2020-09-02 07:00:00, 348.2, 9.8,36
10.271, 156.9, 85.0, 2.35, 0.5, 927.15, 0.0, 2.77,2020-09-02 08:00:00, 176.9, 7.9,36
12.871, 519.4, 80.3, 2.94, 1.76, 927.45, 0.0, 5.29,2020-09-02 09:00:00, 242.9, 9.6,36
12.944, 423.1, 75.9, 2.94, 0.76, 928.05, 0.0, 3.53,2020-09-02 10:00:00, 240.1, 8.8,36
14.912, 716.9, 70.8, 2.94, 1.26, 928.35, 0.0, 4.28,2020-09-02 11:00:00, 245.7, 9.7,36
15.557, 495.6, 68.8, 2.94, 1.26, 928.65, 0.0, 3.53,2020-09-02 12:00:00, 248.5, 9.9,36
16.058, 604.4, 61.6, 2.94, 2.27, 929.05, 0.0, 5.54,2020-09-02 13:00:00, 242.9, 8.7,36
17.296, 608.1, 58.9, 2.94, 1.76, 929.05, 0.0, 5.54,2020-09-02 14:00:00, 244.3, 9.2,36
16.582, 285.6, 55.1, 2.35, 2.27, 928.95, 0.0, 5.79,2020-09-02 15:00:00, 248.5, 7.5,36
15.867, 205.6, 57.8, 2.35, 2.01, 929.05, 0.0, 4.78,2020-09-02 16:00:00, 233.1, 7.6,36
15.438, 96.9, 59.6, 2.35, 1.76, 929.25, 0.0, 4.53,2020-09-02 17:00:00, 223.2, 7.6,36
13.786, 29.4, 67.0, 2.35, 0.25, 928.95, 0.0, 2.77,2020-09-02 18:00:00, 203.6, 7.8,36
10.98, 0.6, 83.2, 2.35, 0.0, 928.85, 0.0, 0.5,2020-09-02 19:00:00, 171.3, 8.3,36
9.41, 0.6, 91.0, 2.35, 0.0, 929.05, 0.0, 0.5,2020-09-02 20:00:00, 168.5, 8.0,36
8.99, 0.6, 93.4, 2.35, 0.0, 929.15, 0.0, 0.5,2020-09-02 21:00:00, 175.5, 8.0,36
8.965, 0.6, 94.3, 2.94, 0.0, 929.05, 0.0, 0.76,2020-09-02 22:00:00, 176.9, 8.1,36
9.608, 0.6, 94.3, 5.88, 0.0, 929.15, 0.0, 1.01,2020-09-02 23:00:00, 183.9, 8.7,36
10.198, 0.6, 90.3, 2.94, 0.25, 929.15, 0.0, 2.77,2020-09-03 00:00:00, 161.5, 8.7,36
10.271, 0.6, 90.1, 2.94, 0.25, 929.25, 0.0, 2.01,2020-09-03 01:00:00, 160.0, 8.7,36
10.051, 0.6, 89.8, 2.35, 0.25, 929.45, 0.0, 2.27,2020-09-03 02:00:00, 182.5, 8.5,36
10.247, 0.6, 89.5, 2.94, 0.25, 929.65, 0.0, 2.77,2020-09-03 03:00:00, 176.9, 8.6,36
9.928, 0.6, 89.5, 7.06, 0.0, 929.65, 0.0, 1.76,2020-09-03 04:00:00, 176.9, 8.3,36
9.682, 0.6, 91.6, 5.29, 0.25, 929.65, 0.0, 2.27,2020-09-03 05:00:00, 161.5, 8.4,36
9.805, 11.9, 90.8, 3.53, 0.5, 930.05, 0.0, 3.02,2020-09-03 06:00:00, 175.5, 8.4,36
10.124, 65.6, 91.6, 2.94, 1.01, 930.45, 0.0, 4.03,2020-09-03 07:00:00, 172.7, 8.8,36
10.124, 20.6, 91.7, 2.94, 0.76, 931.05, 0.0, 3.27,2020-09-03 08:00:00, 158.6, 8.8,36
9.829, 91.9, 93.6, 31.18, 0.76, 931.35, 0.2, 3.53,2020-09-03 09:00:00, 178.3, 8.9,36
10.247, 88.1, 95.1, 34.12, 0.76, 931.15, 1.4, 3.02,2020-09-03 10:00:00, 182.5, 9.5,36
10.418, 89.4, 95.7, 21.18, 0.76, 931.35, 1.2, 3.53,2020-09-03 11:00:00, 181.1, 9.8,36
11.127, 198.1, 95.7, 35.88, 1.01, 931.45, 0.0, 3.53,2020-09-03 12:00:00, 188.1, 10.5,36
11.759, 144.4, 95.0, 8.24, 1.01, 931.25, 0.0, 3.27,2020-09-03 13:00:00, 167.1, 11.0,36
