TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.015,0.6,96.0,100.0,0.0,927.45, 0.0,1.51,2020-09-02 00:00:00, 183.9,6.4,36
5.128,0.6,96.5,100.0,0.0,927.95, 0.0,1.51,2020-09-02 01:00:00, 22.5,4.6,36
3.38,0.6,96.6,100.0,0.0,928.65, 0.0,1.01,2020-09-02 02:00:00, 36.5,2.9,36
3.512,0.6,96.9,100.0,0.0,929.45, 0.0,2.01,2020-09-02 03:00:00, 84.2,3.1,36
3.696,0.6,96.9,100.0,0.0,930.25, 0.0,1.51,2020-09-02 04:00:00, 73.0,3.3,36
3.354,0.6,97.1,100.0,0.0,931.05, 0.0,1.01,2020-09-02 05:00:00, 95.5,2.9,36
2.503,13.1,97.0,100.0,0.0,931.75, 0.0,2.01,2020-09-02 06:00:00, 96.9,2.1,36
6.611,204.4,97.2,21.18,0.0,932.45, 0.0,1.51,2020-09-02 07:00:00, 98.3,6.2,36
11.127,326.9,92.3,5.88,0.0,933.05, 0.0,2.01,2020-09-02 08:00:00, 98.3,9.9,36
14.266,473.1,76.4,5.29,0.5,933.45, 0.0,3.02,2020-09-02 09:00:00, 78.6,10.2,36
15.819,623.1,68.6,5.29,0.5,933.85, 0.0,3.02,2020-09-02 10:00:00, 67.4,10.1,36
16.82,670.6,60.7,5.29,0.5,933.95, 0.0,3.02,2020-09-02 11:00:00, 154.4,9.2,36
17.558,681.9,55.6,5.29,0.5,934.05, 0.0,4.03,2020-09-02 12:00:00, 294.8,8.6,36
17.415,686.9,49.0,4.71,1.01,934.25, 0.0,4.53,2020-09-02 13:00:00, 263.9,6.6,36
18.747,588.1,47.4,5.29,0.5,934.25, 0.0,3.52,2020-09-02 14:00:00, 161.5,7.3,36
17.32,196.9,48.7,4.71,1.01,934.15, 0.0,4.53,2020-09-02 15:00:00, 167.1,6.4,36
16.225,174.4,53.5,4.71,1.01,934.25, 0.0,6.04,2020-09-02 16:00:00, 174.1,6.8,36
15.414,104.4,57.9,4.71,1.01,934.65, 0.0,5.03,2020-09-02 17:00:00, 181.1,7.2,36
13.618,44.4,63.8,5.29,0.0,934.55, 0.0,3.02,2020-09-02 18:00:00, 165.7,6.9,36
10.761,0.6,74.6,5.88,0.0,934.75, 0.0,2.01,2020-09-02 19:00:00, 106.7,6.4,36
10.394,0.6,76.9,5.88,0.0,934.75, 0.0,1.51,2020-09-02 20:00:00, 117.9,6.5,36
10.956,0.6,79.1,6.47,0.0,934.75, 0.0,2.01,2020-09-02 21:00:00, 113.7,7.5,36
8.145,0.6,84.5,8.24,0.0,934.75, 0.0,1.01,2020-09-02 22:00:00, 144.6,5.7,36
8.891,0.6,88.1,7.65,0.0,934.55, 0.0,2.01,2020-09-02 23:00:00, 116.5,7.0,36
9.163,0.6,88.6,7.06,0.0,934.65, 0.0,1.51,2020-09-03 00:00:00, 73.0,7.4,36
8.941,0.6,86.5,7.65,0.0,934.85, 0.0,2.01,2020-09-03 01:00:00, 112.3,6.8,36
9.361,0.6,87.6,7.65,0.5,934.95, 0.0,2.52,2020-09-03 02:00:00, 92.7,7.4,36
8.668,0.6,88.3,8.82,0.0,935.05, 0.0,1.01,2020-09-03 03:00:00, 96.9,6.9,36
8.245,0.6,89.4,10.59,0.0,935.05, 0.0,1.51,2020-09-03 04:00:00, 81.4,6.6,36
7.82,0.6,91.6,12.94,0.0,935.15, 0.0,1.01,2020-09-03 05:00:00, 61.8,6.5,36
8.668,51.9,90.7,8.24,0.0,935.25, 0.0,1.51,2020-09-03 06:00:00, 94.1,7.2,36
10.932,116.9,85.7,5.88,0.0,935.65, 0.0,2.01,2020-09-03 07:00:00, 67.4,8.6,36
11.686,163.1,81.8,5.88,0.5,936.35, 0.0,3.02,2020-09-03 08:00:00, 147.4,8.7,36
12.606,198.1,76.7,5.88,1.01,936.35, 0.0,3.52,2020-09-03 09:00:00, 147.4,8.6,36
13.257,283.1,75.4,5.88,1.01,936.55, 0.0,3.52,2020-09-03 10:00:00, 141.8,9.0,36
13.882,314.4,75.8,5.88,1.01,936.65, 0.0,3.52,2020-09-03 11:00:00, 137.6,9.7,36
13.93,269.4,76.4,5.88,1.51,936.65, 0.0,4.53,2020-09-03 12:00:00, 133.4,9.9,36
15.509,355.6,74.5,5.88,1.51,936.55, 0.0,5.03,2020-09-03 13:00:00, 144.6,11.0,36
15.963,345.6,73.1,5.88,1.51,936.65, 0.0,5.54,2020-09-03 14:00:00, 148.8,11.2,36
18.604,719.4,72.1,5.88,1.51,936.55, 0.0,5.54,2020-09-03 15:00:00, 162.9,13.5,36
16.844,243.1,68.5,5.88,1.51,936.15, 0.0,5.54,2020-09-03 16:00:00, 160.0,11.0,36
16.963,289.4,71.4,5.29,1.51,935.95, 0.0,4.03,2020-09-03 17:00:00, 115.1,11.8,36
14.888,39.4,75.4,5.88,1.01,935.95, 0.0,4.03,2020-09-03 18:00:00, 103.9,10.6,36
13.401,0.6,85.0,7.65,1.01,936.05, 0.0,4.03,2020-09-03 19:00:00, 98.3,10.9,36
12.606,0.6,88.6,10.0,1.01,936.25, 0.0,3.52,2020-09-03 20:00:00, 87.0,10.8,36
12.219,0.6,91.4,14.12,1.01,936.65, 0.0,3.52,2020-09-03 21:00:00, 84.2,10.9,36
12.268,0.6,92.0,12.35,1.01,936.55, 0.0,3.52,2020-09-03 22:00:00, 87.0,11.0,36
12.437,0.6,91.9,13.53,0.5,936.45, 0.0,3.02,2020-09-03 23:00:00, 87.0,11.2,36
12.799,0.6,92.7,14.12,0.5,936.15, 0.0,3.02,2020-09-04 00:00:00, 73.0,11.7,36
11.516,0.6,92.9,100.0,0.5,936.25, 0.0,3.52,2020-09-04 01:00:00, 108.1,10.4,36
11.005,0.6,95.4,100.0,0.0,936.25, 0.0,1.51,2020-09-04 02:00:00, 84.2,10.3,36
10.883,0.6,95.9,100.0,0.0,936.45, 0.0,1.51,2020-09-04 03:00:00, 75.8,10.3,36
10.59,0.6,93.6,93.53,0.0,936.65, 0.0,2.01,2020-09-04 04:00:00, 91.3,9.6,36
11.71,0.6,90.0,10.0,0.5,936.85, 0.0,3.02,2020-09-04 05:00:00, 103.9,10.1,36
11.783,8.1,87.3,8.82,0.5,936.95, 0.0,3.02,2020-09-04 06:00:00, 91.3,9.8,36
11.321,75.6,88.0,15.88,0.0,937.35, 0.0,2.52,2020-09-04 07:00:00, 106.7,9.4,36
12.147,89.4,88.4,8.24,1.01,937.55, 0.0,4.03,2020-09-04 08:00:00, 119.3,10.3,36
13.064,265.6,88.1,100.0,1.01,937.85, 0.0,3.02,2020-09-04 09:00:00, 96.9,11.2,36
13.978,205.6,82.3,6.47,0.5,937.85, 0.0,3.02,2020-09-04 10:00:00, 113.7,11.0,36
15.318,315.6,76.6,5.88,0.5,937.85, 0.0,4.03,2020-09-04 11:00:00, 143.2,11.2,36
16.129,303.1,72.4,5.88,0.5,937.65, 0.0,3.52,2020-09-04 12:00:00, 136.2,11.2,36
16.415,163.1,69.2,5.88,0.5,937.15, 0.0,3.02,2020-09-04 13:00:00, 132.0,10.8,36
17.534,388.1,65.6,5.88,0.5,936.85, 0.0,3.52,2020-09-04 14:00:00, 116.5,11.0,36
18.747,291.9,60.6,5.88,1.01,936.25, 0.0,4.03,2020-09-04 15:00:00, 127.8,11.0,36
18.152,181.9,61.1,5.29,1.01,935.65, 0.0,3.52,2020-09-04 16:00:00, 148.8,10.6,36
18.58,224.4,63.0,5.88,1.01,935.35, 0.0,4.03,2020-09-04 17:00:00, 132.0,11.4,36
16.177,26.9,68.1,5.88,0.0,934.75, 0.0,2.52,2020-09-04 18:00:00, 117.9,10.3,36
12.992,0.6,83.6,8.82,0.0,934.85, 0.0,1.01,2020-09-04 19:00:00, 113.7,10.3,36
10.98,0.6,89.0,91.18,0.0,935.05, 0.0,1.01,2020-09-04 20:00:00, 105.3,9.2,36
9.682,0.6,93.2,100.0,0.0,934.95, 0.0,0.0,2020-09-04 21:00:00, 103.9,8.6,36
9.46,0.6,94.3,100.0,0.0,934.95, 0.0,0.0,2020-09-04 22:00:00, 103.9,8.6,36
8.916,0.6,95.6,100.0,0.0,934.55, 0.0,0.0,2020-09-04 23:00:00, 103.9,8.3,36
8.519,0.6,96.3,100.0,0.0,934.45, 0.0,0.5,2020-09-05 00:00:00, 103.9,8.0,36
8.568,0.6,96.4,100.0,0.0,934.35, 0.0,1.01,2020-09-05 01:00:00, 98.3,8.0,36
9.262,0.6,96.8,100.0,0.0,934.25, 0.0,1.01,2020-09-05 02:00:00, 95.5,8.8,36
