wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
54.0, 98.0, 22.3, 0.0, -3.1, 24.3, -2.8, -2.5, 54.0, 0.0, 0.2, 97.0,2022-12-10 00:00:00, 16.0,50
46.0, 97.0, 24.3, 0.0, -2.9, 19.6, -2.5, -2.7, 54.0, 0.0, 0.2, 100.0,2022-12-10 01:00:00, 17.0,50
47.0, 100.0, 19.6, 0.0, -2.7, 23.2, -2.7, -2.5, 46.0, 0.0, 0.2, 100.0,2022-12-10 02:00:00, 18.0,50
51.0, 100.0, 23.2, 0.0, -2.5, 22.0, -2.5, -2.4, 47.0, 0.0, 0.2, 100.0,2022-12-10 03:00:00, 19.0,50
61.0, 100.0, None, 0.0, -2.4, 20.5, -2.4, -2.1, 51.0, 0.0, 0.2, 100.0,2022-12-10 04:00:00, 20.0,50
66.0, 100.0, 20.5, 0.0, -2.1, 20.2, -2.1, -2.0, 61.0, 0.0, 0.2, 100.0,2022-12-10 05:00:00, 21.0,50
52.0, 100.0, 20.2, 0.0, -2.0, 17.6, -2.0, -2.1, 66.0, 0.0, 0.2, 100.0,2022-12-10 06:00:00, 21.0,50
64.0, 100.0, 17.6, 0.0, -2.1, 18.5, -2.1, -1.3, 52.0, 0.0, 0.2, 97.0,2022-12-10 07:00:00, 21.0,50
67.0, 97.0, 18.5, 0.0, -1.7, 19.3, -1.3, -1.1, 64.0, 0.0, 0.2, 97.0,2022-12-10 08:00:00, 21.0,50
58.0, 97.0, 19.3, 0.0, -1.5, 21.5, -1.1, -0.9, 67.0, 0.0, 0.2, 100.0,2022-12-10 09:00:00, 21.0,50
55.0, 100.0, 21.5, 0.0, -0.9, 17.5, -0.9, -1.1, 58.0, 0.0, 0.2, 100.0,2022-12-10 10:00:00, 20.0,50
42.0, 100.0, 17.5, 0.0, -1.1, 15.3, -1.1, -0.8, 55.0, 0.0, 0.2, 100.0,2022-12-10 11:00:00, 21.0,50
