wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
165.0, 90.0, 4.8, 0.0, -3.4, 10.4, -2.0, -0.5, 189.0, 0.0, 0.0, 81.0,2022-12-10 00:00:00, None,50
164.0, 81.0, 10.4, 0.0, -3.4, 10.9, -0.5, -0.2, 165.0, 0.0, 0.0, 82.0,2022-12-10 01:00:00, None,50
170.0, 82.0, 10.9, 0.0, -2.9, 11.2, -0.2, -0.2, 164.0, 0.0, 0.0, 84.0,2022-12-10 02:00:00, None,50
159.0, 84.0, 11.2, 0.0, -2.6, 10.4, -0.2, 0.1, 170.0, 0.0, 0.0, 82.0,2022-12-10 03:00:00, None,50
148.0, 82.0, 10.4, 0.0, -2.6, 9.6, 0.1, 0.5, 159.0, 0.0, 0.0, 81.0,2022-12-10 04:00:00, None,50
149.0, 81.0, 9.6, 0.0, -2.4, 4.3, 0.5, 0.5, 148.0, 0.0, 0.0, 81.0,2022-12-10 05:00:00, None,50
166.0, 81.0, 4.3, 0.0, -2.4, 8.0, 0.5, 0.7, 149.0, 0.0, 0.0, 81.0,2022-12-10 06:00:00, None,50
132.0, 81.0, None, 0.0, -2.2, 3.2, 0.7, 0.7, 166.0, 0.0, 0.0, 82.0,2022-12-10 07:00:00, None,50
137.0, 82.0, 3.2, 0.0, -2.0, 4.4, 0.7, 1.3, 132.0, 0.0, 0.0, 79.0,2022-12-10 08:00:00, None,50
129.0, 79.0, 4.4, 0.0, -1.9, 5.9, 1.3, 1.8, 137.0, 0.0, 0.0, 78.0,2022-12-10 09:00:00, None,50
322.0, 78.0, 5.9, 0.0, -1.6, 2.7, 1.8, 2.3, 129.0, 0.0, 0.0, 77.0,2022-12-10 10:00:00, None,50
309.0, 77.0, 2.7, 0.6, -1.3, 4.0, 2.3, 1.6, 322.0, 0.0, 0.0, 89.0,2022-12-10 11:00:00, None,50
150.0, 89.0, None, 0.2, 0.0, 2.5, 1.6, 0.9, 309.0, 0.6, 0.6, 97.0,2022-12-10 12:00:00, None,50
239.0, 97.0, 2.5, 0.4, 0.5, 2.1, 0.9, 0.8, 150.0, 0.2, 0.8, 98.0,2022-12-10 13:00:00, None,50
310.0, 98.0, 2.1, 0.0, 0.5, 1.7, 0.8, 0.5, 239.0, 0.4, 1.2, 100.0,2022-12-10 14:00:00, None,50
252.0, 100.0, 1.7, 0.2, 0.5, 2.9, 0.5, 0.2, 310.0, 0.0, 1.2, 100.0,2022-12-10 15:00:00, None,50
194.0, 100.0, 2.9, 0.0, 0.2, 2.0, 0.2, 0.1, 252.0, 0.2, 1.4, 100.0,2022-12-10 16:00:00, None,50
172.0, 100.0, None, 0.0, 0.1, 2.3, 0.1, 0.1, 194.0, 0.0, 1.4, 100.0,2022-12-10 17:00:00, None,50
127.0, 100.0, 2.3, 0.0, 0.1, 1.9, 0.1, 0.1, 172.0, 0.0, 1.4, 100.0,2022-12-10 18:00:00, None,50
17.0, 100.0, 1.9, 0.0, 0.1, 1.7, 0.1, 0.1, 127.0, 0.0, 1.4, 100.0,2022-12-10 19:00:00, None,50
78.0, 100.0, 1.7, 0.0, 0.1, 2.2, 0.1, 0.1, 17.0, 0.0, 1.4, 100.0,2022-12-10 20:00:00, None,50
149.0, 100.0, 2.2, 0.0, 0.1, 2.0, 0.1, 0.2, 78.0, 0.0, 1.4, 100.0,2022-12-10 21:00:00, None,50
103.0, 100.0, None, 0.0, 0.2, 2.4, 0.2, 0.2, 149.0, 0.0, 1.4, 100.0,2022-12-10 22:00:00, None,50
None, 100.0, 2.8, None, 0.3, None, 0.3, None, 129.0, 0.2, 1.6, None,2022-12-11 00:00:00, None,50
101.0, None, None, 0.0, None, 2.9, None, 0.4, None, None, None, 100.0,2022-12-11 03:00:00, None,50
