wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
43.0, 100.0, 4.8, 0.0, -1.7, 8.1, -1.7, -1.6, 4.0, 0.0, 0.8, 100.0,2022-12-10 00:00:00,50
41.0, 100.0, 8.1, 0.0, -1.6, 7.8, -1.6, -1.7, 43.0, 0.0, 0.8, 100.0,2022-12-10 01:00:00,50
44.0, 100.0, 7.8, 0.0, -1.7, 8.2, -1.7, -1.7, 41.0, 0.0, 0.8, 100.0,2022-12-10 02:00:00,50
49.0, 100.0, 8.2, 0.0, -1.7, 7.2, -1.7, -1.7, 44.0, 0.0, 0.8, 100.0,2022-12-10 03:00:00,50
45.0, 100.0, 7.2, 0.0, -1.7, 9.5, -1.7, -1.7, 49.0, 0.0, 0.8, 100.0,2022-12-10 04:00:00,50
45.0, 100.0, 9.5, 0.0, -1.7, 9.8, -1.7, -1.7, 45.0, 0.0, 0.8, 100.0,2022-12-10 05:00:00,50
43.0, 100.0, 9.8, 0.0, -1.7, 8.1, -1.7, -1.7, 45.0, 0.0, 0.8, 100.0,2022-12-10 06:00:00,50
42.0, 100.0, 8.1, 0.0, -1.7, 11.2, -1.7, -1.7, 43.0, 0.0, 0.8, 100.0,2022-12-10 07:00:00,50
47.0, 100.0, 11.2, 0.0, -1.7, 8.7, -1.7, -1.6, 42.0, 0.0, 0.8, 100.0,2022-12-10 08:00:00,50
41.0, 100.0, 8.7, 0.0, -1.6, 9.4, -1.6, -1.4, 47.0, 0.0, 0.8, 100.0,2022-12-10 09:00:00,50
41.0, 100.0, 9.4, 0.0, -1.4, 9.3, -1.4, -1.1, 41.0, 0.0, 0.8, 100.0,2022-12-10 10:00:00,50
52.0, 100.0, 9.3, 0.0, -1.1, 7.4, -1.1, -1.0, 41.0, 0.0, 0.8, 100.0,2022-12-10 11:00:00,50
50.0, 100.0, 7.4, 0.0, -1.0, 9.1, -1.0, -0.1, 52.0, 0.0, 0.8, 97.0,2022-12-10 12:00:00,50
50.0, 97.0, 9.1, 0.2, -0.5, 6.5, -0.1, 0.5, 50.0, 0.0, 0.8, 97.0,2022-12-10 13:00:00,50
55.0, 97.0, 6.5, 0.0, 0.1, 6.4, 0.5, 0.2, 50.0, 0.2, 0.6, 98.0,2022-12-10 14:00:00,50
43.0, 98.0, 6.4, 0.2, -0.1, 7.9, 0.2, -0.1, 55.0, 0.0, 0.6, 100.0,2022-12-10 15:00:00,50
332.0, 100.0, 7.9, 0.2, -0.1, 2.3, -0.1, -0.3, 43.0, 0.2, 0.4, 100.0,2022-12-10 16:00:00,50
307.0, 100.0, 2.3, 0.0, -0.3, 0.7, -0.3, -0.9, 332.0, 0.2, 0.6, 100.0,2022-12-10 17:00:00,50
10.0, 100.0, 0.7, 0.0, -0.9, 2.0, -0.9, -1.2, 307.0, 0.0, 0.6, 100.0,2022-12-10 18:00:00,50
305.0, 100.0, None, 0.0, -1.2, 2.8, -1.2, -1.3, 10.0, 0.0, 0.6, 100.0,2022-12-10 19:00:00,50
314.0, 100.0, 2.8, 0.0, -1.3, 2.4, -1.3, -1.2, 305.0, 0.0, 0.6, 100.0,2022-12-10 20:00:00,50
346.0, 100.0, 2.4, 0.0, -1.2, 3.2, -1.2, -1.1, 314.0, 0.0, 0.6, 100.0,2022-12-10 21:00:00,50
345.0, 100.0, 3.2, 0.0, -1.1, 3.0, -1.1, -1.0, 346.0, 0.0, 0.6, 100.0,2022-12-10 22:00:00,50
None, 100.0, None, None, -1.0, None, -1.0, None, 345.0, 0.0, 0.6, None,2022-12-10 23:00:00,50
11.0, 100.0, 1.6, 0.0, -1.0, 2.7, -1.0, -1.0, 82.0, 0.0, 0.6, 100.0,2022-12-11 00:00:00,50
45.0, 100.0, 2.7, 0.0, -1.0, 4.2, -1.0, -0.8, 11.0, 0.0, 0.6, 100.0,2022-12-11 01:00:00,50
18.0, 100.0, 4.2, 0.0, -0.8, 3.2, -0.8, -0.9, 45.0, 0.0, 0.6, 100.0,2022-12-11 02:00:00,50
45.0, 100.0, 3.2, 0.0, -0.9, 2.7, -0.9, -0.8, 18.0, 0.0, 0.6, 100.0,2022-12-11 03:00:00,50
32.0, 100.0, 2.7, 0.0, -0.8, 2.7, -0.8, -0.7, 45.0, 0.0, 0.6, 100.0,2022-12-11 04:00:00,50
4.0, 100.0, 2.7, 0.0, -0.7, 2.8, -0.7, -0.9, 32.0, 0.0, 0.6, 100.0,2022-12-11 05:00:00,50
43.0, 100.0, 2.8, 0.0, -0.9, 2.3, -0.9, -1.0, 4.0, 0.0, 0.6, 100.0,2022-12-11 06:00:00,50
18.0, 100.0, 2.3, 0.0, -1.0, 3.4, -1.0, -1.1, 43.0, 0.0, 0.6, 100.0,2022-12-11 07:00:00,50
24.0, 100.0, 3.4, 0.0, -1.1, 3.4, -1.1, -1.1, 18.0, 0.0, 0.6, 100.0,2022-12-11 08:00:00,50
3.0, 100.0, 3.4, 0.0, -1.1, 4.1, -1.1, -0.5, 24.0, 0.0, 0.6, 100.0,2022-12-11 09:00:00,50
310.0, 100.0, 4.1, 0.0, -0.5, 2.5, -0.5, 0.2, 3.0, 0.0, 0.6, 100.0,2022-12-11 10:00:00,50
358.0, 100.0, 2.5, 0.0, 0.2, 3.6, 0.2, 0.2, 310.0, 0.0, 0.6, 100.0,2022-12-11 11:00:00,50
348.0, 100.0, 3.6, 0.0, 0.2, 3.7, 0.2, 0.7, 358.0, 0.0, 0.6, 100.0,2022-12-11 12:00:00,50
8.0, 100.0, 3.7, 0.0, 0.7, 1.9, 0.7, 1.1, 348.0, 0.0, 0.6, 100.0,2022-12-11 13:00:00,50
21.0, 100.0, 1.9, 0.0, 1.1, 3.4, 1.1, 1.1, 8.0, 0.0, 0.4, 100.0,2022-12-11 14:00:00,50
335.0, 100.0, 3.4, 0.0, 1.1, 2.3, 1.1, 0.2, 21.0, 0.0, 0.4, 100.0,2022-12-11 15:00:00,50
253.0, 100.0, 2.3, 0.0, 0.2, 1.2, 0.2, -0.7, 335.0, 0.0, 0.2, 100.0,2022-12-11 16:00:00,50
358.0, 100.0, 1.2, 0.0, -0.7, 4.5, -0.7, -1.2, 253.0, 0.0, 0.0, 100.0,2022-12-11 17:00:00,50
18.0, 100.0, 4.5, 0.0, -1.2, 2.3, -1.2, -1.5, 358.0, 0.0, 0.0, 100.0,2022-12-11 18:00:00,50
23.0, 100.0, 2.3, 0.0, -1.5, 3.4, -1.5, -1.9, 18.0, 0.0, 0.0, 100.0,2022-12-11 19:00:00,50
