WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.057, None,92.5,2016-02-05 00:00:00,0.361999,6
None, None, None,2.174, None,91.5,2016-02-05 01:00:00,0.455,6
None, None, None,3.498, None,85.7,2016-02-05 02:00:00,1.138,6
None, None, None,3.162, None,84.8,2016-02-05 03:00:00,1.319,6
None, None, None,2.957, None,86.1,2016-02-05 04:00:00,1.213,6
None, None, None,3.797, None,85.7,2016-02-05 05:00:00,1.305,6
None, None, None,3.919, None,86.3,2016-02-05 06:00:00,1.26,6
None, None, None,1.617, None,91.4,2016-02-05 07:00:00,0.202998,6
None, None, None,1.644, None,92.1,2016-02-05 08:00:00,0.194998,6
None, None, None,1.628, None,90.0,2016-02-05 09:00:00,1.068,6
None, None, None,3.096, None,86.6,2016-02-05 10:00:00,1.778,6
None, None, None,1.799, None,85.1,2016-02-05 11:00:00,2.127,6
None, None, None,2.102, None,82.2,2016-02-05 12:00:00,2.871,6
None, None, None,1.799, None,80.8,2016-02-05 13:00:00,3.371,6
None, None, None,2.051, None,82.6,2016-02-05 14:00:00,3.431,6
None, None, None,3.376, None,86.3,2016-02-05 15:00:00,3.253,6
None, None, None,2.176, None,86.0,2016-02-05 16:00:00,3.196,6
None, None, None,3.183, None,88.4,2016-02-05 17:00:00,3.006,6
None, None, None,6.243, None,84.3,2016-02-05 18:00:00,3.951,6
None, None, None,3.44, None,86.5,2016-02-05 19:00:00,3.689,6
None, None, None,3.161, None,88.1,2016-02-05 20:00:00,3.353,6
None, None, None,2.02, None,90.0,2016-02-05 21:00:00,2.733,6
None, None, None,1.541, None,93.4,2016-02-05 22:00:00,1.685,6
None, None, None,2.57, None,94.7,2016-02-05 23:00:00,1.892,6
None, None, None,1.941, None,95.8,2016-02-06 00:00:00,1.437,6
None, None, None,1.691, None,99.0,2016-02-06 01:00:00,0.437,6
None, None, None,1.96, None,95.6,2016-02-06 02:00:00,1.224,6
None, None, None,1.74, None,92.9,2016-02-06 03:00:00,1.455,6
None, None, None,2.163, None,95.6,2016-02-06 04:00:00,0.898,6
None, None, None,2.712, None,99.1,2016-02-06 05:00:00,-0.382999,6
None, None, None,2.673, None,99.0,2016-02-06 06:00:00,-0.606,6
None, None, None,1.226, None,99.1,2016-02-06 07:00:00,-1.939,6
None, None, None,1.015, None,100.0,2016-02-06 08:00:00,-3.053,6
None, None, None,1.276, None,100.0,2016-02-06 09:00:00,-2.383,6
None, None, None,1.375, None,96.5,2016-02-06 10:00:00,-0.984,6
None, None, None,1.414, None,92.0,2016-02-06 11:00:00,1.182,6
None, None, None,0.624, None,84.2,2016-02-06 12:00:00,2.392,6
None, None, None,1.77, None,82.2,2016-02-06 13:00:00,3.368,6
None, None, None,1.174, None,73.8,2016-02-06 14:00:00,5.078,6
None, None, None,1.089, None,70.3,2016-02-06 15:00:00,4.55,6
None, None, None,1.023, None,67.59,2016-02-06 16:00:00,5.545,6
None, None, None,0.888998, None,76.0,2016-02-06 17:00:00,3.071,6
