WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 6.518, None, 71.96,2016-02-05 00:00:00,-0.421999,6
None, None, None, 6.445, None, 71.83,2016-02-05 01:00:00,-0.256998,6
None, None, None, 5.296, None, 73.94,2016-02-05 02:00:00,-0.190999,6
None, None, None, 4.639, None, 71.89,2016-02-05 03:00:00,-0.375,6
None, None, None, 4.315, None, 73.02,2016-02-05 04:00:00,-0.143998,6
None, None, None, 3.758, None, 70.66,2016-02-05 05:00:00,0.016,6
None, None, None, 3.683, None, 69.0,2016-02-05 06:00:00,0.638998,6
None, None, None, 4.466, None, 71.53,2016-02-05 07:00:00,0.851,6
None, None, None, 4.481, None, 69.68,2016-02-05 08:00:00,0.871999,6
None, None, None, 4.552, None, 68.97,2016-02-05 09:00:00,1.006,6
None, None, None, 3.826, None, 70.03,2016-02-05 10:00:00,1.187,6
None, None, None, 2.617, None, 74.09,2016-02-05 11:00:00,0.931999,6
None, None, None, 3.192, None, 71.86,2016-02-05 12:00:00,1.545,6
None, None, None, 3.188, None, 70.89,2016-02-05 13:00:00,2.077,6
None, None, None, 3.598, None, 73.86,2016-02-05 14:00:00,2.233,6
None, None, None, 3.133, None, 77.94,2016-02-05 15:00:00,2.0,6
None, None, None, 3.774, None, 87.1,2016-02-05 16:00:00,2.447,6
None, None, None, 2.913, None, 92.0,2016-02-05 17:00:00,1.972,6
None, None, None, 5.479, None, 93.7,2016-02-05 18:00:00,1.525,6
None, None, None, 9.86, None, 89.6,2016-02-05 19:00:00,1.251,6
None, None, None, 10.38, None, 88.2,2016-02-05 20:00:00,0.841,6
None, None, None, 9.67, None, 77.27,2016-02-05 21:00:00,1.174,6
None, None, None, 9.89, None, 74.4,2016-02-05 22:00:00,0.818,6
None, None, None, 11.61, None, 76.15,2016-02-05 23:00:00,0.116999,6
None, None, None, 11.87, None, 69.02,2016-02-06 00:00:00,-0.483999,6
None, None, None, 10.68, None, 69.5,2016-02-06 01:00:00,-0.865998,6
None, None, None, 9.07, None, 71.28,2016-02-06 02:00:00,-1.319,6
None, None, None, 10.89, None, 75.07,2016-02-06 03:00:00,-1.565,6
None, None, None, 9.3, None, 73.6,2016-02-06 04:00:00,-1.792,6
None, None, None, 7.715, None, 73.54,2016-02-06 05:00:00,-2.068,6
None, None, None, 7.396, None, 71.42,2016-02-06 06:00:00,-2.312,6
None, None, None, 8.92, None, 77.92,2016-02-06 07:00:00,-2.617,6
None, None, None, 9.28, None, 78.44,2016-02-06 08:00:00,-2.931,6
None, None, None, 6.829, None, 75.52,2016-02-06 09:00:00,-2.689,6
None, None, None, 3.875, None, 73.81,2016-02-06 10:00:00,-2.135,6
None, None, None, 4.608, None, 68.25,2016-02-06 11:00:00,-1.164,6
None, None, None, 7.851, None, 62.13,2016-02-06 12:00:00,-0.614,6
None, None, None, 8.16, None, 49.36,2016-02-06 13:00:00,0.174998,6
None, None, None, 8.61, None, 46.25,2016-02-06 14:00:00,0.405999,6
None, None, None, 7.69, None, 46.38,2016-02-06 15:00:00,0.488999,6
None, None, None, 6.382, None, 50.15,2016-02-06 16:00:00,-0.101998,6
None, None, None, 5.428, None, 57.19,2016-02-06 17:00:00,-0.493999,6
None, None, None, 4.69, None, 64.86,2016-02-06 18:00:00,-1.295,6
None, None, None, 6.225, None, 68.79,2016-02-06 19:00:00,-1.85,6
None, None, None, 4.748, None, 68.84,2016-02-06 20:00:00,-2.374,6
None, None, None, 1.859, None, 72.6,2016-02-06 21:00:00,-2.61,6
None, None, None, 1.175, None, 74.87,2016-02-06 22:00:00,-3.393,6
None, None, None, 0.691999, None, 69.13,2016-02-06 23:00:00,-3.346,6
None, None, None, 0.944, None, 69.94,2016-02-07 00:00:00,-2.749,6
None, None, None, 1.935, None, 75.82,2016-02-07 01:00:00,-3.424,6
None, None, None, 2.453, None, 70.86,2016-02-07 02:00:00,-3.543,6
None, None, None, 2.116, None, 66.45,2016-02-07 03:00:00,-3.103,6
None, None, None, 1.478, None, 80.9,2016-02-07 04:00:00,-2.983,6
None, None, None, 2.081, None, 91.7,2016-02-07 05:00:00,-4.333,6
None, None, None, 3.129, None, 94.1,2016-02-07 06:00:00,-5.244,6
None, None, None, 3.069, None, 94.1,2016-02-07 07:00:00,-5.423,6
None, None, None, 4.134, None, 94.3,2016-02-07 08:00:00,-5.44,6
None, None, None, 4.667, None, 94.1,2016-02-07 09:00:00,-5.082,6
None, None, None, 4.492, None, 94.0,2016-02-07 10:00:00,-4.853,6
None, None, None, 4.389, None, 93.7,2016-02-07 11:00:00,-4.946,6
None, None, None, 5.089, None, 93.9,2016-02-07 12:00:00,-4.602,6
None, None, None, 4.422, None, 94.1,2016-02-07 13:00:00,-4.047,6
None, None, None, 4.191, None, 94.5,2016-02-07 14:00:00,-3.75,6
None, None, None, 4.208, None, 94.9,2016-02-07 15:00:00,-3.461,6
None, None, None, 4.666, None, 95.3,2016-02-07 16:00:00,-3.202,6
None, None, None, 4.76, None, 95.6,2016-02-07 17:00:00,-3.022,6
None, None, None, 4.551, None, 95.8,2016-02-07 18:00:00,-2.97,6
None, None, None, 4.158, None, 95.7,2016-02-07 19:00:00,-3.007,6
None, None, None, 3.868, None, 95.8,2016-02-07 20:00:00,-2.963,6
None, None, None, 2.96, None, 95.7,2016-02-07 21:00:00,-2.997,6
None, None, None, 3.215, None, 95.5,2016-02-07 22:00:00,-3.315,6
None, None, None, 3.366, None, 95.7,2016-02-07 23:00:00,-3.18,6
None, None, None, 2.624, None, 95.8,2016-02-08 00:00:00,-2.985,6
None, None, None, 2.472, None, 95.9,2016-02-08 01:00:00,-2.845,6
None, None, None, 2.698, None, 96.0,2016-02-08 02:00:00,-2.627,6
None, None, None, 3.088, None, 96.0,2016-02-08 03:00:00,-2.712,6
None, None, None, 2.639, None, 96.0,2016-02-08 04:00:00,-2.791,6
None, None, None, 2.445, None, 95.8,2016-02-08 05:00:00,-2.862,6
None, None, None, 2.864, None, 96.2,2016-02-08 06:00:00,-2.558,6
None, None, None, 3.741, None, 96.2,2016-02-08 07:00:00,-2.61,6
None, None, None, 3.66, None, 95.9,2016-02-08 08:00:00,-3.043,6
None, None, None, 3.956, None, 96.0,2016-02-08 09:00:00,-2.314,6
None, None, None, 3.368, None, 95.9,2016-02-08 10:00:00,-1.683,6
None, None, None, 3.038, None, 94.3,2016-02-08 11:00:00,-1.006,6
None, None, None, 2.836, None, 92.4,2016-02-08 12:00:00,-0.303,6
None, None, None, 2.687, None, 91.9,2016-02-08 13:00:00,0.978999,6
None, None, None, 2.478, None, 86.8,2016-02-08 14:00:00,2.605,6
None, None, None, 2.289, None, 79.31,2016-02-08 15:00:00,2.653,6
None, None, None, 2.407, None, 72.69,2016-02-08 16:00:00,4.6,6
None, None, None, 2.141, None, 75.04,2016-02-08 17:00:00,4.514,6
None, None, None, 1.808, None, 77.92,2016-02-08 18:00:00,4.648,6
None, None, None, 1.38, None, 73.89,2016-02-08 19:00:00,5.22,6
None, None, None, 2.067, None, 72.53,2016-02-08 20:00:00,5.766,6
None, None, None, 2.334, None, 73.69,2016-02-08 21:00:00,5.26,6
None, None, None, 2.699, None, 69.66,2016-02-08 22:00:00,5.195,6
None, None, None, 5.998, None, 70.13,2016-02-08 23:00:00,5.909,6
None, None, None, 3.294, None, 77.85,2016-02-09 00:00:00,5.081,6
None, None, None, 0.658999, None, 78.49,2016-02-09 01:00:00,4.748,6
None, None, None, 0.162, None, 76.04,2016-02-09 02:00:00,4.772,6
None, None, None, 1.37, None, 84.6,2016-02-09 03:00:00,3.205,6
None, None, None, 1.81, None, 89.3,2016-02-09 04:00:00,1.798,6
None, None, None, 2.459, None, 87.9,2016-02-09 05:00:00,1.05,6
None, None, None, 2.554, None, 89.7,2016-02-09 06:00:00,0.591,6
None, None, None, 2.602, None, 87.3,2016-02-09 07:00:00,-0.301999,6
None, None, None, 1.779, None, 87.8,2016-02-09 08:00:00,0.317,6
None, None, None, 1.289, None, 88.4,2016-02-09 09:00:00,0.23,6
None, None, None, 2.637, None, 87.3,2016-02-09 10:00:00,-0.545,6
None, None, None, 2.514, None, 85.7,2016-02-09 11:00:00,0.442,6
None, None, None, 3.877, None, 85.9,2016-02-09 12:00:00,0.569,6
None, None, None, 4.452, None, 83.3,2016-02-09 13:00:00,0.37,6
None, None, None, 4.248, None, 82.6,2016-02-09 14:00:00,0.758,6
None, None, None, 3.4, None, 82.1,2016-02-09 15:00:00,1.456,6
None, None, None, 1.615, None, 79.79,2016-02-09 16:00:00,1.467,6
None, None, None, 2.287, None, 77.95,2016-02-09 17:00:00,1.708,6
None, None, None, 2.571, None, 77.81,2016-02-09 18:00:00,1.693,6
None, None, None, 3.707, None, 79.35,2016-02-09 19:00:00,1.585,6
None, None, None, 3.162, None, 81.8,2016-02-09 20:00:00,1.097,6
None, None, None, 2.86, None, 84.0,2016-02-09 21:00:00,1.068,6
None, None, None, 3.962, None, 86.9,2016-02-09 22:00:00,0.913999,6
None, None, None, 3.734, None, 88.8,2016-02-09 23:00:00,0.589999,6
None, None, None, 4.053, None, 88.2,2016-02-10 00:00:00,0.515999,6
None, None, None, 1.997, None, 85.3,2016-02-10 01:00:00,0.865998,6
None, None, None, 0.884998, None, 87.1,2016-02-10 02:00:00,0.830999,6
None, None, None, 1.163, None, 90.2,2016-02-10 03:00:00,0.067,6
None, None, None, 1.28, None, 91.7,2016-02-10 04:00:00,-0.356999,6
None, None, None, 1.162, None, 83.9,2016-02-10 05:00:00,-0.1,6
None, None, None, 1.818, None, 92.2,2016-02-10 06:00:00,-0.782,6
None, None, None, 2.054, None, 95.0,2016-02-10 07:00:00,-1.305,6
None, None, None, 3.16, None, 96.6,2016-02-10 08:00:00,-1.33,6
None, None, None, 2.786, None, 96.6,2016-02-10 09:00:00,-1.211,6
None, None, None, 2.399, None, 89.5,2016-02-10 10:00:00,-0.386999,6
None, None, None, 2.208, None, 85.0,2016-02-10 11:00:00,0.86,6
None, None, None, 2.611, None, 82.2,2016-02-10 12:00:00,1.3,6
None, None, None, 1.313, None, 70.06,2016-02-10 13:00:00,2.6,6
None, None, None, 2.546, None, 80.4,2016-02-10 14:00:00,2.68,6
None, None, None, 3.233, None, 87.8,2016-02-10 15:00:00,1.272,6
None, None, None, 3.637, None, 82.7,2016-02-10 16:00:00,0.985,6
None, None, None, 2.942, None, 83.5,2016-02-10 17:00:00,0.936999,6
None, None, None, 2.016, None, 84.6,2016-02-10 18:00:00,1.325,6
None, None, None, 2.451, None, 84.2,2016-02-10 19:00:00,1.487,6
None, None, None, 3.301, None, 84.9,2016-02-10 20:00:00,2.144,6
None, None, None, 3.167, None, 82.4,2016-02-10 21:00:00,1.359,6
None, None, None, 5.617, None, 73.98,2016-02-10 22:00:00,2.931,6
None, None, None, 6.058, None, 75.62,2016-02-10 23:00:00,2.524,6
None, None, None, 6.435, None, 73.37,2016-02-11 00:00:00,2.093,6
None, None, None, 4.243, None, 76.11,2016-02-11 01:00:00,1.699,6
None, None, None, 3.372, None, 79.19,2016-02-11 02:00:00,0.992999,6
None, None, None, 3.693, None, 77.21,2016-02-11 03:00:00,0.842,6
None, None, None, 1.583, None, 80.4,2016-02-11 04:00:00,0.393,6
None, None, None, 1.457, None, 77.46,2016-02-11 05:00:00,1.098,6
None, None, None, 1.269, None, 74.87,2016-02-11 06:00:00,0.446,6
None, None, None, 0.749, None, 78.87,2016-02-11 07:00:00,0.402999,6
None, None, None, 1.472, None, 82.2,2016-02-11 08:00:00,-0.209998,6
None, None, None, 2.99, None, 87.5,2016-02-11 09:00:00,-1.372,6
None, None, None, 2.666, None, 87.0,2016-02-11 10:00:00,-0.259999,6
None, None, None, 2.923, None, 86.1,2016-02-11 11:00:00,-0.215,6
None, None, None, 3.98, None, 84.6,2016-02-11 12:00:00,-0.465,6
None, None, None, 4.661, None, 81.5,2016-02-11 13:00:00,0.151998,6
None, None, None, 4.773, None, 80.4,2016-02-11 14:00:00,0.143,6
None, None, None, 6.496, None, 85.5,2016-02-11 15:00:00,0.354,6
None, None, None, 6.579, None, 87.0,2016-02-11 16:00:00,0.391,6
None, None, None, 6.002, None, 88.7,2016-02-11 17:00:00,0.361999,6
None, None, None, 4.893, None, 90.0,2016-02-11 18:00:00,0.462,6
None, None, None, 3.564, None, 91.3,2016-02-11 19:00:00,0.210998,6
None, None, None, 4.306, None, 91.6,2016-02-11 20:00:00,0.159998,6
None, None, None, 5.648, None, 95.2,2016-02-11 21:00:00,0.210998,6
None, None, None, 6.111, None, 97.2,2016-02-11 22:00:00,-0.209998,6
None, None, None, 5.767, None, 97.6,2016-02-11 23:00:00,-0.211998,6
