AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,3.8,2017-11-12,-9.9,-5.7,46
None,0.0,2017-11-13,-10.3,-6.8,46
None,3.5,2017-11-14,-10.9,-7.3,46
None,3.2,2017-11-15,-20.0,-9.8,46
None,0.0,2017-11-16,-22.3,-13.2,46
None,1.1,2017-11-17,-26.2,-14.8,46
None,0.3,2017-11-18,-16.5,-10.6,46
