TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.825,0.6,95.0,100.0,0.0, 930.25, 0.0,4.03,2017-01-29 00:00:00, None,0.1,5
0.605,0.6,95.2,100.0,0.5, 929.85, 0.0,3.53,2017-01-29 01:00:00, None,-0.1,5
0.522,0.6,94.9,100.0,0.25, 929.55, 0.0,4.28,2017-01-29 02:00:00, None,-0.2,5
0.356,0.6,95.1,100.0,0.25, 929.15, 0.0,3.02,2017-01-29 03:00:00, None,-0.3,5
0.163,0.6,95.6,100.0,0.0, 928.85, 0.0,4.28,2017-01-29 04:00:00, None,-0.5,5
0.107,0.6,96.2,100.0,0.0, 928.35, 0.0,0.0,2017-01-29 05:00:00, None,-0.4,5
0.218,0.6,96.4,100.0,0.0, 927.85, 0.0,0.0,2017-01-29 06:00:00, None,-0.3,5
0.384,0.6,96.4,100.0,0.0, 927.25, 0.0,0.0,2017-01-29 07:00:00, None,-0.1,5
0.218,0.6,96.4,100.0,0.0, 926.65, 0.0,0.0,2017-01-29 08:00:00, None,-0.3,5
0.163,10.6,96.5,100.0,0.0, 926.35, 0.0,0.0,2017-01-29 09:00:00, None,-0.3,5
0.218,23.1,96.6,100.0,0.0, 925.95, 0.0,0.0,2017-01-29 10:00:00, None,-0.3,5
0.329,43.1,96.5,100.0,0.0, 925.35, 0.0,0.0,2017-01-29 11:00:00, None,-0.2,5
0.495,90.6,96.3,100.0,0.0, 924.75, 0.0,1.51,2017-01-29 12:00:00, None,0.0,5
0.605,93.1,95.7,58.24,0.0, 924.05, 0.8,2.27,2017-01-29 13:00:00, None,0.0,5
0.273,49.4,96.2,75.88,0.0, 923.85, 0.6,2.27,2017-01-29 14:00:00, None,-0.3,5
0.301,28.1,96.3,88.82,0.0, 923.85, 0.6,0.76,2017-01-29 15:00:00, None,-0.2,5
0.329,11.9,96.6,95.88,0.0, 923.95, 0.4,0.5,2017-01-29 16:00:00, None,-0.2,5
0.329,0.6,96.8,100.0,0.0, 924.55, 0.4,1.01,2017-01-29 17:00:00, None,-0.1,5
0.66,0.6,96.6,100.0,0.0, 925.35, 0.0,1.76,2017-01-29 18:00:00, None,0.2,5
1.044,0.6,93.9,80.59,2.01, 925.85, 0.4,7.05,2017-01-29 19:00:00, None,0.2,5
0.439,0.6,92.1,30.0,2.77, 926.45, 0.4,8.06,2017-01-29 20:00:00, None,-0.7,5
-0.004,0.6,89.6,21.18,3.27, 926.85, 0.0,7.81,2017-01-29 21:00:00, None,-1.5,5
-0.143,0.6,88.8,13.53,2.01, 928.05, 0.0,6.3,2017-01-29 22:00:00, None,-1.8,5
-1.1,0.6,87.3,13.53,3.02, 929.15, 0.0,7.3,2017-01-29 23:00:00, None,-2.9,5
-1.242,0.6,87.3,10.0,1.26, 930.15, 0.0,7.3,2017-01-30 00:00:00, None,-3.1,5
-1.871,0.6,84.7,7.06,1.76, 930.95, 0.0,5.54,2017-01-30 01:00:00, None,-4.1,5
-2.8,0.6,79.1,4.71,1.76, 931.55, 0.0,6.3,2017-01-30 02:00:00, None,-5.9,5
-3.598,0.6,75.8,3.53,3.02, 932.25, 0.0,7.3,2017-01-30 03:00:00, None,-7.2,5
-4.53,0.6,75.2,2.94,3.02, 932.85, 0.0,9.07,2017-01-30 04:00:00, None,-8.3,5
-5.388,0.6,78.0,4.12,0.5, 933.85, 0.0,3.78,2017-01-30 05:00:00, None,-8.6,5
-8.165,0.6,81.3,24.71,0.25, 934.65, 0.0,3.02,2017-01-30 06:00:00, None,-10.8,5
-6.325,0.6,83.0,5.29,0.0, 935.05, 0.0,2.27,2017-01-30 07:00:00, None,-8.7,5
-8.264,6.9,82.3,10.59,0.25, 935.35, 0.0,3.02,2017-01-30 08:00:00, None,-10.8,5
-6.357,53.1,83.1,4.12,0.5, 935.65, 0.0,2.27,2017-01-30 09:00:00, None,-8.8,5
-4.59,224.4,82.4,1.76,0.25, 935.85, 0.0,2.52,2017-01-30 10:00:00, None,-7.1,5
-1.47,295.6,71.9,0.0,0.0, 935.45, 0.0,2.52,2017-01-30 11:00:00, None,-5.9,5
-1.128,338.1,67.0,0.0,0.25, 934.05, 0.0,2.77,2017-01-30 12:00:00, None,-6.5,5
-1.242,330.6,61.1,0.0,1.51, 934.05, 0.0,7.81,2017-01-30 13:00:00, None,-7.8,5
-0.507,349.4,54.9,0.0,2.01, 934.55, 0.0,6.8,2017-01-30 14:00:00, None,-8.5,5
-1.015,181.9,52.9,0.0,2.01, 934.55, 0.0,6.3,2017-01-30 15:00:00, None,-9.4,5
-2.566,41.9,58.9,0.0,1.01, 934.95, 0.0,4.53,2017-01-30 16:00:00, None,-9.5,5
-5.11,0.6,77.6,0.0,0.5, 935.35, 0.0,5.54,2017-01-30 17:00:00, None,-8.4,5
-5.326,0.6,84.3,1.18,0.0, 935.25, 0.0,1.01,2017-01-30 18:00:00, None,-7.6,5
-8.397,0.6,84.2,8.82,0.0, 935.25, 0.0,3.02,2017-01-30 19:00:00, None,-10.6,5
-11.469,0.6,91.8,18.82,0.0, 935.55, 0.0,0.0,2017-01-30 20:00:00, None,-12.6,5
-14.549,0.6,92.3,22.94,0.0, 936.05, 0.0,0.0,2017-01-30 21:00:00, None,-15.5,5
-16.202,0.6,91.1,24.71,0.0, 936.75, 0.0,0.0,2017-01-30 22:00:00, None,-17.3,5
-17.125,0.6,89.9,26.47,0.0, 937.15, 0.0,0.0,2017-01-30 23:00:00, None,-18.4,5
-17.082,0.6,89.5,29.41,0.0, 937.55, 0.0,0.0,2017-01-31 00:00:00, None,-18.4,5
-15.466,0.6,90.1,34.12,0.0, 938.05, 0.0,0.0,2017-01-31 01:00:00, None,-16.7,5
-13.926,0.6,90.8,41.18,0.0, 938.35, 0.0,0.5,2017-01-31 02:00:00, None,-15.1,5
-14.159,0.6,89.8,41.18,0.0, 938.75, 0.0,0.25,2017-01-31 03:00:00, None,-15.5,5
-17.338,0.6,89.8,37.65,0.0, 939.05, 0.0,0.25,2017-01-31 04:00:00, None,-18.6,5
-17.857,0.6,88.8,38.24,0.0, 939.45, 0.0,0.0,2017-01-31 05:00:00, None,-19.3,5
-17.381,0.6,89.2,39.41,0.0, 939.75, 0.0,0.0,2017-01-31 06:00:00, None,-18.8,5
-16.078,0.6,89.5,42.35,0.0, 939.95, 0.0,0.5,2017-01-31 07:00:00, None,-17.4,5
-15.75,9.4,89.2,44.12,0.0, 940.35, 0.0,0.5,2017-01-31 08:00:00, None,-17.1,5
-13.505,84.4,88.4,56.47,0.0, 940.75, 0.0,0.5,2017-01-31 09:00:00, None,-15.0,5
-11.505,138.1,87.4,42.94,0.0, 940.65, 0.0,0.76,2017-01-31 10:00:00, None,-13.2,5
-10.651,209.4,87.8,20.59,0.0, 940.85, 0.0,0.76,2017-01-31 11:00:00, None,-12.3,5
-6.77,290.6,85.0,2.94,0.0, 941.05, 0.0,1.76,2017-01-31 12:00:00, None,-8.9,5
-5.76,326.9,79.4,0.59,0.25, 940.65, 0.0,2.01,2017-01-31 13:00:00, None,-8.8,5
-4.167,274.4,70.1,0.0,0.76, 940.55, 0.0,2.77,2017-01-31 14:00:00, None,-8.8,5
-5.079,189.4,65.2,0.0,0.25, 940.45, 0.0,2.27,2017-01-31 15:00:00, None,-10.6,5
-6.073,64.4,67.3,0.0,0.0, 940.45, 0.0,1.01,2017-01-31 16:00:00, None,-11.1,5
-13.201,0.6,82.1,3.53,0.0, 940.55, 0.0,0.0,2017-01-31 17:00:00, None,-15.6,5
-16.202,0.6,90.0,6.47,0.0, 940.85, 0.0,0.0,2017-01-31 18:00:00, None,-17.5,5
-17.467,0.6,90.0,8.82,0.0, 941.45, 0.0,0.0,2017-01-31 19:00:00, None,-18.7,5
-16.534,0.6,88.7,12.35,0.0, 942.05, 0.0,0.0,2017-01-31 20:00:00, None,-18.0,5
-16.451,0.6,88.3,13.53,0.0, 942.55, 0.0,0.25,2017-01-31 21:00:00, None,-18.0,5
-16.87,0.6,88.0,15.29,0.0, 942.75, 0.0,0.0,2017-01-31 22:00:00, None,-18.4,5
-16.326,0.6,88.2,17.65,0.0, 942.95, 0.0,1.01,2017-01-31 23:00:00, None,-17.8,5
-17.727,0.6,87.7,17.65,0.0, 943.35, 0.0,0.0,2017-02-01 00:00:00, None,-19.3,5
-20.167,0.6,87.6,17.06,0.0, 943.55, 0.0,0.0,2017-02-01 01:00:00, None,-21.7,5
-20.738,0.6,87.0,18.24,0.0, 944.15, 0.0,0.0,2017-02-01 02:00:00, None,-22.4,5
-20.98,0.6,86.6,19.41,0.0, 945.05, 0.0,0.0,2017-02-01 03:00:00, None,-22.7,5
-21.966,0.6,86.3,20.0,0.0, 945.45, 0.0,0.0,2017-02-01 04:00:00, None,-23.7,5
-21.866,0.6,86.3,20.59,0.0, 945.65, 0.0,0.0,2017-02-01 05:00:00, None,-23.6,5
