TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.539,0.6,50.9,15.29,0.74,949.05,0.0,1.86,2017-01-29 00:00:00,151.6,-3.8,5
5.437,0.6,50.6,4.12,0.74,948.75,0.0,2.6,2017-01-29 01:00:00,139.0,-4.0,5
5.488,0.6,49.9,4.12,0.74,948.45,0.0,4.45,2017-01-29 02:00:00,137.6,-4.1,5
3.722,0.6,59.3,30.59,0.93,948.35,0.0,3.15,2017-01-29 03:00:00,141.8,-3.5,5
2.37,0.6,78.8,100.0,0.19,947.85,0.0,1.67,2017-01-29 04:00:00,144.6,-0.9,5
1.886,0.6,88.6,100.0,0.37,947.45,0.2,2.04,2017-01-29 05:00:00,122.1,0.2,5
1.099,0.6,92.3,100.0,0.19,947.15,0.6,1.48,2017-01-29 06:00:00,80.0,0.0,5
0.797,0.6,93.7,100.0,0.37,946.65,0.8,2.41,2017-01-29 07:00:00,88.4,-0.1,5
0.687,0.6,94.3,100.0,0.19,945.95,0.8,1.3,2017-01-29 08:00:00,81.4,-0.1,5
0.329,13.1,94.7,100.0,0.0,945.65,0.6,0.37,2017-01-29 09:00:00,207.8,-0.4,5
0.384,19.4,95.0,100.0,0.0,945.05,0.0,0.93,2017-01-29 10:00:00,161.5,-0.3,5
0.384,14.4,95.1,100.0,0.19,944.45,0.0,2.41,2017-01-29 11:00:00,129.2,-0.3,5
0.384,73.1,95.1,100.0,0.0,944.05,0.0,2.23,2017-01-29 12:00:00,126.4,-0.3,5
0.934,63.1,95.0,100.0,0.19,943.15,1.0,1.86,2017-01-29 13:00:00,106.7,0.2,5
1.235,49.4,94.7,100.0,0.0,943.05,2.6,0.93,2017-01-29 14:00:00,268.1,0.5,5
0.66,28.1,95.0,100.0,0.0,943.35,0.6,0.37,2017-01-29 15:00:00,54.8,-0.1,5
0.577,10.6,95.5,100.0,0.0,943.75,0.2,0.56,2017-01-29 16:00:00,73.0,-0.1,5
0.329,0.6,95.7,100.0,0.0,944.55,0.0,1.11,2017-01-29 17:00:00,105.3,-0.3,5
0.412,0.6,95.8,100.0,0.0,945.75,0.0,0.74,2017-01-29 18:00:00,96.9,-0.2,5
