pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,522.0, None,5.8,5.7,780.0, None, None, 0.0,2.0, None,2021-07-23 00:00:00, None,30
None,522.0, None,7.0,6.8,780.0, None, None, 0.0,2.0, None,2021-07-23 01:00:00, None,30
None,521.0, None,7.0,7.0,780.0, None, None, None,2.0, None,2021-07-23 02:00:00, None,30
None,521.0, None,7.0,7.0,780.0, None, None, 0.0,2.0, None,2021-07-23 03:00:00, None,30
None,521.0, None,7.0,6.9,780.0, None, None, 0.0,2.0, None,2021-07-23 04:00:00, None,30
None,521.0, None,7.0,6.9,780.0, None, None, 0.0,2.0, None,2021-07-23 05:00:00, None,30
None,521.0, None,6.4,6.5,780.0, None, None, 0.0,2.0, None,2021-07-23 06:00:00, None,30
None,521.0, None,7.1,7.2,780.0, None, None, 0.0,2.0, None,2021-07-23 07:00:00, None,30
None,521.0, None,8.0,8.2,780.0, None, None, 0.0,2.0, None,2021-07-23 08:00:00, None,30
0.0,521.0, None,7.9,8.1,780.0, None, None, 0.0,2.0, None,2021-07-23 09:00:00, None,30
1.0,521.0, None,8.2,8.6,780.0, None, None, 0.0,2.0, None,2021-07-23 10:00:00, None,30
1.0,521.0, None,9.0,9.5,780.0, None, None, 0.0,2.0, None,2021-07-23 11:00:00, None,30
0.0,520.0, None,9.5,9.8,780.0, None, None, None,2.0, None,2021-07-23 12:00:00, None,30
0.0,520.0, None,10.0,10.6,780.0, None, None, 0.0,2.0, None,2021-07-23 13:00:00, None,30
None,519.0, None,11.4,11.9,780.0, None, None, None,2.0, None,2021-07-23 14:00:00, None,30
0.0,519.0, None,12.1,12.3,780.0, None, None, 0.0,2.0, None,2021-07-23 15:00:00, None,30
None,519.0, None,12.8,13.0,780.0, None, None, 0.0,2.0, None,2021-07-23 16:00:00, None,30
0.0,519.0, None,13.0,13.3,780.0, None, None, 0.0,2.0, None,2021-07-23 17:00:00, None,30
0.0,519.0, None,12.5,12.7,780.0, None, None, 0.0,2.0, None,2021-07-23 18:00:00, None,30
0.0,520.0, None,12.1,12.1,780.0, None, None, 1.0,2.0, None,2021-07-23 19:00:00, None,30
0.0,520.0, None,11.7,11.7,780.0, None, None, 0.0,2.0, None,2021-07-23 20:00:00, None,30
None,520.0, None,9.8,9.7,780.0, None, None, 0.0,2.0, None,2021-07-23 21:00:00, None,30
0.0,521.0, None,8.3,8.1,780.0, None, None, 1.0,2.0, None,2021-07-23 22:00:00, None,30
None,521.0, None,7.8,7.6,-8.0, None, None, 0.0,2.0, None,2021-07-23 23:00:00, None,30
None,521.0, None,8.6,8.6,780.0, None, None, 0.0,2.0, None,2021-07-24 00:00:00, None,30
None,521.0, None,8.2,8.1,780.0, None, None, 0.0,2.0, None,2021-07-24 01:00:00, None,30
0.0,521.0, None,8.1,8.2,780.0, None, None, 0.0,2.0, None,2021-07-24 02:00:00, None,30
