pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,574.0, None,4.8,46.0, None, None, None,4.0, None,2021-07-23 06:00:00, None,30
None, None,573.0, None,8.7,45.0, None, None, None,4.0, None,2021-07-23 08:00:00, None,30
0.0, None,573.0, None,9.6,3.0, None, None, 0.0,4.0, None,2021-07-23 09:00:00, None,30
0.0, None,572.0, None,11.8,5.0, None, None, None,4.0, None,2021-07-23 10:00:00, None,30
0.0, None,572.0, None,13.3,34.0, None, None, 0.0,4.0, None,2021-07-23 11:00:00, None,30
1.0, None,572.0, None,12.2,39.0, None, None, 0.0,4.0, None,2021-07-23 12:00:00, None,30
0.0, None,571.0, None,13.1,41.0, None, None, None,4.0, None,2021-07-23 13:00:00, None,30
1.0, None,571.0, None,11.9,37.0, None, None, 0.0,4.0, None,2021-07-23 14:00:00, None,30
569.0, None,571.0, None,12.7,38.0, None, None, 0.0,5.0, None,2021-07-23 15:00:00, None,30
569.0, None,571.0, None,12.0,44.0, None, None, 0.0,5.0, None,2021-07-23 16:00:00, None,30
567.0, None,569.0, None,13.1,2.0, None, None, None,5.0, None,2021-07-23 17:00:00, None,30
567.0, None,569.0, None,13.4,40.0, None, None, 0.0,5.0, None,2021-07-23 18:00:00, None,30
None, None,569.0, None,12.7,38.0, None, None, 0.0,5.0, None,2021-07-23 19:00:00, None,30
None, None,569.0, None,11.9,40.0, None, None, 0.0,5.0, None,2021-07-23 20:00:00, None,30
None, None,565.0, None,10.3,3.0, None, None, None,5.0, None,2021-07-23 21:00:00, None,30
None, None,566.0, None,10.3,37.0, None, None, 1.0,5.0, None,2021-07-23 22:00:00, None,30
None, None,566.0, None,10.8,37.0, None, None, 0.0,5.0, None,2021-07-23 23:00:00, None,30
None, None,567.0, None,9.4,41.0, None, None, 1.0,5.0, None,2021-07-24 00:00:00, None,30
None, None,568.0, None,9.2,-39.0, None, None, 1.0,5.0, None,2021-07-24 01:00:00, None,30
None, None,568.0, None,9.2,-38.0, None, None, 0.0,4.0, None,2021-07-24 02:00:00, None,30
None, None,568.0, None,9.6,6.0, None, None, 0.0,4.0, None,2021-07-24 03:00:00, None,30
None, None,568.0, None,9.3,38.0, None, None, 0.0,4.0, None,2021-07-24 04:00:00, None,30
None, None,568.0, None,9.2,40.0, None, None, 0.0,4.0, None,2021-07-24 05:00:00, None,30
None, None,568.0, None,9.2,37.0, None, None, 0.0,4.0, None,2021-07-24 06:00:00, None,30
None, None,568.0, None,9.8,2.0, None, None, 0.0,4.0, None,2021-07-24 07:00:00, None,30
None, None,568.0, None,11.0,39.0, None, None, 0.0,4.0, None,2021-07-24 08:00:00, None,30
None, None,2.0, None,12.4,4.0, None, None, None,4.0, None,2021-07-24 09:00:00, None,30
None, None,2.0, None,13.4,39.0, None, None, 0.0,4.0, None,2021-07-24 10:00:00, None,30
None, None,2.0, None,14.4,34.0, None, None, 0.0,5.0, None,2021-07-24 11:00:00, None,30
None, None,2.0, None,15.5,36.0, None, None, 0.0,5.0, None,2021-07-24 12:00:00, None,30
None, None,2.0, None,15.6,38.0, None, None, 0.0,5.0, None,2021-07-24 13:00:00, None,30
None, None,2.0, None,16.6,37.0, None, None, 0.0,5.0, None,2021-07-24 14:00:00, None,30
None, None,2.0, None,16.0,45.0, None, None, 0.0,5.0, None,2021-07-24 15:00:00, None,30
None, None,2.0, None,15.6,2.0, None, None, 0.0,5.0, None,2021-07-24 16:00:00, None,30
None, None,3.0, None,15.9,43.0, None, None, 1.0,5.0, None,2021-07-24 17:00:00, None,30
None, None,3.0, None,15.5,36.0, None, None, 0.0,5.0, None,2021-07-24 18:00:00, None,30
None, None,3.0, None,14.6,38.0, None, None, 0.0,5.0, None,2021-07-24 19:00:00, None,30
None, None,2.0, None,13.3,41.0, None, None, None,5.0, None,2021-07-24 20:00:00, None,30
None, None,2.0, None,12.8,44.0, None, None, 0.0,5.0, None,2021-07-24 21:00:00, None,30
None, None,3.0, None,11.8,3.0, None, None, 1.0,5.0, None,2021-07-24 22:00:00, None,30
None, None,3.0, None,11.0,45.0, None, None, 0.0,5.0, None,2021-07-24 23:00:00, None,30
None, None,3.0, None,11.7,45.0, None, None, 0.0,5.0, None,2021-07-25 00:00:00, None,30
None, None,2.0, None,11.5,45.0, None, None, None,5.0, None,2021-07-25 01:00:00, None,30
None, None,3.0, None,11.2,46.0, None, None, 1.0,5.0, None,2021-07-25 02:00:00, None,30
None, None,2.0, None,11.1,44.0, None, None, None,5.0, None,2021-07-25 03:00:00, None,30
None, None,2.0, None,11.1,45.0, None, None, 0.0,5.0, None,2021-07-25 04:00:00, None,30
None, None,2.0, None,10.2,36.0, None, None, 0.0,5.0, None,2021-07-25 05:00:00, None,30
None, None,2.0, None,10.5,37.0, None, None, 0.0,5.0, None,2021-07-25 06:00:00, None,30
None, None,2.0, None,11.0,35.0, None, None, 0.0,5.0, None,2021-07-25 07:00:00, None,30
None, None,3.0, None,12.4,4.0, None, None, 1.0,5.0, None,2021-07-25 08:00:00, None,30
0.0, None,2.0, None,12.9,5.0, None, None, None,5.0, None,2021-07-25 09:00:00, None,30
1.0, None,3.0, None,13.9,5.0, None, None, 1.0,5.0, None,2021-07-25 10:00:00, None,30
0.0, None,2.0, None,15.0,46.0, None, None, None,5.0, None,2021-07-25 11:00:00, None,30
0.0, None,2.0, None,16.6,2.0, None, None, 0.0,5.0, None,2021-07-25 12:00:00, None,30
None, None,1.0, None,17.5,1.0, None, None, None,5.0, None,2021-07-25 13:00:00, None,30
0.0, None,2.0, None,16.6,39.0, None, None, 1.0,5.0, None,2021-07-25 14:00:00, None,30
0.0, None,2.0, None,15.3,38.0, None, None, 0.0,5.0, None,2021-07-25 15:00:00, None,30
1.0, None,3.0, None,13.1,3.0, None, None, 1.0,5.0, None,2021-07-25 16:00:00, None,30
None, None,2.0, None,11.7,-42.0, None, None, None,5.0, None,2021-07-25 17:00:00, None,30
0.0, None,3.0, None,10.8,39.0, None, None, 1.0,5.0, None,2021-07-25 18:00:00, None,30
0.0, None,3.0, None,9.8,38.0, None, None, 0.0,5.0, None,2021-07-25 19:00:00, None,30
0.0, None,2.0, None,10.4,42.0, None, None, None,5.0, None,2021-07-25 20:00:00, None,30
0.0, None,2.0, None,8.4,43.0, None, None, 0.0,5.0, None,2021-07-25 21:00:00, None,30
None, None,2.0, None,7.4,30.0, None, None, 0.0,5.0, None,2021-07-25 22:00:00, None,30
None, None,2.0, None,8.6,5.0, None, None, 0.0,5.0, None,2021-07-25 23:00:00, None,30
None, None,2.0, None,8.3,1.0, None, None, 0.0,5.0, None,2021-07-26 00:00:00, None,30
