wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.7, 1.9, 270.0, 55.0, 10.7,2020-06-04 06:00:00, None, None, None, None, 0.04,23
5.0, 101.7, 2.4, 337.5, 50.0, 12.4,2020-06-04 07:00:00, None, None, None, None, 0.05,23
2.0, 101.7, 3.1, 22.5, 50.0, 13.2,2020-06-04 08:00:00, None, None, None, None, 0.02,23
5.0, 101.7, 2.6, 90.0, 47.0, 13.9,2020-06-04 09:00:00, None, None, None, None, -0.01,23
7.0, 101.7, 2.6, 112.5, 39.0, 16.5,2020-06-04 10:00:00, None, None, None, None, -0.05,23
6.0, 101.6, 3.5, 90.0, 39.0, 17.6,2020-06-04 11:00:00, None, None, None, None, -0.09,23
6.0, 101.6, 1.2, 112.5, 34.0, 17.2,2020-06-04 12:00:00, None, None, None, None, -0.11,23
6.0, 101.6, 3.0, 90.0, 38.0, 17.5,2020-06-04 13:00:00, None, None, None, None, -0.11,23
8.0, 101.5, 3.3, 22.5, 36.0, 18.6,2020-06-04 14:00:00, None, None, None, None, -0.1,23
7.0, 101.5, 1.0, 90.0, 30.0, 19.2,2020-06-04 15:00:00, None, None, None, None, -0.13,23
6.0, 101.4, 0.4, 90.0, 27.0, 19.9,2020-06-04 16:00:00, None, None, None, None, -0.14,23
3.0, 101.4, 0.1, 202.5, 27.0, 19.4,2020-06-04 17:00:00, None, None, None, None, -0.14,23
8.0, 101.4, 3.2, 337.5, 36.0, 18.6,2020-06-04 18:00:00, None, None, None, None, -0.09,23
11.0, 101.4, 2.4, 337.5, 34.0, 18.7,2020-06-04 19:00:00, None, None, None, None, -0.06,23
12.0, 101.4, 1.9, 315.0, 33.0, 18.3,2020-06-04 20:00:00, None, None, None, None, -0.02,23
12.0, 101.4, 2.5, 315.0, 38.0, 17.0,2020-06-04 21:00:00, None, None, None, None, 0.05,23
12.0, 101.5, 2.8, 292.5, 42.0, 15.5,2020-06-04 22:00:00, None, None, None, None, 0.11,23
14.0, 101.4, 2.1, 270.0, 43.0, 14.6,2020-06-04 23:00:00, 9.2, 0.0, 35.0, 20.9, 0.09,23
9.0, 101.5, 1.9, 292.5, 46.0, 13.2,2020-06-05 00:00:00, None, None, None, None, 0.03,23
8.0, 101.4, 1.9, 292.5, 50.0, 11.9,2020-06-05 01:00:00, None, None, None, None, -0.04,23
9.0, 101.4, 1.9, 292.5, 53.0, 11.1,2020-06-05 02:00:00, None, None, None, None, -0.1,23
6.0, 101.3, 2.3, 292.5, 57.0, 10.6,2020-06-05 03:00:00, None, None, None, None, -0.12,23
10.0, 101.3, 2.6, 270.0, 59.0, 10.1,2020-06-05 04:00:00, None, None, None, None, -0.11,23
7.0, 101.3, 2.9, 270.0, 63.0, 9.4,2020-06-05 05:00:00, None, None, None, None, -0.03,23
8.0, 101.3, 3.7, 270.0, 67.0, 9.6,2020-06-05 06:00:00, None, None, None, None, -0.05,23
2.0, 101.3, 4.5, 292.5, 65.0, 10.9,2020-06-05 07:00:00, None, None, None, None, -0.04,23
6.0, 101.2, 6.4, 22.5, 69.0, 11.8,2020-06-05 08:00:00, None, None, None, None, -0.11,23
13.0, 101.1, 6.3, 22.5, 66.0, 12.5,2020-06-05 09:00:00, None, None, None, None, -0.15,23
15.0, 101.0, 6.1, 22.5, 60.0, 13.7,2020-06-05 10:00:00, None, None, None, None, -0.25,23
10.0, 100.9, 5.5, 0.0, 57.0, 13.9,2020-06-05 11:00:00, None, None, None, None, -0.26,23
12.0, 100.9, 6.0, 22.5, 56.0, 14.7,2020-06-05 12:00:00, None, None, None, None, -0.26,23
8.0, 100.8, 6.4, 22.5, 56.0, 15.2,2020-06-05 13:00:00, None, None, None, None, -0.23,23
3.0, 100.7, 5.8, 0.0, 48.0, 17.0,2020-06-05 14:00:00, None, None, None, None, -0.23,23
6.0, 100.6, 5.2, 90.0, 43.0, 17.9,2020-06-05 15:00:00, None, None, None, None, -0.24,23
3.0, 100.6, 5.5, 112.5, 47.0, 16.8,2020-06-05 16:00:00, None, None, None, None, -0.17,23
3.0, 100.6, 6.8, 225.0, 51.0, 16.9,2020-06-05 17:00:00, None, None, None, None, -0.13,23
11.0, 100.5, 5.6, 135.0, 43.0, 18.6,2020-06-05 18:00:00, None, None, None, None, -0.16,23
3.0, 100.4, 7.1, 67.5, 51.0, 17.4,2020-06-05 19:00:00, None, None, None, None, -0.2,23
3.0, 100.3, 8.0, 270.0, 56.0, 16.8,2020-06-05 20:00:00, None, None, None, None, -0.21,23
2.0, 100.3, 7.9, 225.0, 60.0, 15.6,2020-06-05 21:00:00, None, None, None, None, -0.12,23
3.0, 100.3, 7.2, 157.5, 56.0, 15.8,2020-06-05 22:00:00, None, None, None, None, -0.06,23
10.0, 100.4, 9.8, 247.5, 77.0, 13.8,2020-06-05 23:00:00, 8.8, 0.3, None, 18.7, 0.06,23
4.0, 100.6, 8.1, 0.0, 88.0, 9.9,2020-06-06 00:00:00, None, None, None, None, 0.24,23
10.0, 100.7, 7.6, 337.5, 89.0, 9.4,2020-06-06 01:00:00, None, None, None, None, 0.3,23
5.0, 100.7, 7.7, 202.5, 90.0, 9.2,2020-06-06 02:00:00, None, None, None, None, 0.28,23
6.0, 100.7, 7.2, 180.0, 90.0, 8.7,2020-06-06 03:00:00, None, None, None, None, 0.12,23
5.0, 100.8, 7.2, 247.5, 90.0, 8.6,2020-06-06 04:00:00, None, None, None, None, 0.08,23
4.0, 100.8, 6.9, 180.0, 91.0, 8.4,2020-06-06 05:00:00, None, None, None, None, 0.05,23
3.0, 100.8, 7.2, 247.5, 89.0, 8.9,2020-06-06 06:00:00, None, None, None, None, 0.07,23
3.0, 100.8, 7.7, 292.5, 85.0, 10.1,2020-06-06 07:00:00, None, None, None, None, 0.08,23
3.0, 100.8, 8.4, 45.0, 77.0, 12.3,2020-06-06 08:00:00, None, None, None, None, 0.06,23
7.0, 100.8, 7.2, 112.5, 76.0, 11.3,2020-06-06 09:00:00, None, None, None, None, 0.02,23
8.0, 100.8, 8.1, 112.5, 70.0, 13.6,2020-06-06 10:00:00, None, None, None, None, -0.05,23
6.0, 100.7, 4.2, 112.5, 49.0, 14.9,2020-06-06 11:00:00, None, None, None, None, -0.08,23
9.0, 100.7, 4.5, 22.5, 45.0, 16.6,2020-06-06 12:00:00, None, None, None, None, -0.14,23
4.0, 100.6, 4.6, 67.5, 45.0, 16.5,2020-06-06 13:00:00, None, None, None, None, -0.13,23
7.0, 100.5, 3.2, 22.5, 36.0, 18.6,2020-06-06 14:00:00, None, None, None, None, -0.17,23
10.0, 100.5, 7.3, 22.5, 49.0, 18.1,2020-06-06 15:00:00, None, None, None, None, -0.14,23
10.0, 100.5, 5.8, 22.5, 42.0, 18.9,2020-06-06 16:00:00, None, None, None, None, -0.14,23
19.0, 100.5, 2.9, 292.5, 35.0, 18.6,2020-06-06 17:00:00, None, None, 32.0, None, -0.05,23
12.0, 100.5, 2.4, 292.5, 37.0, 17.0,2020-06-06 18:00:00, None, None, None, None, 0.0,23
8.0, 100.5, 2.8, 247.5, 40.0, 16.5,2020-06-06 19:00:00, None, None, None, None, 0.03,23
2.0, 100.6, 3.2, 225.0, 42.0, 16.0,2020-06-06 20:00:00, None, None, None, None, 0.07,23
5.0, 100.6, 3.3, 247.5, 47.0, 14.7,2020-06-06 21:00:00, None, None, None, None, 0.12,23
3.0, 100.7, 4.8, 247.5, 57.0, 13.2,2020-06-06 22:00:00, None, None, None, None, 0.15,23
8.0, 100.7, 4.3, 270.0, 55.0, 13.2,2020-06-06 23:00:00, 8.3, 14.6, 31.0, 19.8, 0.12,23
7.0, 100.7, 3.2, 270.0, 48.0, 14.1,2020-06-07 00:00:00, None, None, None, None, 0.12,23
8.0, 100.8, 3.8, 270.0, 54.0, 12.9,2020-06-07 01:00:00, None, None, None, None, 0.1,23
10.0, 100.8, 3.4, 315.0, 51.0, 13.2,2020-06-07 02:00:00, None, None, None, None, 0.11,23
11.0, 100.8, 3.2, 315.0, 53.0, 12.5,2020-06-07 03:00:00, None, None, None, None, 0.06,23
7.0, 100.8, 3.4, 315.0, 57.0, 11.6,2020-06-07 04:00:00, None, None, None, None, 0.03,23
18.0, 100.8, 3.5, 292.5, 54.0, 12.5,2020-06-07 05:00:00, None, None, None, None, 0.04,23
11.0, 100.9, 3.5, 292.5, 54.0, 12.4,2020-06-07 06:00:00, None, None, None, None, 0.08,23
6.0, 100.9, 5.8, 315.0, 71.0, 11.0,2020-06-07 07:00:00, None, None, None, None, 0.1,23
11.0, 100.9, 4.9, 337.5, 57.0, 13.1,2020-06-07 08:00:00, None, None, None, None, 0.07,23
12.0, 100.9, 5.4, 0.0, 52.0, 15.2,2020-06-07 10:00:00, None, None, None, None, -0.04,23
11.0, 100.9, 4.6, 337.5, 47.0, 15.7,2020-06-07 11:00:00, None, None, None, None, -0.02,23
12.0, 100.9, 4.3, 0.0, 49.0, 14.9,2020-06-07 12:00:00, None, None, None, None, 0.03,23
11.0, 100.9, 4.1, 270.0, 44.0, 16.4,2020-06-07 13:00:00, None, None, None, None, 0.06,23
11.0, 101.0, 4.1, 292.5, 44.0, 16.5,2020-06-07 14:00:00, None, None, None, None, 0.06,23
9.0, 101.1, 6.8, 292.5, 61.0, 14.1,2020-06-07 16:00:00, None, None, None, None, 0.1,23
22.0, 101.1, 4.4, 292.5, 53.0, 13.8,2020-06-07 17:00:00, None, None, 37.0, None, 0.11,23
12.0, 101.1, 4.8, 135.0, 54.0, 13.8,2020-06-07 18:00:00, None, None, None, None, 0.14,23
4.0, 101.2, 6.5, 90.0, 60.0, 14.1,2020-06-07 19:00:00, None, None, None, None, 0.09,23
11.0, 101.3, 5.5, 337.5, 62.0, 12.5,2020-06-07 20:00:00, None, None, None, None, 0.19,23
3.0, 101.4, 7.4, 45.0, 79.0, 10.8,2020-06-07 22:00:00, None, None, None, None, 0.24,23
4.0, 101.4, 5.8, 292.5, 71.0, 10.9,2020-06-07 23:00:00, 10.7, 1.6, 37.0, 18.6, 0.11,23
5.0, 101.4, 5.9, 202.5, 73.0, 10.5,2020-06-08 00:00:00, None, None, None, None, 0.08,23
9.0, 101.5, 6.1, 247.5, 73.0, 10.8,2020-06-08 01:00:00, None, None, None, None, 0.06,23
5.0, 101.5, 5.4, 180.0, 66.0, 11.4,2020-06-08 02:00:00, None, None, None, None, 0.1,23
2.0, 101.5, 5.9, 225.0, 70.0, 11.2,2020-06-08 03:00:00, None, None, None, None, 0.1,23
8.0, 101.6, 5.1, 270.0, 65.0, 11.3,2020-06-08 04:00:00, None, None, None, None, 0.09,23
3.0, 101.6, 5.2, 247.5, 67.0, 11.1,2020-06-08 05:00:00, None, None, None, None, 0.1,23
6.0, 101.7, 3.1, 247.5, 57.0, 11.3,2020-06-08 06:00:00, None, None, None, None, 0.12,23
2.0, 101.7, 3.9, 157.5, 58.0, 11.9,2020-06-08 07:00:00, None, None, None, None, 0.16,23
6.0, 101.7, 4.2, 270.0, 57.0, 12.4,2020-06-08 08:00:00, None, None, None, None, 0.11,23
6.0, 101.7, 4.2, 270.0, 57.0, 12.4,2020-06-08 09:00:00, None, None, None, None, 0.11,23
3.0, 101.8, 1.9, 112.5, 41.0, 15.0,2020-06-08 10:00:00, None, None, None, None, 0.02,23
10.0, 101.7, 4.0, 112.5, 45.0, 15.8,2020-06-08 11:00:00, None, None, None, None, 0.01,23
5.0, 101.7, 2.8, 135.0, 40.0, 16.4,2020-06-08 12:00:00, None, None, None, None, -0.02,23
13.0, 101.7, -1.1, 315.0, 28.0, 17.9,2020-06-08 13:00:00, None, None, 28.0, None, -0.03,23
14.0, 101.7, 0.9, 247.5, 37.0, 15.4,2020-06-08 14:00:00, None, None, 27.0, None, -0.01,23
14.0, 101.7, -0.3, 292.5, 30.0, 17.6,2020-06-08 15:00:00, None, None, 29.0, None, -0.02,23
13.0, 101.7, 0.9, 315.0, 30.0, 19.0,2020-06-08 16:00:00, None, None, 29.0, None, 0.0,23
19.0, 101.7, -0.5, 292.5, 28.0, 18.2,2020-06-08 17:00:00, None, None, 29.0, None, 0.0,23
17.0, 101.8, -0.6, 337.5, 30.0, 17.0,2020-06-08 18:00:00, None, None, 27.0, None, 0.07,23
17.0, 101.8, -0.6, 315.0, 32.0, 16.2,2020-06-08 19:00:00, None, None, 32.0, None, 0.13,23
17.0, 101.9, -0.2, 337.5, 36.0, 14.8,2020-06-08 20:00:00, None, None, 28.0, None, 0.13,23
14.0, 101.9, 0.5, 315.0, 42.0, 13.2,2020-06-08 21:00:00, None, None, None, None, 0.16,23
None, None, None, 292.5, None, None,2020-06-08 22:00:00, 10.7, 1.6, 37.0, 18.6, None,23
6.0, 102.1, 0.6, 202.5, 55.0, 9.3,2020-06-08 23:00:00, None, None, None, None, 0.18,23
7.0, 102.1, 0.8, 247.5, 59.0, 8.3,2020-06-09 00:00:00, None, None, None, None, 0.15,23
6.0, 102.1, 1.4, 202.5, 68.0, 7.0,2020-06-09 01:00:00, None, None, None, None, 0.06,23
10.0, 102.1, 0.9, 270.0, 69.0, 6.3,2020-06-09 02:00:00, None, None, None, None, 0.02,23
6.0, 102.1, 0.9, 247.5, 67.0, 6.7,2020-06-09 04:00:00, None, None, None, None, -0.02,23
8.0, 102.1, 0.7, 270.0, 70.0, 5.7,2020-06-09 05:00:00, None, None, None, None, -0.02,23
9.0, 102.1, 1.0, 270.0, 60.0, 8.4,2020-06-09 06:00:00, None, None, None, None, -0.01,23
4.0, 102.1, 3.6, 202.5, 73.0, 8.3,2020-06-09 07:00:00, None, None, None, None, -0.02,23
5.0, 102.1, 3.2, 135.0, 65.0, 9.5,2020-06-09 08:00:00, None, None, None, None, -0.01,23
7.0, 102.1, 2.8, 112.5, 60.0, 10.2,2020-06-09 09:00:00, None, None, None, None, 0.02,23
15.0, 102.1, 4.7, 135.0, 66.0, 10.7,2020-06-09 10:00:00, None, None, 27.0, None, 0.04,23
14.0, 102.1, 4.6, 135.0, 64.0, 11.2,2020-06-09 11:00:00, None, None, 27.0, None, 0.02,23
15.0, 102.1, 3.7, 135.0, 55.0, 12.4,2020-06-09 12:00:00, None, None, 35.0, None, -0.05,23
24.0, 102.0, 3.3, 135.0, 48.0, 14.3,2020-06-09 13:00:00, None, None, 40.0, None, -0.08,23
12.0, 102.1, 6.2, 135.0, 61.0, 13.5,2020-06-09 14:00:00, None, None, 30.0, None, -0.06,23
21.0, 102.1, 5.9, 135.0, 57.0, 14.3,2020-06-09 15:00:00, None, None, 41.0, None, 0.0,23
17.0, 102.0, 6.5, 135.0, 57.0, 14.9,2020-06-09 16:00:00, None, None, 33.0, None, 0.01,23
10.0, 102.1, 7.2, 135.0, 60.0, 15.0,2020-06-09 17:00:00, None, None, None, None, 0.0,23
12.0, 102.1, 7.3, 157.5, 60.0, 14.8,2020-06-09 18:00:00, None, None, None, None, 0.0,23
7.0, 102.1, 8.3, 157.5, 69.0, 13.8,2020-06-09 19:00:00, None, None, 28.0, None, 0.06,23
4.0, 102.1, 9.9, 337.5, 81.0, 13.2,2020-06-09 20:00:00, None, None, None, None, 0.06,23
5.0, 102.1, 9.7, 247.5, 82.0, 12.7,2020-06-09 21:00:00, None, None, None, None, 0.06,23
10.0, 102.2, 10.0, 292.5, 86.0, 12.4,2020-06-09 22:00:00, None, None, None, None, 0.09,23
9.0, 102.2, 9.2, 135.0, 84.0, 11.8,2020-06-09 23:00:00, 5.1, 0.9, 43.0, 15.4, 0.1,23
