pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
14.0,972.0, None, None,6.8,7.0, None, None, 1.0,7.0, None,2022-06-18 00:00:00, None,25
13.0,972.0, None, None,6.7,8.0, None, None, 0.0,7.0, None,2022-06-18 01:00:00, None,25
12.0,972.0, None, None,5.7,-27.0, None, None, 0.0,6.0, None,2022-06-18 02:00:00, None,25
12.0,972.0, None, None,6.1,8.0, None, None, 0.0,6.0, None,2022-06-18 03:00:00, None,25
11.0,972.0, None, None,6.1,8.0, None, None, 0.0,6.0, None,2022-06-18 04:00:00, None,25
11.0,972.0, None, None,6.1,12.0, None, None, 0.0,6.0, None,2022-06-18 05:00:00, None,25
10.0,972.0, None, None,6.6,9.0, None, None, 0.0,6.0, None,2022-06-18 06:00:00, None,25
10.0,972.0, None, None,6.9,7.0, None, None, 0.0,6.0, None,2022-06-18 07:00:00, None,25
8.0,972.0, None, None,7.8,7.0, None, None, 0.0,6.0, None,2022-06-18 08:00:00, None,25
8.0,972.0, None, None,8.1,7.0, None, None, 0.0,6.0, None,2022-06-18 09:00:00, None,25
7.0,971.0, None, None,9.7,8.0, None, None, None,7.0, None,2022-06-18 10:00:00, None,25
7.0,971.0, None, None,9.9,6.0, None, None, 0.0,7.0, None,2022-06-18 11:00:00, None,25
7.0,971.0, None, None,11.2,8.0, None, None, 0.0,7.0, None,2022-06-18 12:00:00, None,25
7.0,971.0, None, None,11.5,7.0, None, None, 0.0,7.0, None,2022-06-18 13:00:00, None,25
6.0,970.0, None, None,12.4,7.0, None, None, None,8.0, None,2022-06-18 14:00:00, None,25
7.0,972.0, None, None,10.7,7.0, None, None, 2.0,8.0, None,2022-06-18 15:00:00, None,25
5.0,972.0, None, None,10.8,7.0, None, None, 0.0,8.0, None,2022-06-18 16:00:00, None,25
3.0,973.0, None, None,10.7,8.0, None, None, 1.0,8.0, None,2022-06-18 17:00:00, None,25
4.0,974.0, None, None,10.5,7.0, None, None, 1.0,8.0, None,2022-06-18 18:00:00, None,25
4.0,974.0, None, None,9.0,8.0, None, None, 0.0,8.0, None,2022-06-18 19:00:00, None,25
6.0,976.0, None, None,8.9,7.0, None, None, 2.0,8.0, None,2022-06-18 20:00:00, None,25
12.0,982.0, None, None,7.3,9.0, None, None, 6.0,8.0, None,2022-06-18 21:00:00, None,25
11.0,982.0, None, None,7.5,7.0, None, None, 0.0,7.0, None,2022-06-18 22:00:00, None,25
10.0,981.0, None, None,7.7,8.0, None, None, None,7.0, None,2022-06-18 23:00:00, None,25
10.0,982.0, None, None,7.2,7.0, None, None, 1.0,7.0, None,2022-06-19 00:00:00, None,25
10.0,982.0, None, None,6.9,8.0, None, None, 0.0,7.0, None,2022-06-19 01:00:00, None,25
11.0,983.0, None, None,6.0,8.0, None, None, 1.0,7.0, None,2022-06-19 02:00:00, None,25
11.0,983.0, None, None,5.7,11.0, None, None, 0.0,7.0, None,2022-06-19 03:00:00, None,25
11.0,983.0, None, None,5.2,11.0, None, None, 0.0,7.0, None,2022-06-19 04:00:00, None,25
11.0,983.0, None, None,4.9,7.0, None, None, 0.0,7.0, None,2022-06-19 05:00:00, None,25
11.0,983.0, None, None,4.8,8.0, None, None, 0.0,6.0, None,2022-06-19 06:00:00, None,25
11.0,983.0, None, None,5.6,7.0, None, None, 0.0,6.0, None,2022-06-19 07:00:00, None,25
10.0,982.0, None, None,6.4,7.0, None, None, None,6.0, None,2022-06-19 08:00:00, None,25
10.0,982.0, None, None,7.9,-27.0, None, None, 0.0,6.0, None,2022-06-19 09:00:00, None,25
11.0,982.0, None, None,9.0,9.0, None, None, 0.0,7.0, None,2022-06-19 10:00:00, None,25
10.0,981.0, None, None,10.5,-28.0, None, None, None,7.0, None,2022-06-19 11:00:00, None,25
10.0,981.0, None, None,11.7,7.0, None, None, 0.0,7.0, None,2022-06-19 12:00:00, None,25
10.0,981.0, None, None,12.5,8.0, None, None, 0.0,9.0, None,2022-06-19 13:00:00, None,25
10.0,980.0, None, None,13.1,8.0, None, None, None,9.0, None,2022-06-19 14:00:00, None,25
8.0,980.0, None, None,14.5,6.0, None, None, 0.0,10.0, None,2022-06-19 15:00:00, None,25
8.0,980.0, None, None,15.3,6.0, None, None, 0.0,10.0, None,2022-06-19 16:00:00, None,25
7.0,980.0, None, None,16.1,8.0, None, None, 0.0,10.0, None,2022-06-19 17:00:00, None,25
6.0,980.0, None, None,15.6,8.0, None, None, 0.0,10.0, None,2022-06-19 18:00:00, None,25
5.0,979.0, None, None,15.0,7.0, None, None, None,10.0, None,2022-06-19 19:00:00, None,25
4.0,980.0, None, None,13.6,7.0, None, None, 1.0,10.0, None,2022-06-19 20:00:00, None,25
None,981.0, None, None,10.9,7.0, None, None, 1.0,10.0, None,2022-06-19 21:00:00, None,25
0.0,982.0, None, None,8.7,7.0, None, None, 1.0,9.0, None,2022-06-19 22:00:00, None,25
1.0,982.0, None, None,7.7,7.0, None, None, 0.0,8.0, None,2022-06-19 23:00:00, None,25
0.0,982.0, None, None,6.5,7.0, None, None, 0.0,7.0, None,2022-06-20 00:00:00, None,25
1.0,983.0, None, None,6.2,7.0, None, None, 1.0,7.0, None,2022-06-20 01:00:00, None,25
0.0,983.0, None, None,6.1,7.0, None, None, 0.0,7.0, None,2022-06-20 02:00:00, None,25
0.0,983.0, None, None,5.7,7.0, None, None, 0.0,7.0, None,2022-06-20 03:00:00, None,25
0.0,983.0, None, None,5.7,8.0, None, None, 0.0,7.0, None,2022-06-20 04:00:00, None,25
0.0,983.0, None, None,5.5,8.0, None, None, 0.0,6.0, None,2022-06-20 05:00:00, None,25
0.0,983.0, None, None,5.3,8.0, None, None, 0.0,6.0, None,2022-06-20 06:00:00, None,25
0.0,983.0, None, None,5.3,8.0, None, None, 0.0,6.0, None,2022-06-20 07:00:00, None,25
0.0,982.0, None, None,6.6,7.0, None, None, None,6.0, None,2022-06-20 08:00:00, None,25
0.0,982.0, None, None,7.9,6.0, None, None, 0.0,6.0, None,2022-06-20 09:00:00, None,25
0.0,982.0, None, None,9.5,8.0, None, None, 0.0,6.0, None,2022-06-20 10:00:00, None,25
0.0,981.0, None, None,9.4,7.0, None, None, None,7.0, None,2022-06-20 11:00:00, None,25
1.0,981.0, None, None,12.2,7.0, None, None, 0.0,7.0, None,2022-06-20 14:00:00, None,25
1.0,981.0, None, None,14.6,6.0, None, None, 0.0,8.0, None,2022-06-20 15:00:00, None,25
1.0,981.0, None, None,13.1,7.0, None, None, 0.0,8.0, None,2022-06-20 16:00:00, None,25
3.0,983.0, None, None,11.1,7.0, None, None, 2.0,9.0, None,2022-06-20 17:00:00, None,25
3.0,983.0, None, None,13.3,6.0, None, None, 0.0,8.0, None,2022-06-20 18:00:00, None,25
4.0,983.0, None, None,13.3,6.0, None, None, 0.0,8.0, None,2022-06-20 19:00:00, None,25
