pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0, 279.0,521.0, None, None,2022-06-18 00:00:00,6.4, None, 62.0, None,25
None, None, 1.0, 277.0,522.0, None, None,2022-06-18 01:00:00,4.3, None, 63.0, None,25
None, None, 0.0, 277.0,522.0, None, None,2022-06-18 02:00:00,3.8, None, 63.0, None,25
None, None, 0.0, 277.0,522.0, None, None,2022-06-18 03:00:00,4.2, None, 62.0, None,25
None, None, 0.0, 276.0,522.0, None, None,2022-06-18 04:00:00,3.2, None, 63.0, None,25
None, None, 1.0, 275.0,523.0, None, None,2022-06-18 05:00:00,3.9, None, 63.0, None,25
None, None, 0.0, 275.0,523.0, None, None,2022-06-18 06:00:00,4.3, None, 62.0, None,25
None, None, 0.0, 274.0,523.0, None, None,2022-06-18 07:00:00,4.2, None, 62.0, None,25
None, None, None, 274.0,522.0, None, None,2022-06-18 08:00:00,6.8, None, 61.0, None,25
None, None, 0.0, 273.0,522.0, None, None,2022-06-18 09:00:00,8.1, None, 62.0, None,25
None, None, 0.0, 272.0,522.0, None, None,2022-06-18 10:00:00,9.3, None, 60.0, None,25
None, None, 0.0, 272.0,522.0, None, None,2022-06-18 11:00:00,9.6, None, 61.0, None,25
None, None, 1.0, 271.0,523.0, None, None,2022-06-18 12:00:00,7.9, None, 60.0, None,25
None, None, 0.0, 270.0,523.0, None, None,2022-06-18 13:00:00,7.8, None, 61.0, None,25
None, None, 1.0, 270.0,524.0, None, None,2022-06-18 14:00:00,7.7, None, 58.0, None,25
None, None, 1.0, 269.0,525.0, None, None,2022-06-18 15:00:00,8.0, None, 60.0, None,25
None, None, 0.0, 268.0,525.0, None, None,2022-06-18 16:00:00,9.0, None, 59.0, None,25
None, None, 0.0, 267.0,525.0, None, None,2022-06-18 17:00:00,8.9, None, 60.0, None,25
7.0, None, None, 260.0,528.0, None, None,2022-06-18 22:00:00,6.2, None, 58.0, None,25
8.0, None, 1.0, 260.0,529.0, None, None,2022-06-18 23:00:00,4.3, None, 59.0, None,25
8.0, None, 0.0, 259.0,529.0, None, None,2022-06-19 00:00:00,4.0, None, 59.0, None,25
8.0, None, 1.0, 258.0,530.0, None, None,2022-06-19 01:00:00,3.9, None, 59.0, None,25
8.0, None, 0.0, 258.0,530.0, None, None,2022-06-19 02:00:00,3.4, None, 58.0, None,25
10.0, None, 2.0, 257.0,532.0, None, None,2022-06-19 03:00:00,3.3, None, 59.0, None,25
12.0, None, 2.0, 257.0,534.0, None, None,2022-06-19 04:00:00,3.8, None, 58.0, None,25
