pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0,253.0, None, 3.5, 3.5, 32.0, None, None, 0.0,-85.0, None,2022-06-18 00:00:00, None,25
3.0,253.0, None, 3.1, 3.1, 32.0, None, None, 0.0,-86.0, None,2022-06-18 01:00:00, None,25
4.0,254.0, None, 2.7, 2.7, 32.0, None, None, 1.0,-86.0, None,2022-06-18 02:00:00, None,25
4.0,254.0, None, 2.6, 2.6, 32.0, None, None, 0.0,-87.0, None,2022-06-18 03:00:00, None,25
4.0,254.0, None, 2.5, 2.5, 32.0, None, None, 0.0,-87.0, None,2022-06-18 04:00:00, None,25
4.0,254.0, None, 2.3, 2.3, 33.0, None, None, 0.0,-88.0, None,2022-06-18 05:00:00, None,25
4.0,254.0, None, 3.2, 3.2, 33.0, None, None, 0.0,-88.0, None,2022-06-18 06:00:00, None,25
4.0,254.0, None, 5.2, 5.2, 33.0, None, None, 0.0,-89.0, None,2022-06-18 07:00:00, None,25
4.0,254.0, None, 6.2, 6.2, 34.0, None, None, 0.0,-89.0, None,2022-06-18 08:00:00, None,25
3.0,253.0, None, 7.4, 7.4, 32.0, None, None, None,-89.0, None,2022-06-18 09:00:00, None,25
4.0,254.0, None, 7.8, 7.8, 33.0, None, None, 1.0,-89.0, None,2022-06-18 10:00:00, None,25
4.0,254.0, None, 8.4, 8.4, 32.0, None, None, 0.0,-90.0, None,2022-06-18 11:00:00, None,25
4.0,254.0, None, 9.2, 9.2, 33.0, None, None, 0.0,-91.0, None,2022-06-18 12:00:00, None,25
3.0,254.0, None, 9.0, 9.0, 32.0, None, None, 0.0,-93.0, None,2022-06-18 13:00:00, None,25
2.0,254.0, None, 9.1, 9.1, 31.0, None, None, 0.0,-95.0, None,2022-06-18 14:00:00, None,25
2.0,254.0, None, 9.3, 9.3, 31.0, None, None, 0.0,-98.0, None,2022-06-18 15:00:00, None,25
2.0,254.0, None, 9.6, 9.6, 29.0, None, None, 0.0,-99.0, None,2022-06-18 16:00:00, None,25
1.0,253.0, None, 8.6, 8.6, 30.0, None, None, None,-102.0, None,2022-06-18 17:00:00, None,25
2.0,254.0, None, 10.3, 10.3, 29.0, None, None, 1.0,-106.0, None,2022-06-18 18:00:00, None,25
2.0,254.0, None, 8.4, 8.4, 29.0, None, None, 0.0,-108.0, None,2022-06-18 19:00:00, None,25
2.0,254.0, None, 7.9, 7.9, 29.0, None, None, 0.0,-111.0, None,2022-06-18 20:00:00, None,25
