pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,911.0,185.0, None, None,2022-06-18 00:00:00,6.0, None,129.0, None,25
3.0, None, 1.0,911.0,186.0, None, None,2022-06-18 01:00:00,5.6, None,128.0, None,25
3.0, None, 1.0,910.0,187.0, None, None,2022-06-18 02:00:00,4.7, None,128.0, None,25
2.0, None, 0.0,908.0,187.0, None, None,2022-06-18 03:00:00,4.1, None,128.0, None,25
2.0, None, 0.0,905.0,187.0, None, None,2022-06-18 04:00:00,4.7, None,128.0, None,25
2.0, None, 0.0,903.0,187.0, None, None,2022-06-18 05:00:00,5.5, None,127.0, None,25
1.0, None, None,902.0,186.0, None, None,2022-06-18 06:00:00,5.0, None,128.0, None,25
1.0, None, 0.0,900.0,186.0, None, None,2022-06-18 07:00:00,6.1, None,128.0, None,25
1.0, None, 0.0,899.0,186.0, None, None,2022-06-18 08:00:00,7.9, None,128.0, None,25
1.0, None, 0.0,899.0,186.0, None, None,2022-06-18 09:00:00,6.4, None,128.0, None,25
2.0, None, 1.0,899.0,187.0, None, None,2022-06-18 10:00:00,8.5, None,128.0, None,25
1.0, None, None,900.0,186.0, None, None,2022-06-18 11:00:00,8.9, None,127.0, None,25
2.0, None, 1.0,899.0,187.0, None, None,2022-06-18 12:00:00,10.7, None,127.0, None,25
2.0, None, None,899.0,186.0, None, None,2022-06-18 13:00:00,10.3, None,141.0, None,25
2.0, None, 0.0,896.0,186.0, None, None,2022-06-18 14:00:00,10.5, None,141.0, None,25
0.0, None, None,892.0,185.0, None, None,2022-06-18 15:00:00,11.0, None,139.0, None,25
2.0, None, 1.0,888.0,186.0, None, None,2022-06-18 16:00:00,11.1, None,122.0, None,25
1.0, None, 0.0,883.0,186.0, None, None,2022-06-18 17:00:00,11.5, None,137.0, None,25
1.0, None, 0.0,879.0,186.0, None, None,2022-06-18 18:00:00,10.8, None,137.0, None,25
2.0, None, 0.0,875.0,186.0, None, None,2022-06-18 19:00:00,10.4, None,138.0, None,25
1.0, None, 0.0,871.0,186.0, None, None,2022-06-18 20:00:00,10.0, None,137.0, None,25
1.0, None, 0.0,866.0,186.0, None, None,2022-06-18 21:00:00,9.2, None,137.0, None,25
1.0, None, 0.0,862.0,186.0, None, None,2022-06-18 22:00:00,8.9, None,136.0, None,25
1.0, None, 0.0,858.0,186.0, None, None,2022-06-18 23:00:00,8.4, None,136.0, None,25
1.0, None, 0.0,854.0,186.0, None, None,2022-06-19 00:00:00,7.6, None,136.0, None,25
0.0, None, 0.0,850.0,186.0, None, None,2022-06-19 01:00:00,7.6, None,136.0, None,25
