pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None, 315.0, None, None,2.2,87.0, None, None, 0.0,421.0, None,2022-06-18 00:00:00, None,25
5.0, None, 315.0, None, None,2.4,87.0, None, None, 0.0,421.0, None,2022-06-18 01:00:00, None,25
6.0, None, 316.0, None, None,1.9,86.0, None, None, 1.0,420.0, None,2022-06-18 02:00:00, None,25
6.0, None, 316.0, None, None,2.2,87.0, None, None, 0.0,420.0, None,2022-06-18 03:00:00, None,25
6.0, None, 316.0, None, None,1.5,87.0, None, None, 0.0,420.0, None,2022-06-18 04:00:00, None,25
6.0, None, 316.0, None, None,1.6,87.0, None, None, 0.0,420.0, None,2022-06-18 05:00:00, None,25
5.0, None, 316.0, None, None,1.5,87.0, None, None, 0.0,419.0, None,2022-06-18 06:00:00, None,25
6.0, None, 316.0, None, None,2.0,86.0, None, None, 0.0,419.0, None,2022-06-18 07:00:00, None,25
6.0, None, 316.0, None, None,2.1,86.0, None, None, 0.0,418.0, None,2022-06-18 08:00:00, None,25
6.0, None, 317.0, None, None,2.3,86.0, None, None, 1.0,418.0, None,2022-06-18 09:00:00, None,25
6.0, None, 317.0, None, None,3.8,86.0, None, None, 0.0,418.0, None,2022-06-18 10:00:00, None,25
5.0, None, 317.0, None, None,3.0,86.0, None, None, 0.0,417.0, None,2022-06-18 11:00:00, None,25
4.0, None, 317.0, None, None,4.3,86.0, None, None, 0.0,417.0, None,2022-06-18 12:00:00, None,25
4.0, None, 318.0, None, None,3.8,85.0, None, None, 1.0,418.0, None,2022-06-18 13:00:00, None,25
3.0, None, 318.0, None, None,3.2,83.0, None, None, 0.0,417.0, None,2022-06-18 14:00:00, None,25
3.0, None, 318.0, None, None,3.3,84.0, None, None, 0.0,415.0, None,2022-06-18 15:00:00, None,25
4.0, None, 319.0, None, None,3.2,83.0, None, None, 1.0,413.0, None,2022-06-18 16:00:00, None,25
4.0, None, 319.0, None, None,3.3,83.0, None, None, 0.0,412.0, None,2022-06-18 17:00:00, None,25
4.0, None, 319.0, None, None,3.1,83.0, None, None, 0.0,411.0, None,2022-06-18 18:00:00, None,25
4.0, None, 319.0, None, None,2.9,84.0, None, None, 0.0,410.0, None,2022-06-18 19:00:00, None,25
4.0, None, 319.0, None, None,2.3,84.0, None, None, 0.0,409.0, None,2022-06-18 20:00:00, None,25
4.0, None, 319.0, None, None,1.8,84.0, None, None, 0.0,407.0, None,2022-06-18 21:00:00, None,25
4.0, None, 319.0, None, None,1.8,84.0, None, None, 0.0,407.0, None,2022-06-18 22:00:00, None,25
4.0, None, 319.0, None, None,1.6,83.0, None, None, 0.0,406.0, None,2022-06-18 23:00:00, None,25
4.0, None, 319.0, None, None,1.5,83.0, None, None, 0.0,405.0, None,2022-06-19 00:00:00, None,25
4.0, None, 319.0, None, None,1.5,83.0, None, None, 0.0,404.0, None,2022-06-19 01:00:00, None,25
3.0, None, 319.0, None, None,1.4,83.0, None, None, 0.0,403.0, None,2022-06-19 02:00:00, None,25
3.0, None, 319.0, None, None,1.3,83.0, None, None, 0.0,403.0, None,2022-06-19 03:00:00, None,25
3.0, None, 319.0, None, None,1.2,83.0, None, None, 0.0,402.0, None,2022-06-19 04:00:00, None,25
3.0, None, 319.0, None, None,1.2,83.0, None, None, 0.0,401.0, None,2022-06-19 05:00:00, None,25
3.0, None, 319.0, None, None,1.2,83.0, None, None, 0.0,400.0, None,2022-06-19 06:00:00, None,25
3.0, None, 319.0, None, None,1.3,83.0, None, None, 0.0,400.0, None,2022-06-19 07:00:00, None,25
3.0, None, 319.0, None, None,1.8,83.0, None, None, 0.0,399.0, None,2022-06-19 08:00:00, None,25
2.0, None, 319.0, None, None,1.9,82.0, None, None, 0.0,399.0, None,2022-06-19 09:00:00, None,25
2.0, None, 319.0, None, None,2.1,81.0, None, None, 0.0,398.0, None,2022-06-19 10:00:00, None,25
2.0, None, 319.0, None, None,2.1,82.0, None, None, 0.0,398.0, None,2022-06-19 11:00:00, None,25
2.0, None, 319.0, None, None,2.6,82.0, None, None, 0.0,398.0, None,2022-06-19 12:00:00, None,25
2.0, None, 320.0, None, None,2.9,82.0, None, None, 1.0,398.0, None,2022-06-19 13:00:00, None,25
1.0, None, 319.0, None, None,3.2,80.0, None, None, None,398.0, None,2022-06-19 14:00:00, None,25
1.0, None, 319.0, None, None,3.0,81.0, None, None, 0.0,398.0, None,2022-06-19 15:00:00, None,25
0.0, None, 319.0, None, None,3.1,81.0, None, None, None,395.0, None,2022-06-19 17:00:00, None,25
0.0, None, 319.0, None, None,3.3,79.0, None, None, 0.0,394.0, None,2022-06-19 18:00:00, None,25
0.0, None, 319.0, None, None,2.7,80.0, None, None, 0.0,393.0, None,2022-06-19 19:00:00, None,25
0.0, None, 319.0, None, None,2.4,80.0, None, None, 0.0,392.0, None,2022-06-19 20:00:00, None,25
1.0, None, 320.0, None, None,2.2,81.0, None, None, 1.0,391.0, None,2022-06-19 21:00:00, None,25
0.0, None, 319.0, None, None,2.1,80.0, None, None, None,391.0, None,2022-06-19 22:00:00, None,25
0.0, None, 319.0, None, None,2.1,80.0, None, None, 0.0,390.0, None,2022-06-19 23:00:00, None,25
0.0, None, 319.0, None, None,2.1,81.0, None, None, 0.0,389.0, None,2022-06-20 00:00:00, None,25
0.0, None, 319.0, None, None,2.2,81.0, None, None, 0.0,389.0, None,2022-06-20 01:00:00, None,25
0.0, None, 319.0, None, None,2.2,80.0, None, None, 0.0,388.0, None,2022-06-20 02:00:00, None,25
0.0, None, 319.0, None, None,2.3,81.0, None, None, 0.0,388.0, None,2022-06-20 03:00:00, None,25
0.0, None, 319.0, None, None,2.2,81.0, None, None, 0.0,387.0, None,2022-06-20 04:00:00, None,25
0.0, None, 319.0, None, None,2.1,81.0, None, None, 0.0,387.0, None,2022-06-20 05:00:00, None,25
0.0, None, 319.0, None, None,2.1,80.0, None, None, 0.0,386.0, None,2022-06-20 06:00:00, None,25
0.0, None, 319.0, None, None,2.1,80.0, None, None, 0.0,386.0, None,2022-06-20 07:00:00, None,25
0.0, None, 319.0, None, None,2.3,80.0, None, None, 0.0,385.0, None,2022-06-20 08:00:00, None,25
0.0, None, 319.0, None, None,2.8,80.0, None, None, 0.0,385.0, None,2022-06-20 09:00:00, None,25
0.0, None, 319.0, None, None,3.0,77.0, None, None, 0.0,384.0, None,2022-06-20 10:00:00, None,25
0.0, None, 319.0, None, None,3.5,79.0, None, None, 0.0,384.0, None,2022-06-20 11:00:00, None,25
0.0, None, 319.0, None, None,5.4,77.0, None, None, 0.0,381.0, None,2022-06-20 15:00:00, None,25
None, None, 319.0, None, None,5.1,76.0, None, None, 0.0,379.0, None,2022-06-20 16:00:00, None,25
0.0, None, 319.0, None, None,5.7,77.0, None, None, 0.0,377.0, None,2022-06-20 17:00:00, None,25
0.0, None, 319.0, None, None,4.8,76.0, None, None, 0.0,376.0, None,2022-06-20 18:00:00, None,25
0.0, None, 319.0, None, None,4.4,76.0, None, None, 0.0,374.0, None,2022-06-20 19:00:00, None,25
0.0, None, 319.0, None, None,4.0,75.0, None, None, 0.0,373.0, None,2022-06-20 20:00:00, None,25
