pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 191.0, None, 2.0, 2.1, 54.0, None, None, 0.0, 275.0, None,2022-06-18 00:00:00, None,25
1.0, None, 191.0, None, 1.9, 2.1, 54.0, None, None, 0.0, 275.0, None,2022-06-18 01:00:00, None,25
1.0, None, 191.0, None, 2.6, 2.4, 54.0, None, None, 0.0, 274.0, None,2022-06-18 02:00:00, None,25
1.0, None, 191.0, None, 2.6, 2.8, 54.0, None, None, 0.0, 274.0, None,2022-06-18 03:00:00, None,25
1.0, None, 191.0, None, 2.3, 2.1, 54.0, None, None, 0.0, 273.0, None,2022-06-18 04:00:00, None,25
1.0, None, 191.0, None, 2.2, 2.4, 54.0, None, None, 0.0, 273.0, None,2022-06-18 05:00:00, None,25
1.0, None, 191.0, None, 2.7, 2.7, 54.0, None, None, 0.0, 272.0, None,2022-06-18 06:00:00, None,25
1.0, None, 191.0, None, 3.4, 3.3, 54.0, None, None, 0.0, 272.0, None,2022-06-18 07:00:00, None,25
1.0, None, 191.0, None, 4.8, 4.3, 54.0, None, None, 0.0, 272.0, None,2022-06-18 08:00:00, None,25
1.0, None, 191.0, None, 7.3, 6.5, 53.0, None, None, 0.0, 271.0, None,2022-06-18 09:00:00, None,25
1.0, None, 191.0, None, 9.3, 7.2, 53.0, None, None, 0.0, 271.0, None,2022-06-18 10:00:00, None,25
1.0, None, 191.0, None, 10.8, 9.7, 51.0, None, None, 0.0, 271.0, None,2022-06-18 11:00:00, None,25
1.0, None, 191.0, None, 9.8, 7.7, 52.0, None, None, 0.0, 271.0, None,2022-06-18 12:00:00, None,25
1.0, None, 191.0, None, 10.0, 8.4, 51.0, None, None, 0.0, 271.0, None,2022-06-18 13:00:00, None,25
1.0, None, 191.0, None, 10.2, 9.0, 51.0, None, None, 0.0, 270.0, None,2022-06-18 14:00:00, None,25
1.0, None, 191.0, None, 11.9, 10.6, 52.0, None, None, 0.0, 269.0, None,2022-06-18 15:00:00, None,25
1.0, None, 191.0, None, 13.3, 10.3, 50.0, None, None, 0.0, 266.0, None,2022-06-18 16:00:00, None,25
1.0, None, 191.0, None, 13.1, 9.2, 50.0, None, None, 0.0, 264.0, None,2022-06-18 17:00:00, None,25
0.0, None, 191.0, None, 9.4, 7.9, 50.0, None, None, 0.0, 261.0, None,2022-06-18 18:00:00, None,25
0.0, None, 191.0, None, 13.9, 8.5, 49.0, None, None, 0.0, 259.0, None,2022-06-18 19:00:00, None,25
0.0, None, 191.0, None, 6.4, 6.0, 49.0, None, None, 0.0, 256.0, None,2022-06-18 20:00:00, None,25
0.0, None, 191.0, None, 5.3, 5.0, 49.0, None, None, 0.0, 253.0, None,2022-06-18 21:00:00, None,25
0.0, None, 191.0, None, 4.2, 4.4, 50.0, None, None, 0.0, 251.0, None,2022-06-18 22:00:00, None,25
0.0, None, 191.0, None, 4.3, 4.1, 49.0, None, None, 0.0, 250.0, None,2022-06-18 23:00:00, None,25
0.0, None, 191.0, None, 3.6, 3.5, 49.0, None, None, 0.0, 248.0, None,2022-06-19 00:00:00, None,25
0.0, None, 191.0, None, 4.6, 4.1, 49.0, None, None, 0.0, 248.0, None,2022-06-19 01:00:00, None,25
