ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.2,0.0,-7.0,7.2,2020-12-23,23.0,-2.0,52
2.0,0.0,-3.5,2.0,2020-12-24,28.0,1.5,52
0.0,0.0,-2.0,0.0,2020-12-25,25.0,1.0,52
0.4,0.0,-0.5,0.4,2020-12-26,24.0,1.0,52
0.6,0.0,-2.5,0.6,2020-12-27,24.0,-0.5,52
0.0,0.0,-2.5,0.0,2020-12-28,25.0,-1.0,52
0.2,0.0,-6.0,0.2,2020-12-29,25.0,-3.0,52
