WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
171.4, 10.0, 2.226, 84.6, 83.3,2019-06-04 00:00:00, 9.86,23
181.5, 9.9, 1.827, 83.3, 83.2,2019-06-04 01:00:00, 9.83,23
177.9, 9.8, 0.824, 83.2, 84.8,2019-06-04 02:00:00, 9.65,23
159.9, 9.6, 0.744, 84.8, 84.9,2019-06-04 03:00:00, 9.54,23
151.0, 9.5, 0.308999, 84.9, 87.6,2019-06-04 04:00:00, 9.2,23
167.3, 9.2, 0.272, 87.6, 90.3,2019-06-04 05:00:00, 8.95,23
345.1, 8.9, 0.842998, 90.3, 88.3,2019-06-04 06:00:00, 9.34,23
151.9, 9.3, 1.04, 88.3, 87.5,2019-06-04 07:00:00, 9.6,23
168.6, 9.6, 1.639, 87.5, 83.5,2019-06-04 08:00:00, 10.34,23
165.4, 10.3, 2.732, 83.5, 76.15,2019-06-04 09:00:00, 11.04,23
171.3, 11.0, 3.455, 76.2, 71.33,2019-06-04 10:00:00, 11.78,23
175.2, 11.8, 3.634, 71.3, 72.97,2019-06-04 11:00:00, 11.3,23
170.7, 11.3, 4.763, 73.0, 61.68,2019-06-04 12:00:00, 12.76,23
168.8, 12.8, 4.25, 61.7, 59.13,2019-06-04 13:00:00, 13.23,23
171.7, 13.2, 3.266, 59.1, 64.75,2019-06-04 14:00:00, 13.38,23
174.9, 13.4, 2.653, 64.8, 73.66,2019-06-04 15:00:00, 13.01,23
172.0, 13.0, 2.621, 73.7, 71.22,2019-06-04 16:00:00, 13.16,23
174.2, 13.2, 2.074, 71.2, 74.78,2019-06-04 17:00:00, 12.35,23
160.2, 12.4, 1.849, 74.8, 71.88,2019-06-04 18:00:00, 12.39,23
156.0, 12.4, 2.112, 71.9, 68.42,2019-06-04 19:00:00, 12.38,23
165.2, 12.4, 2.031, 68.4, 65.49,2019-06-04 20:00:00, 12.64,23
159.0, 12.6, 0.981998, 65.5, 70.95,2019-06-04 21:00:00, 11.43,23
148.0, 11.4, 0.925, 71.0, 72.64,2019-06-04 22:00:00, 10.95,23
138.0, 11.0, 0.797999, 72.6, 75.9,2019-06-04 23:00:00, 10.42,23
