WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
185.1, None, 13.7, 2.52475, 60.6, 61.7639,2019-06-04 00:00:00, 12.9062,23
176.3, None, 12.9, 2.0134, 61.8, 65.4292,2019-06-04 01:00:00, 11.9175,23
161.4, None, 11.9, 2.09743, 65.4, 67.2998,2019-06-04 02:00:00, 11.3409,23
154.1, None, 11.3, 1.87646, 67.3, 69.272,2019-06-04 03:00:00, 10.816,23
162.2, None, 10.8, 2.10012, 69.3, 71.5136,2019-06-04 04:00:00, 10.3311,23
153.5, None, 10.3, 0.748247, 71.5, 75.2453,2019-06-04 05:00:00, 9.79212,23
150.6, None, 9.8, 0.609277, 75.2, 68.7184,2019-06-04 06:00:00, 11.9057,23
142.9, None, 11.9, 0.819163, 68.7, 63.2227,2019-06-04 07:00:00, 14.1842,23
291.3, None, 14.2, 1.44709, 63.2, 66.0992,2019-06-04 08:00:00, 15.0238,23
303.3, None, 15.0, 2.11821, 66.1, 66.4019,2019-06-04 09:00:00, 14.907,23
335.4, None, 14.9, 2.20381, 66.4, 64.6249,2019-06-04 10:00:00, 14.886,23
320.8, None, 14.9, 2.53655, 64.6, 65.7745,2019-06-04 11:00:00, 15.1506,23
342.4, None, 15.2, 3.35443, 65.8, 61.7324,2019-06-04 12:00:00, 16.177,23
347.3, None, 16.2, 2.85364, 61.7, 59.1588,2019-06-04 13:00:00, 17.1131,23
351.3, None, 17.1, 2.63372, 59.2, 51.2035,2019-06-04 14:00:00, 18.3849,23
77.7, None, 18.4, 2.7472, 51.2, 48.3708,2019-06-04 15:00:00, 18.9579,23
72.9, None, 19.0, 2.39622, 48.4, 41.4939,2019-06-04 16:00:00, 19.5069,23
84.1, None, 19.5, 2.14492, 41.5, 41.2634,2019-06-04 17:00:00, 19.7353,23
81.5, None, 19.7, 1.85292, 41.3, 44.3097,2019-06-04 18:00:00, 19.5702,23
104.5, None, 19.6, 1.53454, 44.3, 44.7278,2019-06-04 19:00:00, 19.2106,23
103.0, None, 19.2, 1.45138, 44.7, 45.2244,2019-06-04 20:00:00, 17.9461,23
153.2, None, 17.9, 2.38201, 45.2, 25.5185,2019-06-04 21:00:00, 17.4219,23
164.6, None, 17.4, 2.97825, 25.5, 22.7109,2019-06-04 22:00:00, 16.7705,23
184.2, None, 16.8, 3.53314, 22.7, 22.7538,2019-06-04 23:00:00, 16.559,23
194.7, None, 16.6, 3.78097, 22.8, 22.7053,2019-06-05 00:00:00, 16.3785,23
195.6, None, 16.4, 2.87151, 22.7, 33.5762,2019-06-05 01:00:00, 15.4735,23
187.6, None, 15.5, 3.17683, 33.6, 39.717,2019-06-05 02:00:00, 14.6862,23
162.3, None, 14.7, 3.66389, 39.7, 49.8624,2019-06-05 03:00:00, 13.6436,23
177.0, None, 13.6, 0.994117, 49.9, 50.8196,2019-06-05 04:00:00, 13.1031,23
131.5, None, 13.1, 1.95352, 50.8, 54.6546,2019-06-05 05:00:00, 12.7662,23
180.3, None, 12.8, 2.81624, 54.7, 55.0324,2019-06-05 06:00:00, 13.0088,23
182.0, None, 13.0, 3.23478, 55.0, 51.3797,2019-06-05 07:00:00, 13.8459,23
177.2, None, 13.8, 2.59484, 51.4, 49.4926,2019-06-05 08:00:00, 14.7151,23
163.4, None, 14.7, 2.17283, 49.5, 47.3316,2019-06-05 09:00:00, 15.3973,23
141.4, None, 15.4, 2.39691, 47.3, 42.0129,2019-06-05 10:00:00, 15.8317,23
133.2, None, 15.8, 2.63534, 42.0, 40.1559,2019-06-05 11:00:00, 17.1466,23
