wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
3.0, 74.0, 0.0, 0.0, -29.7, 0.0, -26.4, -26.0, 353.0, 0.0, 0.0, 74.0,2022-01-08 00:00:00,2
296.0, 74.0, 0.0, 0.0, -29.3, 0.0, -26.0, -25.6, 3.0, 0.0, 0.0, 74.0,2022-01-08 01:00:00,2
206.0, 74.0, 0.0, 0.0, -28.9, 0.0, -25.6, -25.2, 296.0, 0.0, 0.0, 76.0,2022-01-08 02:00:00,2
322.0, 76.0, 0.0, 0.0, -28.2, 0.0, -25.2, -24.9, 206.0, 0.0, 0.0, 75.0,2022-01-08 03:00:00,2
241.0, 75.0, 0.0, 0.0, -28.1, 0.0, -24.9, -24.6, 322.0, 0.0, 0.0, 76.0,2022-01-08 04:00:00,2
295.0, 76.0, 0.0, 0.0, -27.6, 0.0, -24.6, -24.2, 241.0, 0.0, 0.0, 76.0,2022-01-08 05:00:00,2
287.0, 76.0, 0.0, 0.0, -27.2, 0.0, -24.2, -23.9, 295.0, 0.0, 0.0, 77.0,2022-01-08 06:00:00,2
72.0, 77.0, 0.0, 0.0, -26.8, 0.0, -23.9, -23.7, 287.0, 0.0, 0.0, 77.0,2022-01-08 07:00:00,2
35.0, None, None, 0.0, None, 0.0, None, -23.4, None, None, None, 78.0,2022-01-08 08:00:00,2
182.0, 78.0, 0.0, 0.0, -26.2, 0.0, -23.4, -22.9, 35.0, 0.0, 0.0, 77.0,2022-01-08 09:00:00,2
15.0, 77.0, 0.0, 0.0, -25.8, 0.0, -22.9, -22.0, 182.0, 0.0, 0.0, 75.0,2022-01-08 10:00:00,2
359.0, 75.0, 0.0, 0.0, -25.2, 0.0, -22.0, -21.1, 15.0, 0.0, 0.0, 75.0,2022-01-08 11:00:00,2
335.0, 75.0, 0.0, 0.0, -24.4, 0.0, -21.1, -20.2, 359.0, 0.0, 0.0, 76.0,2022-01-08 12:00:00,2
351.0, 76.0, 0.0, 0.0, -23.3, 0.0, -20.2, -19.9, 335.0, 0.0, 0.0, 77.0,2022-01-08 13:00:00,2
325.0, 77.0, 0.0, 0.0, -22.9, 0.0, -19.9, -20.1, 351.0, 0.0, 0.0, 79.0,2022-01-08 14:00:00,2
337.0, 79.0, 0.0, 0.0, -22.8, 0.0, -20.1, -20.1, 325.0, 0.0, 0.0, 81.0,2022-01-08 15:00:00,2
174.0, 81.0, 0.0, 0.0, -22.5, 0.0, -20.1, -20.0, 337.0, 0.0, 0.0, 82.0,2022-01-08 16:00:00,2
1.0, 82.0, 0.0, 0.0, -22.3, 0.0, -20.0, -19.8, 174.0, 0.0, 0.0, 83.0,2022-01-08 17:00:00,2
231.0, 83.0, 0.0, 0.0, -21.9, 0.0, -19.8, -19.7, 1.0, 0.0, 0.0, 83.0,2022-01-08 18:00:00,2
0.0, 83.0, 0.0, 0.0, -21.8, 0.0, -19.7, -19.6, 231.0, 0.0, 0.0, 83.0,2022-01-08 19:00:00,2
0.0, 83.0, 0.0, 0.0, -21.8, 0.0, -19.6, -19.5, 0.0, 0.0, 0.0, 83.0,2022-01-08 20:00:00,2
0.0, 83.0, 0.0, 0.0, -21.7, 0.0, -19.5, -19.3, 0.0, 0.0, 0.0, 84.0,2022-01-08 21:00:00,2
0.0, None, None, 0.0, None, 0.0, None, -19.2, None, None, None, 84.0,2022-01-08 22:00:00,2
0.0, 84.0, 0.0, 0.0, -21.2, 0.0, -19.2, -19.1, 0.0, 0.0, 0.0, 84.0,2022-01-08 23:00:00,2
0.0, 84.0, 0.0, 0.0, -21.1, 0.0, -19.1, -18.9, 0.0, 0.0, 0.0, 84.0,2022-01-09 00:00:00,2
0.0, 84.0, 0.0, 0.0, -20.9, 0.0, -18.9, -18.7, 0.0, 0.0, 0.0, 85.0,2022-01-09 01:00:00,2
0.0, 85.0, 0.0, 0.0, -20.6, 0.0, -18.7, -18.5, 0.0, 0.0, 0.0, 85.0,2022-01-09 02:00:00,2
0.0, 85.0, 0.0, 0.0, -20.4, 0.0, -18.5, -18.5, 0.0, 0.0, 0.0, 85.0,2022-01-09 03:00:00,2
0.0, 85.0, 0.0, 0.0, -20.4, 0.0, -18.5, -18.4, 0.0, 0.0, 0.0, 84.0,2022-01-09 04:00:00,2
