wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.8,-14.5,190.0,74.0,2022-01-08 00:00:00,0.0,2
2.0,-15.3,123.0,75.0,2022-01-08 01:00:00,0.0,2
4.5,-15.6,186.0,75.0,2022-01-08 02:00:00,0.0,2
4.6,-16.1,141.0,74.0,2022-01-08 03:00:00,0.0,2
1.9,-16.8,178.0,84.0,2022-01-08 04:00:00,0.0,2
1.8,-16.5,45.0,80.0,2022-01-08 05:00:00,0.0,2
2.9,-17.6,148.0,79.0,2022-01-08 06:00:00,0.0,2
3.9,-17.5,182.0,80.0,2022-01-08 07:00:00,0.0,2
2.4,-16.4,192.0,83.0,2022-01-08 08:00:00,0.0,2
0.5,-15.1,183.0,75.0,2022-01-08 09:00:00,0.0,2
1.1,-14.2,267.0,75.0,2022-01-08 10:00:00,0.0,2
2.0,-13.8,191.0,72.0,2022-01-08 11:00:00,0.0,2
1.7,-13.1,307.0,68.0,2022-01-08 12:00:00,0.0,2
0.3,-12.3,142.0,70.0,2022-01-08 13:00:00,0.0,2
1.0,-12.1,284.0,71.0,2022-01-08 14:00:00,0.0,2
1.1,-12.0,140.0,71.0,2022-01-08 15:00:00,0.0,2
1.7,-12.2,138.0,74.0,2022-01-08 16:00:00,0.0,2
2.8,-12.2,108.0,73.0,2022-01-08 17:00:00,0.0,2
2.4,-12.8,136.0,74.0,2022-01-08 18:00:00,0.0,2
2.4,-13.4,137.0,77.0,2022-01-08 19:00:00,0.0,2
2.6,-13.5,154.0,81.0,2022-01-08 20:00:00,0.0,2
2.4,-14.2,141.0,83.0,2022-01-08 21:00:00,0.0,2
1.2,-13.8,101.0,86.0,2022-01-08 22:00:00,0.0,2
2.6,-13.0,143.0,85.0,2022-01-08 23:00:00,0.0,2
0.1,-12.7,136.0,81.0,2022-01-09 00:00:00,0.0,2
1.6,-12.5,59.0,82.0,2022-01-09 01:00:00,0.0,2
1.4,-12.1,150.0,81.0,2022-01-09 02:00:00,0.0,2
0.6,-11.8,95.0,81.0,2022-01-09 03:00:00,0.0,2
2.0,-11.6,148.0,82.0,2022-01-09 04:00:00,0.0,2
2.3,-11.3,83.0,80.0,2022-01-09 05:00:00,0.0,2
0.9,-11.1,34.0,82.0,2022-01-09 06:00:00,0.0,2
1.2,-10.9,76.0,83.0,2022-01-09 07:00:00,0.0,2
0.9,-10.3,91.0,83.0,2022-01-09 08:00:00,0.0,2
0.7,-9.2,117.0,78.0,2022-01-09 09:00:00,0.0,2
0.7,-8.0,135.0,74.0,2022-01-09 10:00:00,0.0,2
1.0,-7.6,205.0,71.0,2022-01-09 11:00:00,0.0,2
0.9,-6.6,238.0,71.0,2022-01-09 12:00:00,0.0,2
1.2,-5.5,220.0,67.0,2022-01-09 13:00:00,0.0,2
1.8,-4.6,305.0,66.0,2022-01-09 14:00:00,1.4,2
2.6,-5.9,177.0,73.0,2022-01-09 15:00:00,0.6,2
2.6,-6.7,126.0,77.0,2022-01-09 16:00:00,0.0,2
1.5,-6.7,155.0,78.0,2022-01-09 17:00:00,0.0,2
1.4,-7.1,57.0,80.0,2022-01-09 18:00:00,0.0,2
2.6,-7.4,145.0,88.0,2022-01-09 19:00:00,0.0,2
0.7,-7.7,100.0,85.0,2022-01-09 20:00:00,0.0,2
2.9,-7.8,125.0,87.0,2022-01-09 21:00:00,0.0,2
3.3,-7.8,179.0,90.0,2022-01-09 22:00:00,0.0,2
2.1,-7.5,154.0,88.0,2022-01-09 23:00:00,0.0,2
2.8,-7.6,176.0,91.0,2022-01-10 00:00:00,0.0,2
0.2,-7.7,154.0,93.0,2022-01-10 01:00:00,0.0,2
2.8,-7.6,174.0,91.0,2022-01-10 02:00:00,0.0,2
1.2,-8.0,182.0,92.0,2022-01-10 03:00:00,0.0,2
0.7,-8.2,80.0,94.0,2022-01-10 04:00:00,0.0,2
3.1,-8.3,183.0,94.0,2022-01-10 05:00:00,0.0,2
0.3,-8.1,141.0,94.0,2022-01-10 06:00:00,0.0,2
0.5,-8.2,190.0,93.0,2022-01-10 07:00:00,0.0,2
2.2,-7.8,140.0,91.0,2022-01-10 08:00:00,0.0,2
1.9,-7.6,186.0,92.0,2022-01-10 09:00:00,0.0,2
2.8,-6.6,219.0,90.0,2022-01-10 10:00:00,0.0,2
2.3,-3.5,173.0,75.0,2022-01-10 11:00:00,0.0,2
2.0,-2.5,187.0,73.0,2022-01-10 12:00:00,0.6,2
3.3,-2.1,210.0,72.0,2022-01-10 13:00:00,0.4,2
6.4,-3.3,203.0,78.0,2022-01-10 14:00:00,0.4,2
3.2,-2.6,147.0,75.0,2022-01-10 15:00:00,0.0,2
0.9,-4.6,74.0,83.0,2022-01-10 16:00:00,0.0,2
2.7,-4.3,133.0,81.0,2022-01-10 17:00:00,0.0,2
0.6,-5.1,35.0,86.0,2022-01-10 18:00:00,0.0,2
3.4,-5.6,170.0,93.0,2022-01-10 19:00:00,0.0,2
3.6,-5.4,173.0,90.0,2022-01-10 20:00:00,0.0,2
2.5,-4.2,195.0,85.0,2022-01-10 21:00:00,0.0,2
0.9,-4.7,119.0,90.0,2022-01-10 22:00:00,0.0,2
3.3,-4.1,173.0,85.0,2022-01-10 23:00:00,0.0,2
2.1,-5.1,155.0,90.0,2022-01-11 00:00:00,0.0,2
2.6,-4.2,5.0,91.0,2022-01-11 01:00:00,0.0,2
5.1,-3.3,170.0,87.0,2022-01-11 02:00:00,0.0,2
1.9,-3.6,92.0,83.0,2022-01-11 03:00:00,0.0,2
