wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
5.0, 86.0, 4.4, 0.0, -13.0, 5.6, -11.1, -11.6, 311.0, 0.0, 0.0, 87.0,2022-01-08 00:00:00, 30.0,2
244.0, None, None, 0.0, None, 4.7, None, -11.0, None, None, None, 85.0,2022-01-08 01:00:00, None,2
300.0, None, None, 0.0, None, 3.2, None, -11.8, None, None, None, 88.0,2022-01-08 02:00:00, None,2
248.0, None, None, 0.0, None, 6.2, None, -12.1, None, None, None, 89.0,2022-01-08 03:00:00, None,2
259.0, None, None, 0.0, None, 5.6, None, -13.6, None, None, None, 87.0,2022-01-08 04:00:00, None,2
336.0, None, None, 0.0, None, 4.1, None, -14.1, None, None, None, 89.0,2022-01-08 05:00:00, None,2
267.0, 89.0, 4.1, 0.0, -15.5, 4.6, -14.1, -15.2, 336.0, 0.0, 0.0, 84.0,2022-01-08 06:00:00, None,2
249.0, 84.0, 4.6, 0.0, -17.3, 3.3, -15.2, -14.3, 267.0, 0.0, 0.0, 88.0,2022-01-08 07:00:00, None,2
65.0, None, None, 0.0, None, 5.1, None, -12.5, None, None, None, 84.0,2022-01-08 08:00:00, None,2
352.0, None, None, 0.0, None, 3.4, None, -10.9, None, None, None, 85.0,2022-01-08 09:00:00, None,2
242.0, None, None, 0.0, None, 4.4, None, -8.7, None, None, None, 77.0,2022-01-08 10:00:00, None,2
49.0, None, None, 0.0, None, 4.5, None, -5.4, None, None, None, 64.0,2022-01-08 11:00:00, None,2
35.0, None, None, 0.8, None, 3.2, None, -6.3, None, None, None, 70.0,2022-01-08 12:00:00, None,2
215.0, None, None, 0.0, None, 3.8, None, -6.7, None, None, None, 74.0,2022-01-08 13:00:00, None,2
250.0, 74.0, 3.8, 0.0, -10.6, 2.2, -6.7, -7.5, 215.0, 0.0, 0.8, 76.0,2022-01-08 14:00:00, 29.0,2
289.0, None, None, 0.0, None, 3.1, None, -10.1, None, None, None, 87.0,2022-01-08 15:00:00, None,2
257.0, None, None, 0.0, None, 5.3, None, -12.7, None, None, None, 85.0,2022-01-08 16:00:00, None,2
270.0, None, None, 0.0, None, 5.5, None, -12.3, None, None, None, 89.0,2022-01-08 17:00:00, None,2
269.0, None, None, 0.0, None, 3.3, None, -13.3, None, None, None, 86.0,2022-01-08 18:00:00, None,2
31.0, 86.0, 3.3, 0.0, -15.1, 3.9, -13.3, -12.7, 269.0, 0.0, 0.8, 86.0,2022-01-08 19:00:00, 29.0,2
248.0, None, None, 0.0, None, 4.2, None, -12.2, None, None, None, 87.0,2022-01-08 20:00:00, None,2
23.0, None, None, 0.0, None, 3.3, None, -11.6, None, None, None, 88.0,2022-01-08 21:00:00, None,2
240.0, None, None, 0.0, None, 3.7, None, -11.4, None, None, None, 88.0,2022-01-08 22:00:00, None,2
63.0, None, None, 0.0, None, 4.0, None, -11.0, None, None, None, 87.0,2022-01-08 23:00:00, None,2
335.0, None, None, 0.0, None, 4.0, None, -11.4, None, None, None, 88.0,2022-01-09 00:00:00, None,2
238.0, None, None, 0.0, None, 4.6, None, -12.0, None, None, None, 88.0,2022-01-09 01:00:00, None,2
255.0, None, None, 0.0, None, 4.8, None, -12.4, None, None, None, 88.0,2022-01-09 02:00:00, None,2
226.0, None, None, 0.0, None, 4.9, None, -13.4, None, None, None, 87.0,2022-01-09 03:00:00, None,2
246.0, None, None, 0.0, None, 4.5, None, -13.9, None, None, None, 87.0,2022-01-09 04:00:00, None,2
217.0, None, None, 0.0, None, 3.5, None, -13.7, None, None, None, 88.0,2022-01-09 05:00:00, None,2
84.0, None, None, 0.0, None, 4.1, None, -12.1, None, None, None, 88.0,2022-01-09 06:00:00, None,2
244.0, None, None, 0.0, None, 3.1, None, -12.5, None, None, None, 86.0,2022-01-09 07:00:00, None,2
87.0, None, None, 0.0, None, 2.8, None, -10.8, None, None, None, 85.0,2022-01-09 08:00:00, None,2
6.0, None, None, 0.0, None, 2.8, None, -9.3, None, None, None, 85.0,2022-01-09 09:00:00, None,2
62.0, None, None, 0.0, None, 3.5, None, -7.9, None, None, None, 80.0,2022-01-09 10:00:00, None,2
75.0, None, None, 0.0, None, 2.8, None, -7.0, None, None, None, 78.0,2022-01-09 11:00:00, None,2
339.0, None, None, 0.0, None, 4.4, None, -5.9, None, None, None, 74.0,2022-01-09 12:00:00, None,2
62.0, None, None, 0.0, None, 3.5, None, -7.1, None, None, None, 79.0,2022-01-09 13:00:00, None,2
357.0, None, None, 0.0, None, 4.9, None, -6.7, None, None, None, 79.0,2022-01-09 14:00:00, None,2
258.0, 79.0, 4.9, 0.0, -9.7, 3.0, -6.7, -8.4, 357.0, 0.0, 0.0, 86.0,2022-01-09 15:00:00, 28.0,2
266.0, 86.0, 3.0, 0.0, -10.3, 3.4, -8.4, -9.7, 258.0, 0.0, 0.0, 92.0,2022-01-09 16:00:00, 28.0,2
234.0, 92.0, 3.4, 0.0, -10.8, 2.5, -9.7, -10.3, 266.0, 0.0, 0.0, 94.0,2022-01-09 17:00:00, 28.0,2
279.0, 94.0, 2.5, 0.0, -11.1, 2.6, -10.3, -9.7, 234.0, 0.0, 0.0, 89.0,2022-01-09 18:00:00, 28.0,2
8.0, 89.0, 2.6, 0.0, -11.2, 2.4, -9.7, -8.5, 279.0, 0.0, 0.0, 91.0,2022-01-09 19:00:00, 28.0,2
278.0, 91.0, 2.4, 0.0, -9.7, 3.3, -8.5, -8.1, 8.0, 0.0, 0.0, 89.0,2022-01-09 20:00:00, 28.0,2
14.0, 89.0, 3.3, 0.0, -9.6, 2.5, -8.1, -8.9, 278.0, 0.0, 0.0, 90.0,2022-01-09 21:00:00, 28.0,2
331.0, None, None, 0.0, None, 2.8, None, -8.7, None, None, None, 90.0,2022-01-09 22:00:00, None,2
263.0, None, None, 0.0, None, 3.0, None, -8.5, None, None, None, 90.0,2022-01-09 23:00:00, None,2
124.0, 90.0, 3.0, 0.0, -9.8, 1.7, -8.5, -8.6, 263.0, 0.0, 0.0, 90.0,2022-01-10 00:00:00, 28.0,2
31.0, None, None, 0.0, None, 6.2, None, -8.6, None, None, None, 90.0,2022-01-10 01:00:00, None,2
105.0, None, None, 0.0, None, 2.5, None, -8.3, None, None, None, 91.0,2022-01-10 02:00:00, None,2
255.0, None, None, 0.0, None, 3.1, None, -8.4, None, None, None, 91.0,2022-01-10 03:00:00, None,2
225.0, None, None, 0.0, None, 3.8, None, -8.1, None, None, None, 91.0,2022-01-10 04:00:00, None,2
243.0, None, None, 0.0, None, 3.9, None, -8.1, None, None, None, 92.0,2022-01-10 05:00:00, None,2
