wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
80.0, None, None, 0.0, None, 1.8, None, -18.8, None, None, None, 78.0,2022-01-08 17:00:00,2
120.0, None, None, 0.0, None, 1.8, None, -18.9, None, None, None, 78.0,2022-01-08 18:00:00,2
175.0, None, None, 0.0, None, 1.6, None, -18.9, None, None, None, 78.0,2022-01-08 19:00:00,2
173.0, None, None, 0.0, None, 0.0, None, -18.8, None, None, None, 79.0,2022-01-08 20:00:00,2
163.0, None, None, 0.0, None, 0.0, None, -18.7, None, None, None, 79.0,2022-01-08 21:00:00,2
167.0, None, None, 0.0, None, 1.8, None, -18.4, None, None, None, 79.0,2022-01-08 22:00:00,2
200.0, None, None, 0.0, None, 0.0, None, -18.0, None, None, None, 80.0,2022-01-08 23:00:00,2
357.0, None, None, 0.0, None, 2.0, None, -18.1, None, None, None, 80.0,2022-01-09 00:00:00,2
197.0, None, None, 0.0, None, 2.1, None, -17.8, None, None, None, 80.0,2022-01-09 01:00:00,2
168.0, None, None, 0.0, None, 1.9, None, -17.5, None, None, None, 81.0,2022-01-09 02:00:00,2
117.0, None, None, 0.0, None, 1.6, None, -17.1, None, None, None, 81.0,2022-01-09 03:00:00,2
191.0, None, None, 0.0, None, 0.0, None, -16.7, None, None, None, 82.0,2022-01-09 04:00:00,2
163.0, 82.0, 0.0, 0.0, -19.0, 1.8, -16.7, -16.2, 191.0, 0.0, None, 82.0,2022-01-09 05:00:00,2
219.0, None, None, 0.0, None, 1.8, None, -15.9, None, None, None, 81.0,2022-01-09 06:00:00,2
63.0, None, None, 0.0, None, 2.2, None, -16.0, None, None, None, 82.0,2022-01-09 07:00:00,2
106.0, None, None, 0.0, None, 2.2, None, -16.0, None, None, None, 82.0,2022-01-09 08:00:00,2
324.0, None, None, 0.0, None, 1.7, None, -15.2, None, None, None, 81.0,2022-01-09 09:00:00,2
325.0, None, None, 0.0, None, 1.9, None, -14.2, None, None, None, 80.0,2022-01-09 10:00:00,2
64.0, None, None, 0.0, None, 1.9, None, -12.3, None, None, None, 77.0,2022-01-09 11:00:00,2
76.0, None, None, 0.0, None, 1.8, None, -11.6, None, None, None, 77.0,2022-01-09 12:00:00,2
36.0, None, None, 0.0, None, 2.2, None, -10.2, None, None, None, 79.0,2022-01-09 13:00:00,2
247.0, 79.0, 2.2, 0.0, -13.1, 0.0, -10.2, -10.1, 36.0, 0.0, 0.0, 79.0,2022-01-09 14:00:00,2
195.0, 79.0, 0.0, 0.0, -13.0, 2.4, -10.1, -10.9, 247.0, 0.0, 0.0, 83.0,2022-01-09 15:00:00,2
208.0, 83.0, 2.4, 0.0, -13.2, 1.8, -10.9, -12.0, 195.0, 0.0, 0.0, 85.0,2022-01-09 16:00:00,2
207.0, 85.0, 1.8, 0.0, -14.0, 0.0, -12.0, -12.5, 208.0, 0.0, 0.0, 86.0,2022-01-09 17:00:00,2
