ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, 11.0,0.0,2017-08-27,0.0,30.0,35
0.0,0.0, 13.0,0.0,2017-08-28,0.0,32.0,35
0.0,0.0, None,0.0,2017-08-31,0.0,24.0,35
