wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
102.0, 41.0, 3.5, 0.0, 4.4, 2.2, 17.8, 15.0, 90.0, 0.0, None, 47.0,2021-07-30 00:00:00, None,31
67.0, 44.0, 2.4, 0.0, 4.0, 2.2, 16.3, 14.0, 79.0, 0.0, None, 51.0,2021-07-30 01:00:00, None,31
None, 47.0, 2.2, None, 3.8, None, 15.0, None, 102.0, 0.0, None, None,2021-07-30 02:00:00, None,31
69.0, 51.0, 2.2, 0.0, 4.0, 2.0, 14.0, 12.2, 67.0, 0.0, None, 58.0,2021-07-30 03:00:00, None,31
81.0, None, None, 0.0, None, 4.1, None, 11.5, None, None, None, 61.0,2021-07-30 04:00:00, None,31
72.0, 58.0, 2.0, 0.0, 4.2, 2.4, 12.2, 12.3, 69.0, 0.0, None, 62.0,2021-07-30 05:00:00, None,31
25.0, 61.0, 4.1, 0.0, 4.2, 1.8, 11.5, 15.3, 81.0, 0.0, None, 54.0,2021-07-30 06:00:00, None,31
242.0, 62.0, 2.4, 0.0, 5.2, 4.1, 12.3, 17.9, 72.0, 0.0, None, 48.0,2021-07-30 07:00:00, None,31
268.0, 54.0, 1.8, 0.0, 6.1, 4.6, 15.3, 20.2, 25.0, 0.0, None, 43.0,2021-07-30 08:00:00, None,31
339.0, 48.0, 4.1, 0.0, 6.7, 4.8, 17.9, 23.4, 242.0, 0.0, None, 36.0,2021-07-30 09:00:00, None,31
244.0, 43.0, 4.6, 0.0, 7.2, 6.3, 20.2, 25.4, 268.0, 0.0, None, 33.0,2021-07-30 10:00:00, None,31
338.0, 36.0, 4.8, 0.0, 7.5, 5.6, 23.4, 27.5, 339.0, 0.0, None, 30.0,2021-07-30 11:00:00, None,31
239.0, 33.0, 6.3, 0.0, 8.0, 7.4, 25.4, 29.8, 244.0, 0.0, None, 27.0,2021-07-30 12:00:00, None,31
245.0, 30.0, 5.6, 0.0, 8.4, 7.5, 27.5, 32.4, 338.0, 0.0, None, 19.0,2021-07-30 13:00:00, None,31
230.0, 27.0, 7.4, 0.0, 8.8, 8.9, 29.8, 33.1, 239.0, 0.0, None, 17.0,2021-07-30 14:00:00, None,31
259.0, 19.0, 7.5, 0.0, 5.8, 5.3, 32.4, 33.3, 245.0, 0.0, None, 18.0,2021-07-30 15:00:00, None,31
347.0, 17.0, 8.9, 0.0, 4.8, 4.1, 33.1, 33.3, 230.0, 0.0, None, 17.0,2021-07-30 16:00:00, None,31
29.0, 18.0, 5.3, 0.0, 5.8, 5.8, 33.3, 32.3, 259.0, 0.0, None, 19.0,2021-07-30 17:00:00, None,31
