wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
67.0, 36.0, 14.8, 0.0, 1.6, 9.5, 16.7, 14.9, 40.0, 0.0, None, 39.0,2021-07-30 00:00:00,31
57.0, 39.0, 10.7, 0.0, 1.7, 10.0, 15.6, 14.7, 38.0, 0.0, None, 40.0,2021-07-30 01:00:00,31
None, 39.0, 9.5, None, 1.1, None, 14.9, None, 67.0, 0.0, None, None,2021-07-30 02:00:00,31
120.0, 40.0, 10.0, 0.0, 1.2, 2.7, 14.7, 14.0, 57.0, 0.0, None, 43.0,2021-07-30 03:00:00,31
216.0, None, None, 0.0, None, 4.0, None, 14.1, None, None, None, 42.0,2021-07-30 04:00:00,31
53.0, 43.0, 2.7, 0.0, 1.6, 4.2, 14.0, 14.0, 120.0, 0.0, None, 43.0,2021-07-30 05:00:00,31
48.0, 42.0, 4.0, 0.0, 1.4, 3.7, 14.1, 16.6, 216.0, 0.0, None, 38.0,2021-07-30 06:00:00,31
149.0, 43.0, 4.2, 0.0, 1.6, 5.5, 14.0, 18.5, 53.0, 0.0, None, 37.0,2021-07-30 07:00:00,31
157.0, None, None, 0.0, None, 6.5, None, 21.3, None, None, None, 32.0,2021-07-30 08:00:00,31
144.0, None, None, 0.0, None, 8.4, None, 23.1, None, None, None, 25.0,2021-07-30 09:00:00,31
173.0, None, None, 0.0, None, 9.4, None, 25.2, None, None, None, 20.0,2021-07-30 10:00:00,31
120.0, 25.0, 8.4, 0.0, 2.0, 15.4, 23.1, 26.0, 144.0, 0.0, None, 22.0,2021-07-30 11:00:00,31
154.0, 20.0, 9.4, 0.0, 0.7, 15.2, 25.2, 27.9, 173.0, 0.0, None, 12.0,2021-07-30 12:00:00,31
139.0, 22.0, 15.4, 0.0, 2.7, 17.1, 26.0, 28.6, 120.0, 0.0, None, 12.0,2021-07-30 13:00:00,31
156.0, None, None, 0.0, None, 16.5, None, 29.2, None, None, None, 11.0,2021-07-30 14:00:00,31
147.0, 12.0, 17.1, 0.0, -3.6, 14.6, 28.6, 29.4, 139.0, 0.0, None, 11.0,2021-07-30 15:00:00,31
164.0, 11.0, 16.5, 0.0, -4.3, 15.5, 29.2, 28.0, 156.0, 0.0, None, 12.0,2021-07-30 16:00:00,31
159.0, 11.0, 14.6, 0.0, -4.1, 14.3, 29.4, 26.8, 147.0, 0.0, None, 12.0,2021-07-30 17:00:00,31
183.0, 12.0, 15.5, 0.0, -4.0, 11.5, 28.0, 24.9, 164.0, 0.0, None, 13.0,2021-07-30 18:00:00,31
227.0, 12.0, 14.3, 0.0, -5.0, 10.1, 26.8, 21.1, 159.0, 0.0, None, 17.0,2021-07-30 19:00:00,31
263.0, 13.0, 11.5, 0.0, -5.4, 5.7, 24.9, 20.2, 183.0, 0.0, None, 33.0,2021-07-30 20:00:00,31
170.0, 17.0, 10.1, 0.0, -4.9, 12.1, 21.1, 19.0, 227.0, 0.0, None, 20.0,2021-07-30 21:00:00,31
164.0, 33.0, 5.7, 0.0, 3.4, 12.7, 20.2, 17.1, 263.0, 0.0, None, 22.0,2021-07-30 22:00:00,31
161.0, 20.0, 12.1, 0.0, -4.5, 13.2, 19.0, 16.7, 170.0, 0.0, None, 23.0,2021-07-30 23:00:00,31
152.0, 22.0, 12.7, 0.0, -4.8, 12.8, 17.1, 15.9, 164.0, 0.0, None, 26.0,2021-07-31 00:00:00,31
158.0, 23.0, 13.2, 0.0, -4.5, 12.1, 16.7, 15.6, 161.0, 0.0, None, 27.0,2021-07-31 01:00:00,31
159.0, 26.0, 12.8, 0.0, -3.6, 11.9, 15.9, 16.1, 152.0, 0.0, None, 28.0,2021-07-31 02:00:00,31
149.0, 27.0, 12.1, 0.0, -3.3, 11.9, 15.6, 15.5, 158.0, 0.0, None, 30.0,2021-07-31 03:00:00,31
159.0, 28.0, 11.9, 0.0, -2.4, 13.8, 16.1, 14.8, 159.0, 0.0, 0.0, 32.0,2021-07-31 04:00:00,31
165.0, 30.0, 11.9, 0.0, -2.0, 9.1, 15.5, 17.6, 149.0, 0.0, 0.0, 29.0,2021-07-31 05:00:00,31
152.0, 32.0, 13.8, 0.0, -1.7, 10.8, 14.8, 21.2, 159.0, 0.0, 0.0, 26.0,2021-07-31 06:00:00,31
151.0, 29.0, 9.1, 0.0, -0.6, 10.5, 17.6, 25.0, 165.0, 0.0, 0.0, 23.0,2021-07-31 07:00:00,31
153.0, 26.0, 10.8, 0.0, 0.9, 10.2, 21.2, 26.5, 152.0, 0.0, 0.0, 22.0,2021-07-31 08:00:00,31
163.0, 23.0, 10.5, 0.0, 2.4, 11.9, 25.0, 28.6, 151.0, 0.0, 0.0, 21.0,2021-07-31 09:00:00,31
71.0, 22.0, 10.2, 0.0, 3.1, 11.8, 26.5, 29.3, 153.0, 0.0, 0.0, 19.0,2021-07-31 10:00:00,31
167.0, 21.0, 11.9, 0.0, 4.2, 11.6, 28.6, 28.9, 163.0, 0.0, 0.0, 21.0,2021-07-31 11:00:00,31
None, 19.0, 11.8, None, 3.3, None, 29.3, None, 71.0, 0.0, 0.0, None,2021-07-31 12:00:00,31
135.0, 21.0, 11.6, 0.0, 4.4, 21.0, 28.9, 24.5, 167.0, 0.0, 0.0, 29.0,2021-07-31 13:00:00,31
186.0, None, None, 0.0, None, 20.2, None, 21.8, None, None, None, 39.0,2021-07-31 14:00:00,31
189.0, 29.0, 21.0, 0.0, 5.3, 10.0, 24.5, 18.3, 135.0, 0.0, None, 61.0,2021-07-31 15:00:00,31
157.0, 39.0, 20.2, 0.0, 7.2, 9.3, 21.8, 19.1, 186.0, 0.0, None, 57.0,2021-07-31 16:00:00,31
159.0, 61.0, 10.0, 0.0, 10.7, 11.4, 18.3, 18.8, 189.0, 0.0, None, 57.0,2021-07-31 17:00:00,31
161.0, 57.0, 9.3, 0.0, 10.4, 10.5, 19.1, 19.6, 157.0, 0.0, None, 53.0,2021-07-31 18:00:00,31
180.0, 57.0, 11.4, 0.0, 10.1, 10.4, 18.8, 17.7, 159.0, 0.0, None, 56.0,2021-07-31 19:00:00,31
153.0, 53.0, 10.5, 0.0, 9.8, 13.9, 19.6, 16.6, 161.0, 0.0, None, 62.0,2021-07-31 20:00:00,31
160.0, 56.0, 10.4, 0.0, 8.8, 13.5, 17.7, 15.8, 180.0, 0.0, None, 63.0,2021-07-31 21:00:00,31
140.0, 62.0, 13.9, 0.0, 9.3, 15.1, 16.6, 15.4, 153.0, 0.0, None, 65.0,2021-07-31 22:00:00,31
155.0, 63.0, 13.5, 0.0, 8.8, 13.1, 15.8, 14.9, 160.0, 0.0, None, 66.0,2021-07-31 23:00:00,31
195.0, 65.0, 15.1, 0.0, 8.9, 13.0, 15.4, 16.0, 140.0, 0.0, None, 59.0,2021-08-01 00:00:00,31
None, 66.0, 13.1, None, 8.6, None, 14.9, None, 155.0, 0.0, None, None,2021-08-01 01:00:00,31
165.0, 59.0, 13.0, 0.0, 8.0, 10.0, 16.0, 15.9, 195.0, 0.0, None, 60.0,2021-08-01 02:00:00,31
183.0, None, None, 0.0, None, 9.3, None, 16.3, None, None, None, 54.0,2021-08-01 03:00:00,31
153.0, 60.0, 10.0, 0.0, 8.2, 9.7, 15.9, 16.1, 165.0, 0.0, None, 57.0,2021-08-01 04:00:00,31
152.0, 54.0, 9.3, 0.0, 7.0, 10.5, 16.3, 15.8, 183.0, 0.0, None, 60.0,2021-08-01 05:00:00,31
146.0, 57.0, 9.7, 0.0, 7.6, 9.3, 16.1, 16.0, 153.0, 0.0, None, 57.0,2021-08-01 06:00:00,31
176.0, 60.0, 10.5, 0.0, 8.1, 9.2, 15.8, 17.7, 152.0, 0.0, None, 52.0,2021-08-01 07:00:00,31
138.0, 57.0, 9.3, 0.0, 7.5, 9.0, 16.0, 18.3, 146.0, 0.0, None, 53.0,2021-08-01 08:00:00,31
156.0, 52.0, 9.2, 0.0, 7.7, 13.0, 17.7, 19.5, 176.0, 0.0, None, 53.0,2021-08-01 09:00:00,31
165.0, 53.0, 9.0, 0.0, 8.6, 17.3, 18.3, 20.1, 138.0, 0.0, None, 53.0,2021-08-01 10:00:00,31
156.0, 53.0, 13.0, 0.0, 9.7, 17.1, 19.5, 20.2, 156.0, 0.0, None, 51.0,2021-08-01 11:00:00,31
150.0, 53.0, 17.3, 0.0, 10.2, 8.6, 20.1, 20.7, 165.0, 0.0, None, 51.0,2021-08-01 12:00:00,31
82.0, 51.0, 17.1, 0.0, 9.7, 9.6, 20.2, 21.5, 156.0, 0.0, None, 44.0,2021-08-01 13:00:00,31
113.0, 51.0, 8.6, 0.0, 10.2, 9.2, 20.7, 21.4, 150.0, 0.0, None, 48.0,2021-08-01 14:00:00,31
152.0, 44.0, 9.6, 0.0, 8.7, 15.4, 21.5, 21.6, 82.0, 0.0, None, 47.0,2021-08-01 15:00:00,31
98.0, 48.0, 9.2, 0.0, 9.9, 12.7, 21.4, 21.5, 113.0, 0.0, None, 52.0,2021-08-01 16:00:00,31
91.0, 47.0, 15.4, 0.0, 9.8, 13.7, 21.6, 19.3, 152.0, 0.0, None, 58.0,2021-08-01 17:00:00,31
89.0, 52.0, 12.7, 0.0, 11.2, 13.5, 21.5, 17.7, 98.0, 0.0, None, 65.0,2021-08-01 18:00:00,31
83.0, 58.0, 13.7, 0.0, 10.8, 6.5, 19.3, 15.6, 91.0, 0.0, None, 77.0,2021-08-01 19:00:00,31
38.0, 65.0, 13.5, 0.0, 11.0, 3.3, 17.7, 13.8, 89.0, 0.0, None, 88.0,2021-08-01 20:00:00,31
95.0, 77.0, 6.5, 0.0, 11.6, 8.3, 15.6, 13.7, 83.0, 0.0, None, 87.0,2021-08-01 21:00:00,31
128.0, 88.0, 3.3, 0.0, 11.8, 8.3, 13.8, 13.6, 38.0, 0.0, None, 88.0,2021-08-01 22:00:00,31
165.0, 87.0, 8.3, 0.0, 11.6, 12.0, 13.7, 13.1, 95.0, 0.0, None, 94.0,2021-08-01 23:00:00,31
211.0, 88.0, 8.3, 0.0, 11.7, 8.5, 13.6, 13.2, 128.0, 0.0, None, 91.0,2021-08-02 00:00:00,31
255.0, 94.0, 12.0, 0.0, 12.2, 13.2, 13.1, 14.7, 165.0, 0.0, None, 75.0,2021-08-02 01:00:00,31
243.0, 91.0, 8.5, 0.0, 11.8, 11.9, 13.2, 14.6, 211.0, 0.0, None, 75.0,2021-08-02 02:00:00,31
257.0, 75.0, 13.2, 0.0, 10.3, 12.7, 14.7, 14.5, 255.0, 0.0, 0.0, 70.0,2021-08-02 03:00:00,31
196.0, 75.0, 11.9, 0.0, 10.2, 10.0, 14.6, 12.3, 243.0, 0.0, 0.0, 77.0,2021-08-02 04:00:00,31
182.0, 70.0, 12.7, 0.0, 9.1, 9.7, 14.5, 13.5, 257.0, 0.0, 0.0, 76.0,2021-08-02 05:00:00,31
161.0, 77.0, 10.0, 0.0, 8.4, 9.1, 12.3, 15.8, 196.0, 0.0, 0.0, 70.0,2021-08-02 06:00:00,31
157.0, 76.0, 9.7, 0.0, 9.4, 8.2, 13.5, 19.5, 182.0, 0.0, 0.0, 56.0,2021-08-02 07:00:00,31
226.0, 70.0, 9.1, 0.0, 10.3, 7.6, 15.8, 22.3, 161.0, 0.0, 0.0, 47.0,2021-08-02 08:00:00,31
166.0, 56.0, 8.2, 0.0, 10.5, 10.2, 19.5, 24.2, 157.0, 0.0, 0.0, 43.0,2021-08-02 09:00:00,31
151.0, 47.0, 7.6, 0.0, 10.5, 9.9, 22.3, 25.3, 226.0, 0.0, 0.0, 37.0,2021-08-02 10:00:00,31
34.0, 43.0, 10.2, 5.4, 10.8, 15.1, 24.2, 16.2, 166.0, 0.0, 0.0, 86.0,2021-08-02 11:00:00,31
28.0, 37.0, 9.9, 0.0, 9.6, 11.4, 25.3, 21.9, 151.0, 0.0, 0.0, 74.0,2021-08-02 12:00:00,31
348.0, 86.0, 15.1, 0.0, 13.9, 8.4, 16.2, 22.3, 34.0, 5.4, 5.4, 59.0,2021-08-02 13:00:00,31
239.0, 74.0, 11.4, 0.0, 17.1, 9.9, 21.9, 24.0, 28.0, 0.0, 5.4, 27.0,2021-08-02 14:00:00,31
235.0, 59.0, 8.4, 0.0, 13.9, 19.0, 22.3, 27.0, 348.0, 0.0, 5.4, 15.0,2021-08-02 15:00:00,31
274.0, 27.0, 9.9, 0.0, 3.9, 19.3, 24.0, 25.3, 239.0, 0.0, 5.4, 19.0,2021-08-02 16:00:00,31
223.0, 15.0, 19.0, 0.0, -1.8, 16.4, 27.0, 24.2, 235.0, 0.0, 5.4, 20.0,2021-08-02 17:00:00,31
224.0, None, None, 0.0, None, 13.5, None, 22.2, None, None, None, 23.0,2021-08-02 18:00:00,31
216.0, 20.0, 16.4, 0.0, -0.2, 10.1, 24.2, 18.0, 223.0, 0.0, 5.4, 33.0,2021-08-02 19:00:00,31
228.0, None, None, 0.0, None, 14.1, None, 16.9, None, None, None, 33.0,2021-08-02 20:00:00,31
234.0, 33.0, 10.1, 0.0, 1.5, 16.0, 18.0, 17.7, 216.0, 0.0, 5.4, 31.0,2021-08-02 21:00:00,31
180.0, 33.0, 14.1, 0.0, 0.5, 11.8, 16.9, 14.6, 228.0, 0.0, 5.4, 37.0,2021-08-02 22:00:00,31
182.0, 31.0, 16.0, 0.0, 0.4, 12.6, 17.7, 14.0, 234.0, 0.0, 5.4, 38.0,2021-08-02 23:00:00,31
169.0, 37.0, 11.8, 0.0, 0.1, 13.4, 14.6, 13.4, 180.0, 0.0, 5.4, 41.0,2021-08-03 00:00:00,31
168.0, 38.0, 12.6, 0.0, -0.1, 14.7, 14.0, 12.7, 182.0, 0.0, 5.4, 48.0,2021-08-03 01:00:00,31
180.0, 41.0, 13.4, 0.0, 0.4, 14.2, 13.4, 12.2, 169.0, 0.0, 5.4, 52.0,2021-08-03 02:00:00,31
170.0, 48.0, 14.7, 0.0, 2.0, 13.5, 12.7, 11.9, 168.0, 0.0, 5.4, 55.0,2021-08-03 03:00:00,31
173.0, 52.0, 14.2, 0.0, 2.6, 14.7, 12.2, 12.0, 180.0, 0.0, 5.4, 56.0,2021-08-03 04:00:00,31
166.0, 55.0, 13.5, 0.0, 3.2, 14.9, 11.9, 13.8, 170.0, 0.0, 5.4, 51.0,2021-08-03 05:00:00,31
167.0, 56.0, 14.7, 0.0, 3.5, 15.5, 12.0, 17.0, 173.0, 0.0, 5.4, 44.0,2021-08-03 06:00:00,31
161.0, None, None, 0.0, None, 15.4, None, 19.8, None, None, None, 35.0,2021-08-03 07:00:00,31
147.0, 44.0, 15.5, 0.0, 4.7, 13.5, 17.0, 22.3, 167.0, 0.0, None, 25.0,2021-08-03 08:00:00,31
137.0, 35.0, 15.4, 0.0, 3.9, 14.4, 19.8, 23.9, 161.0, 0.0, 5.4, 21.0,2021-08-03 09:00:00,31
144.0, 25.0, 13.5, 0.0, 1.3, 14.9, 22.3, 25.5, 147.0, 0.0, 5.4, 18.0,2021-08-03 10:00:00,31
