wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
330.0, None, None, 0.0, None, 6.8, None, 12.6, None, None, None, 79.0,2021-07-30 00:00:00,31
323.0, None, None, 0.0, None, 7.6, None, 12.2, None, None, None, 82.0,2021-07-30 01:00:00,31
324.0, None, None, 0.0, None, 7.7, None, 12.0, None, None, None, 82.0,2021-07-30 02:00:00,31
329.0, None, None, 0.0, None, 7.2, None, 11.0, None, None, None, 87.0,2021-07-30 03:00:00,31
325.0, 82.0, 7.7, 0.0, 9.0, 9.0, 12.0, 11.8, 324.0, 0.0, None, 85.0,2021-07-30 04:00:00,31
327.0, None, None, 0.0, None, 9.9, None, 13.9, None, None, None, 78.0,2021-07-30 05:00:00,31
321.0, None, None, 0.0, None, 10.9, None, 15.8, None, None, None, 71.0,2021-07-30 06:00:00,31
329.0, None, None, 0.0, None, 10.3, None, 18.5, None, None, None, 60.0,2021-07-30 07:00:00,31
319.0, None, None, 0.0, None, 9.9, None, 21.3, None, None, None, 53.0,2021-07-30 08:00:00,31
347.0, None, None, 0.0, None, 7.5, None, 23.8, None, None, None, 48.0,2021-07-30 09:00:00,31
333.0, None, None, 0.0, None, 7.6, None, 25.6, None, None, None, 41.0,2021-07-30 10:00:00,31
309.0, None, None, 0.0, None, 5.7, None, 27.1, None, None, None, 35.0,2021-07-30 11:00:00,31
68.0, 41.0, 7.6, 0.0, 11.4, 7.5, 25.6, 28.8, 333.0, 0.0, 0.0, 28.0,2021-07-30 12:00:00,31
308.0, 35.0, 5.7, 0.0, 10.3, 5.9, 27.1, 29.2, 309.0, 0.0, 0.0, 29.0,2021-07-30 13:00:00,31
101.0, 28.0, 7.5, 0.0, 8.5, 6.2, 28.8, 29.9, 68.0, 0.0, 0.0, 25.0,2021-07-30 14:00:00,31
358.0, 29.0, 5.9, 0.0, 9.4, 7.4, 29.2, 30.2, 308.0, 0.0, 0.0, 25.0,2021-07-30 15:00:00,31
45.0, 25.0, 6.2, 0.0, 7.8, 4.7, 29.9, 30.2, 101.0, 0.0, 0.0, 26.0,2021-07-30 16:00:00,31
16.0, 25.0, 7.4, 0.0, 8.0, 4.0, 30.2, 29.4, 358.0, 0.0, 0.0, 35.0,2021-07-30 17:00:00,31
340.0, None, None, 0.0, None, 4.4, None, 24.7, None, None, None, 50.0,2021-07-30 18:00:00,31
332.0, None, None, 0.0, None, 5.1, None, 20.5, None, None, None, 55.0,2021-07-30 19:00:00,31
304.0, 50.0, 4.4, 0.0, 13.6, 5.6, 24.7, 18.7, 340.0, 0.0, 0.0, 57.0,2021-07-30 20:00:00,31
312.0, 55.0, 5.1, 0.0, 11.2, 5.4, 20.5, 17.7, 332.0, 0.0, 0.0, 59.0,2021-07-30 21:00:00,31
