wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
358.0, 58.0, 0.0, 0.0, 6.2, 1.7, 14.4, 12.1, 190.0, 0.0, None, 64.0,2021-07-30 00:00:00, 0.0,31
32.0, 62.0, 0.0, 0.0, 5.8, 0.0, 12.9, 11.2, 291.0, 0.0, None, 68.0,2021-07-30 01:00:00, 0.0,31
305.0, 64.0, 1.7, 0.0, 5.5, 0.0, 12.1, 10.0, 358.0, 0.0, None, 75.0,2021-07-30 02:00:00, 0.0,31
325.0, 68.0, 0.0, 0.0, 5.5, 1.6, 11.2, 8.9, 32.0, 0.0, None, 77.0,2021-07-30 03:00:00, 0.0,31
None, 75.0, 0.0, None, 5.8, None, 10.0, None, 305.0, 0.0, None, None,2021-07-30 04:00:00, 0.0,31
181.0, 77.0, 1.6, 0.0, 5.1, 0.0, 8.9, 8.8, 325.0, 0.0, None, 79.0,2021-07-30 05:00:00, 0.0,31
96.0, None, None, 0.0, None, 1.7, None, 13.4, None, None, None, 60.0,2021-07-30 06:00:00, None,31
69.0, 79.0, 0.0, 0.0, 5.4, 3.6, 8.8, 19.3, 181.0, 0.0, None, 43.0,2021-07-30 07:00:00, 1.0,31
84.0, 60.0, 1.7, 0.0, 5.8, 3.4, 13.4, 24.0, 96.0, 0.0, None, 32.0,2021-07-30 08:00:00, 1.0,31
32.0, 43.0, 3.6, 0.0, 6.4, 3.9, 19.3, 28.6, 69.0, 0.0, None, 26.0,2021-07-30 09:00:00, 0.0,31
140.0, 32.0, 3.4, 0.0, 6.3, 6.3, 24.0, 33.2, 84.0, 0.0, None, 16.0,2021-07-30 10:00:00, 0.0,31
121.0, 26.0, 3.9, 0.0, 7.2, 6.8, 28.6, 36.6, 32.0, 0.0, None, 13.0,2021-07-30 11:00:00, 0.0,31
307.0, 16.0, 6.3, 0.0, 4.0, 4.4, 33.2, 36.8, 140.0, 0.0, None, 12.0,2021-07-30 12:00:00, 0.0,31
345.0, 13.0, 6.8, 0.0, 3.7, 6.3, 36.6, 37.0, 121.0, 0.0, None, 12.0,2021-07-30 13:00:00, 0.0,31
