wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
239.0, 91.0, 3.0, 0.0, 5.1, 4.5, 6.5, 2.5, 161.0, 0.0, 0.0, 97.0,2021-07-30 00:00:00, 0.0,31
254.0, 96.0, 2.4, 0.0, 3.5, 1.8, 4.1, 1.0, 232.0, 0.0, 0.0, 98.0,2021-07-30 01:00:00, 0.0,31
257.0, 97.0, 4.5, 0.0, 2.1, 4.6, 2.5, 1.2, 239.0, 0.0, 0.0, 100.0,2021-07-30 02:00:00, 0.0,31
240.0, 98.0, 1.8, 0.0, 0.7, 1.9, 1.0, 0.6, 254.0, 0.0, 0.0, 99.0,2021-07-30 03:00:00, 0.0,31
205.0, 100.0, 4.6, 0.0, 1.2, 0.0, 1.2, 0.1, 257.0, 0.0, 0.0, 100.0,2021-07-30 04:00:00, 0.0,31
307.0, 99.0, 1.9, 0.0, 0.5, 1.7, 0.6, 6.5, 240.0, 0.0, 0.0, 85.0,2021-07-30 05:00:00, 0.0,31
170.0, 100.0, 0.0, 0.0, 0.1, 1.7, 0.1, 14.2, 205.0, 0.0, 0.0, 64.0,2021-07-30 06:00:00, 0.0,31
152.0, None, None, 0.0, None, 2.5, None, 19.3, None, None, None, 49.0,2021-07-30 07:00:00, None,31
50.0, 64.0, 1.7, 0.0, 7.5, 2.9, 14.2, 22.9, 170.0, 0.0, None, 42.0,2021-07-30 08:00:00, 0.0,31
188.0, 49.0, 2.5, 0.0, None, 8.4, 19.3, 23.4, 152.0, 0.0, 0.0, 39.0,2021-07-30 09:00:00, 0.0,31
246.0, 42.0, 2.9, 0.0, 9.3, 5.9, 22.9, 23.8, 50.0, 0.0, 0.0, 41.0,2021-07-30 10:00:00, 0.0,31
150.0, 39.0, 8.4, 0.0, 8.7, 6.7, 23.4, 24.9, 188.0, 0.0, 0.0, 30.0,2021-07-30 11:00:00, 0.0,31
155.0, 41.0, 5.9, 0.0, 9.8, 6.5, 23.8, 25.4, 246.0, 0.0, 0.0, 28.0,2021-07-30 12:00:00, 0.0,31
170.0, 30.0, 6.7, 0.0, 6.1, 5.3, 24.9, 26.5, 150.0, 0.0, 0.0, 36.0,2021-07-30 13:00:00, 0.0,31
127.0, 28.0, 6.5, 0.0, 5.6, 6.1, 25.4, 27.7, 155.0, 0.0, 0.0, 33.0,2021-07-30 14:00:00, 0.0,31
169.0, 36.0, 5.3, 0.0, 10.2, 7.4, 26.5, 28.3, 170.0, 0.0, 0.0, 30.0,2021-07-30 15:00:00, 0.0,31
144.0, 33.0, 6.1, 0.0, 10.0, 5.2, 27.7, 28.1, 127.0, 0.0, 0.0, 33.0,2021-07-30 16:00:00, 0.0,31
140.0, None, None, 0.0, None, 6.0, None, 26.8, None, None, None, 36.0,2021-07-30 17:00:00, None,31
143.0, 33.0, 5.2, 0.0, 10.3, 5.9, 28.1, 24.9, 144.0, 0.0, None, 40.0,2021-07-30 18:00:00, 0.0,31
70.0, None, None, 0.0, None, 4.0, None, 20.4, None, None, None, 57.0,2021-07-30 19:00:00, None,31
11.0, 40.0, 5.9, 0.0, 10.4, 4.9, 24.9, 13.3, 143.0, 0.0, 0.0, 78.0,2021-07-30 20:00:00, 0.0,31
6.0, 57.0, 4.0, 0.0, 11.6, 4.6, 20.4, 10.8, 70.0, 0.0, 0.0, 85.0,2021-07-30 21:00:00, 0.0,31
54.0, 78.0, 4.9, 0.0, 9.5, 3.4, 13.3, 9.8, 11.0, 0.0, 0.0, 87.0,2021-07-30 22:00:00, 0.0,31
283.0, 85.0, 4.6, 0.0, 8.4, 3.0, 10.8, 7.8, 6.0, 0.0, 0.0, 91.0,2021-07-30 23:00:00, 0.0,31
260.0, 87.0, 3.4, 0.0, 7.7, 2.6, 9.8, 6.3, 54.0, 0.0, 0.0, 95.0,2021-07-31 00:00:00, 0.0,31
271.0, 91.0, 3.0, 0.0, 6.4, 4.8, 7.8, 4.3, 283.0, 0.0, 0.0, 100.0,2021-07-31 01:00:00, 0.0,31
250.0, 95.0, 2.6, 0.0, 5.6, 4.0, 6.3, 3.8, 260.0, 0.0, 0.0, 100.0,2021-07-31 02:00:00, 0.0,31
260.0, 100.0, 4.8, 0.0, 4.3, 2.7, 4.3, 3.6, 271.0, 0.0, 0.0, 100.0,2021-07-31 03:00:00, 0.0,31
292.0, None, None, 0.0, None, 0.0, None, 2.6, None, None, None, 100.0,2021-07-31 04:00:00, None,31
220.0, 100.0, 2.7, 0.0, 3.6, 1.9, 3.6, 10.1, 260.0, 0.0, 0.0, 80.0,2021-07-31 05:00:00, 0.0,31
180.0, 100.0, 0.0, 0.0, 2.6, 2.1, 2.6, 16.1, 292.0, 0.0, 0.0, 67.0,2021-07-31 06:00:00, 0.0,31
3.0, 80.0, 1.9, 0.0, 6.8, 3.0, 10.1, 21.9, 220.0, 0.0, 0.0, 48.0,2021-07-31 07:00:00, 0.0,31
6.0, 67.0, 2.1, 0.0, 10.0, 3.7, 16.1, 25.7, 180.0, 0.0, 0.0, 38.0,2021-07-31 08:00:00, 0.0,31
109.0, 48.0, 3.0, 0.0, None, 3.1, 21.9, 28.8, 3.0, 0.0, 0.0, 24.0,2021-07-31 09:00:00, 0.0,31
81.0, None, None, 0.0, None, 7.2, None, 28.2, None, None, None, 29.0,2021-07-31 10:00:00, None,31
89.0, 24.0, 3.1, 0.0, 6.2, 3.5, 28.8, 28.0, 109.0, 0.0, 0.0, 30.0,2021-07-31 11:00:00, 0.0,31
173.0, 29.0, 7.2, 0.0, 8.5, 7.9, 28.2, 29.8, 81.0, 0.0, 0.0, 27.0,2021-07-31 12:00:00, 0.0,31
130.0, 30.0, 3.5, 0.0, 8.8, 4.3, 28.0, 27.6, 89.0, 0.0, 0.0, 31.0,2021-07-31 13:00:00, 0.0,31
