wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
149.0, 58.0, 6.6, 0.0, 4.8, 3.1, 12.9, 10.1, 270.0, 0.0, 0.0, 68.0,2021-07-30 00:00:00,31
228.0, 64.0, 2.0, 0.0, 4.4, 4.1, 10.9, 8.9, 176.0, 0.0, 0.0, 71.0,2021-07-30 01:00:00,31
262.0, 68.0, 3.1, 0.0, 4.5, 3.0, 10.1, 7.9, 149.0, 0.0, 0.0, 72.0,2021-07-30 02:00:00,31
None, 72.0, 3.0, None, 3.2, None, 7.9, None, 262.0, 0.0, 0.0, None,2021-07-30 04:00:00,31
181.0, None, None, 0.0, None, 0.0, None, 6.5, None, None, None, 83.0,2021-07-30 05:00:00,31
114.0, None, None, 0.0, None, 1.7, None, 10.2, None, None, None, 75.0,2021-07-30 06:00:00,31
206.0, 83.0, 0.0, 0.0, 3.8, 2.3, 6.5, 17.8, 181.0, 0.0, None, 50.0,2021-07-30 07:00:00,31
47.0, 75.0, 1.7, 0.0, 6.0, 8.7, 10.2, 21.8, 114.0, 0.0, None, 35.0,2021-07-30 08:00:00,31
55.0, None, None, 0.0, None, 9.9, None, 23.4, None, None, None, 31.0,2021-07-30 09:00:00,31
53.0, 35.0, 8.7, 0.0, 5.7, 11.2, 21.8, 24.7, 47.0, 0.0, None, 29.0,2021-07-30 10:00:00,31
51.0, 31.0, 9.9, 0.0, 5.3, 9.0, 23.4, 28.0, 55.0, 0.0, None, 25.0,2021-07-30 11:00:00,31
207.0, 29.0, 11.2, 0.0, 5.5, 11.5, 24.7, 32.1, 53.0, 0.0, None, 10.0,2021-07-30 12:00:00,31
151.0, None, None, 0.0, None, 10.8, None, 32.6, None, None, None, 13.0,2021-07-30 13:00:00,31
252.0, 10.0, 11.5, 0.0, -3.3, 13.2, 32.1, 33.4, 207.0, 0.0, None, 10.0,2021-07-30 14:00:00,31
185.0, 13.0, 10.8, 0.0, 0.6, 15.5, 32.6, 32.4, 151.0, 0.0, None, 9.0,2021-07-30 15:00:00,31
200.0, 10.0, 13.2, 0.0, -2.3, 13.5, 33.4, 31.8, 252.0, 0.0, None, 10.0,2021-07-30 16:00:00,31
193.0, None, None, 0.0, None, 11.4, None, 30.9, None, None, None, 11.0,2021-07-30 17:00:00,31
190.0, None, None, 0.0, None, 12.2, None, 29.4, None, None, None, 11.0,2021-07-30 18:00:00,31
276.0, 11.0, 11.4, 0.0, -3.0, 8.3, 30.9, 22.8, 193.0, 0.0, None, 20.0,2021-07-30 19:00:00,31
280.0, 11.0, 12.2, 0.0, -4.1, 8.6, 29.4, 18.8, 190.0, 0.0, None, 26.0,2021-07-30 20:00:00,31
