RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.97, None, None, None, 4.037, 241.3, None, None,-6.0,903.0, None, None, None, None, None, -0.844, None, None,-0.27, None, None, None, None, 37.8, None, None, None, None, None, None,2019-04-30 00:00:00, None,18
63.6, None, None, None, 1.332, 293.5, None, None,-7.0,903.0, None, None, None, None, None, -0.802, None, None,-1.383, None, None, None, None, 19.22, None, None, None, None, None, None,2019-04-30 01:00:00, None,18
65.19, None, None, None, 0.841, 297.0, None, None,-7.0,903.0, None, None, None, None, None, -0.666, None, None,-2.093, None, None, None, None, 22.98, None, None, None, None, None, None,2019-04-30 02:00:00, None,18
66.27, None, None, None, 0.671, 300.9, None, None,-7.0,903.0, None, None, None, None, None, -0.994, None, None,-2.458, None, None, None, None, 21.49, None, None, None, None, None, None,2019-04-30 03:00:00, None,18
67.28, None, None, None, 0.941, 305.4, None, None,-7.0,903.0, None, None, None, None, None, -0.745, None, None,-2.825, None, None, None, None, 28.04, None, None, None, None, None, None,2019-04-30 04:00:00, None,18
69.48, None, None, None, 0.745, 294.0, None, None,-7.0,903.0, None, None, None, None, None, -0.88, None, None,-2.901, None, None, None, None, 47.02, None, None, None, None, None, None,2019-04-30 05:00:00, None,18
70.6, None, None, None, 1.146, 289.9, None, None,-7.0,903.0, None, None, None, None, None, -0.645, None, None,-3.378, None, None, None, None, 27.78, None, None, None, None, None, None,2019-04-30 06:00:00, None,18
72.87, None, None, None, 0.706, 331.5, None, None,-7.0,903.0, None, None, None, None, None, -0.906, None, None,-3.364, None, None, None, None, 45.08, None, None, None, None, None, None,2019-04-30 07:00:00, None,18
71.41, None, None, None, 0.569, 259.8, None, None,-6.0,903.0, None, None, None, None, None, -1.082, None, None,-1.528, None, None, None, None, 74.47, None, None, None, None, None, None,2019-04-30 08:00:00, None,18
59.63, None, None, None, 1.652, 183.6, None, None,-6.0,903.0, None, None, None, None, None, -1.06, None, None,0.869, None, None, None, None, 41.51, None, None, None, None, None, None,2019-04-30 09:00:00, None,18
39.24, None, None, None, 2.874, 181.2, None, None,-7.0,903.0, None, None, None, None, None, -0.285, None, None,5.43, None, None, None, None, 52.81, None, None, None, None, None, None,2019-04-30 10:00:00, None,18
