RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.965,272.7, None, None, None, None, None, None, None, None, None, None, None,1.977, None, None, None, None,50.88, None, None, None, None,2019-04-30 00:00:00, None,18
None, None, None, None,10.13,336.0, None, None, None, None, None, None, None, None, None, None, None,2.079, None, None, None, None,16.24, None, None, None, None,2019-04-30 01:00:00, None,18
None, None, None, None,7.9,15.15, None, None, None, None, None, None, None, None, None, None, None,2.077, None, None, None, None,23.73, None, None, None, None,2019-04-30 02:00:00, None,18
None, None, None, None,5.903,107.4, None, None, None, None, None, None, None, None, None, None, None,2.293, None, None, None, None,20.06, None, None, None, None,2019-04-30 03:00:00, None,18
None, None, None, None,9.11,112.3, None, None, None, None, None, None, None, None, None, None, None,2.241, None, None, None, None,4.278, None, None, None, None,2019-04-30 04:00:00, None,18
None, None, None, None,8.31,117.3, None, None, None, None, None, None, None, None, None, None, None,2.019, None, None, None, None,9.64, None, None, None, None,2019-04-30 05:00:00, None,18
None, None, None, None,9.1,98.9, None, None, None, None, None, None, None, None, None, None, None,2.039, None, None, None, None,10.34, None, None, None, None,2019-04-30 06:00:00, None,18
None, None, None, None,8.31,88.7, None, None, None, None, None, None, None, None, None, None, None,2.096, None, None, None, None,11.23, None, None, None, None,2019-04-30 07:00:00, None,18
None, None, None, None,6.806,63.65, None, None, None, None, None, None, None, None, None, None, None,2.65, None, None, None, None,10.73, None, None, None, None,2019-04-30 08:00:00, None,18
None, None, None, None,8.15,43.21, None, None, None, None, None, None, None, None, None, None, None,2.922, None, None, None, None,7.72, None, None, None, None,2019-04-30 09:00:00, None,18
None, None, None, None,10.22,19.95, None, None, None, None, None, None, None, None, None, None, None,2.893, None, None, None, None,7.15, None, None, None, None,2019-04-30 10:00:00, None,18
None, None, None, None,10.58,3.067, None, None, None, None, None, None, None, None, None, None, None,3.2, None, None, None, None,6.905, None, None, None, None,2019-04-30 11:00:00, None,18
None, None, None, None,10.13,349.6, None, None, None, None, None, None, None, None, None, None, None,3.332, None, None, None, None,6.735, None, None, None, None,2019-04-30 12:00:00, None,18
None, None, None, None,6.921,338.4, None, None, None, None, None, None, None, None, None, None, None,3.722, None, None, None, None,19.09, None, None, None, None,2019-04-30 13:00:00, None,18
None, None, None, None,10.41,328.3, None, None, None, None, None, None, None, None, None, None, None,3.153, None, None, None, None,10.17, None, None, None, None,2019-04-30 14:00:00, None,18
None, None, None, None,3.027,283.3, None, None, None, None, None, None, None, None, None, None, None,4.141, None, None, None, None,55.83, None, None, None, None,2019-04-30 15:00:00, None,18
None, None, None, None,9.2,319.5, None, None, None, None, None, None, None, None, None, None, None,3.823, None, None, None, None,37.75, None, None, None, None,2019-04-30 16:00:00, None,18
None, None, None, None,13.33,317.4, None, None, None, None, None, None, None, None, None, None, None,4.332, None, None, None, None,27.91, None, None, None, None,2019-04-30 17:00:00, None,18
None, None, None, None,6.024,319.0, None, None, None, None, None, None, None, None, None, None, None,4.95, None, None, None, None,48.47, None, None, None, None,2019-04-30 18:00:00, None,18
None, None, None, None,2.636,288.2, None, None, None, None, None, None, None, None, None, None, None,4.59, None, None, None, None,65.5, None, None, None, None,2019-04-30 19:00:00, None,18
None, None, None, None,3.806,280.1, None, None, None, None, None, None, None, None, None, None, None,3.75, None, None, None, None,60.99, None, None, None, None,2019-04-30 20:00:00, None,18
None, None, None, None,5.164,278.4, None, None, None, None, None, None, None, None, None, None, None,3.338, None, None, None, None,57.08, None, None, None, None,2019-04-30 21:00:00, None,18
None, None, None, None,3.603,254.9, None, None, None, None, None, None, None, None, None, None, None,2.593, None, None, None, None,55.36, None, None, None, None,2019-04-30 22:00:00, None,18
None, None, None, None,2.891,241.1, None, None, None, None, None, None, None, None, None, None, None,2.249, None, None, None, None,46.04, None, None, None, None,2019-04-30 23:00:00, None,18
None, None, None, None,5.312,313.6, None, None, None, None, None, None, None, None, None, None, None,2.095, None, None, None, None,30.5, None, None, None, None,2019-05-01 00:00:00, None,18
None, None, None, None,1.617,318.8, None, None, None, None, None, None, None, None, None, None, None,2.168, None, None, None, None,55.91, None, None, None, None,2019-05-01 01:00:00, None,18
None, None, None, None,3.957,330.9, None, None, None, None, None, None, None, None, None, None, None,1.848, None, None, None, None,28.46, None, None, None, None,2019-05-01 02:00:00, None,18
None, None, None, None,7.74,336.6, None, None, None, None, None, None, None, None, None, None, None,2.114, None, None, None, None,19.99, None, None, None, None,2019-05-01 03:00:00, None,18
None, None, None, None,10.94,355.2, None, None, None, None, None, None, None, None, None, None, None,1.994, None, None, None, None,8.73, None, None, None, None,2019-05-01 04:00:00, None,18
None, None, None, None,10.92,343.3, None, None, None, None, None, None, None, None, None, None, None,1.954, None, None, None, None,8.21, None, None, None, None,2019-05-01 05:00:00, None,18
None, None, None, None,16.3,341.5, None, None, None, None, None, None, None, None, None, None, None,2.231, None, None, None, None,7.73, None, None, None, None,2019-05-01 06:00:00, None,18
None, None, None, None,20.55,339.3, None, None, None, None, None, None, None, None, None, None, None,2.317, None, None, None, None,5.574, None, None, None, None,2019-05-01 07:00:00, None,18
None, None, None, None,18.27,343.3, None, None, None, None, None, None, None, None, None, None, None,2.614, None, None, None, None,8.52, None, None, None, None,2019-05-01 08:00:00, None,18
None, None, None, None,17.82,339.6, None, None, None, None, None, None, None, None, None, None, None,2.433, None, None, None, None,7.35, None, None, None, None,2019-05-01 09:00:00, None,18
None, None, None, None,18.68,327.0, None, None, None, None, None, None, None, None, None, None, None,2.254, None, None, None, None,9.4, None, None, None, None,2019-05-01 10:00:00, None,18
None, None, None, None,20.0,331.8, None, None, None, None, None, None, None, None, None, None, None,2.505, None, None, None, None,7.93, None, None, None, None,2019-05-01 11:00:00, None,18
None, None, None, None,14.87,338.6, None, None, None, None, None, None, None, None, None, None, None,3.009, None, None, None, None,6.567, None, None, None, None,2019-05-01 12:00:00, None,18
None, None, None, None,13.49,328.0, None, None, None, None, None, None, None, None, None, None, None,2.709, None, None, None, None,6.774, None, None, None, None,2019-05-01 13:00:00, None,18
None, None, None, None,12.58,320.7, None, None, None, None, None, None, None, None, None, None, None,2.578, None, None, None, None,12.72, None, None, None, None,2019-05-01 14:00:00, None,18
None, None, None, None,11.7,318.0, None, None, None, None, None, None, None, None, None, None, None,2.832, None, None, None, None,19.23, None, None, None, None,2019-05-01 15:00:00, None,18
None, None, None, None,8.22,304.9, None, None, None, None, None, None, None, None, None, None, None,2.787, None, None, None, None,32.47, None, None, None, None,2019-05-01 16:00:00, None,18
None, None, None, None,11.89,309.5, None, None, None, None, None, None, None, None, None, None, None,3.241, None, None, None, None,33.93, None, None, None, None,2019-05-01 17:00:00, None,18
None, None, None, None,14.17,312.1, None, None, None, None, None, None, None, None, None, None, None,2.432, None, None, None, None,38.37, None, None, None, None,2019-05-01 18:00:00, None,18
None, None, None, None,5.838,265.9, None, None, None, None, None, None, None, None, None, None, None,2.434, None, None, None, None,55.1, None, None, None, None,2019-05-01 19:00:00, None,18
None, None, None, None,11.21,305.3, None, None, None, None, None, None, None, None, None, None, None,2.067, None, None, None, None,40.51, None, None, None, None,2019-05-01 20:00:00, None,18
None, None, None, None,11.67,296.4, None, None, None, None, None, None, None, None, None, None, None,1.238, None, None, None, None,44.16, None, None, None, None,2019-05-01 21:00:00, None,18
None, None, None, None,11.83,301.0, None, None, None, None, None, None, None, None, None, None, None,1.366, None, None, None, None,46.51, None, None, None, None,2019-05-01 22:00:00, None,18
None, None, None, None,26.07,319.6, None, None, None, None, None, None, None, None, None, None, None,0.802, None, None, None, None,16.69, None, None, None, None,2019-05-01 23:00:00, None,18
None, None, None, None,23.9,323.0, None, None, None, None, None, None, None, None, None, None, None,0.033, None, None, None, None,12.76, None, None, None, None,2019-05-02 00:00:00, None,18
None, None, None, None,15.47,318.2, None, None, None, None, None, None, None, None, None, None, None,-1.319, None, None, None, None,16.56, None, None, None, None,2019-05-02 01:00:00, None,18
