pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.21, 0.265, None, None,49.25,2.508,173.4, None, None, None, None, None, None, -58.0,897.0, None, None, None,2019-04-30 00:00:00, None, -0.936, None,18
None, 3.308, 0.265, None, None,43.69,3.936,170.9, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-04-30 01:00:00, None, -0.77, None,18
None, 2.027, 0.265, None, None,45.02,2.627,124.2, None, None, None, None, None, None, -60.0,898.0, None, None, None,2019-04-30 02:00:00, None, -0.788, None,18
None, 1.281, 0.265, None, None,42.36,2.745,152.4, None, None, None, None, None, None, -60.0,898.0, None, None, None,2019-04-30 03:00:00, None, -0.922, None,18
None, 0.959, 0.266, None, None,38.01,3.124,140.7, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-04-30 04:00:00, None, -0.747, None,18
None, 0.294, 0.266, None, None,21.21,4.448,153.5, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-04-30 05:00:00, None, -0.7, None,18
None, -0.56, 0.266, None, None,21.29,5.356,149.4, None, None, None, None, None, None, -57.0,897.0, None, None, None,2019-04-30 06:00:00, None, -0.638, None,18
None, -0.988, 0.266, None, None,29.99,4.023,139.3, None, None, None, None, None, None, -57.0,897.0, None, None, None,2019-04-30 07:00:00, None, -0.647, None,18
None, -0.038, 0.266, None, None,20.41,4.93,140.0, None, None, None, None, None, None, -57.0,897.0, None, None, None,2019-04-30 08:00:00, None, -0.87, None,18
None, 0.979, 0.265, None, None,25.36,3.88,133.9, None, None, None, None, None, None, -60.0,897.0, None, None, None,2019-04-30 09:00:00, None, -0.823, None,18
None, 2.84, 0.265, None, None,22.12,5.903,143.2, None, None, None, None, None, None, -59.0,897.0, None, None, None,2019-04-30 10:00:00, None, -0.665, None,18
None, None, 0.331, None, None,26.1,5.427,137.4, None, None, None, None, None, None, -56.0,897.0, None, None, None,2019-04-30 11:00:00, None, -1.087, None,18
