CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.8, None, None, None,15.63,0.346,267.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-29 23:00:00, None, None, None, None,5
-9.53, None, None, None,16.8,0.334,254.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 00:00:00, None, None, None, None,5
-9.6, None, None, None,13.54,0.336,251.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 01:00:00, None, None, None, None,5
-9.6, None, None, None,14.87,0.33,247.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 02:00:00, None, None, None, None,5
-9.68, None, None, None,15.28,0.336,252.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 03:00:00, None, None, None, None,5
-9.6, None, None, None,15.34,0.342,260.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 04:00:00, None, None, None, None,5
-9.69, None, None, None,14.66,0.344,261.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 05:00:00, None, None, None, None,5
-10.05, None, None, None,13.8,0.347,267.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 06:00:00, None, None, None, None,5
-10.11, None, None, None,43.88,0.243,283.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 07:00:00, None, None, None, None,5
-10.18, None, None, None,26.06,0.323,343.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 08:00:00, None, None, None, None,5
-10.87, None, None, None,9.46,0.407,316.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 09:00:00, None, None, None, None,5
-10.5, None, None, None,18.98,0.354,304.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 10:00:00, None, None, None, None,5
-10.95, None, None, None,12.36,3.013,294.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 11:00:00, None, None, None, None,5
-10.64, None, None, None,14.7,8.76,266.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 12:00:00, None, None, None, None,5
-10.05, None, None, None,23.29,3.085,253.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 13:00:00, None, None, None, None,5
-10.05, None, None, None,35.76,0.283,276.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 14:00:00, None, None, None, None,5
-10.21, None, None, None,28.34,0.318,295.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 15:00:00, None, None, None, None,5
-10.76, None, None, None,34.05,0.29,328.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 16:00:00, None, None, None, None,5
-11.76, None, None, None,21.7,0.308,344.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 17:00:00, None, None, None, None,5
-12.2, None, None, None,18.22,0.356,327.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 18:00:00, None, None, None, None,5
-12.16, None, None, None,18.98,0.363,312.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 19:00:00, None, None, None, None,5
-11.98, None, None, None,20.37,0.359,313.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 20:00:00, None, None, None, None,5
-11.99, None, None, None,17.22,0.359,324.6, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 21:00:00, None, None, None, None,5
-12.69, None, None, None,15.47,0.362,324.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 22:00:00, None, None, None, None,5
-12.22, None, None, None,14.59,0.356,329.3, None, None, None, None, None, None, None, None, None, None, None,2017-01-30 23:00:00, None, None, None, None,5
-13.29, None, None, None,16.51,0.324,345.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 00:00:00, None, None, None, None,5
-13.46, None, None, None,13.14,0.287,3.365, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 01:00:00, None, None, None, None,5
-13.85, None, None, None,29.89,0.276,346.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 02:00:00, None, None, None, None,5
-13.49, None, None, None,29.19,0.318,313.0, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 03:00:00, None, None, None, None,5
-13.44, None, None, None,30.92,0.291,338.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 04:00:00, None, None, None, None,5
-13.57, None, None, None,8.85,0.287,7.44, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 05:00:00, None, None, None, None,5
-14.18, None, None, None,8.54,0.288,6.067, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 06:00:00, None, None, None, None,5
-13.85, None, None, None,6.715,0.284,8.85, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 07:00:00, None, None, None, None,5
-13.72, None, None, None,12.99,0.312,353.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 08:00:00, None, None, None, None,5
-13.34, None, None, None,10.6,0.296,1.003, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 09:00:00, None, None, None, None,5
-13.12, None, None, None,17.7,0.301,358.5, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 10:00:00, None, None, None, None,5
-13.72, None, None, None,8.64,0.293,2.445, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 11:00:00, None, None, None, None,5
-12.14, None, None, None,34.59,0.259,349.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 12:00:00, None, None, None, None,5
-10.51, None, None, None,62.05,0.13,324.2, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 13:00:00, None, None, None, None,5
-12.49, None, None, None,17.39,0.279,7.11, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 14:00:00, None, None, None, None,5
-11.56, None, None, None,15.19,0.291,359.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 15:00:00, None, None, None, None,5
-11.91, None, None, None,11.33,0.283,13.02, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 16:00:00, None, None, None, None,5
-12.53, None, None, None,63.77,0.114,333.1, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 17:00:00, None, None, None, None,5
-12.33, None, None, None,60.43,0.139,0.672, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 18:00:00, None, None, None, None,5
-12.8, None, None, None,10.51,0.285,10.82, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 19:00:00, None, None, None, None,5
-13.15, None, None, None,77.6,0.025,317.8, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 20:00:00, None, None, None, None,5
-11.92, None, None, None,11.97,0.289,7.44, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 21:00:00, None, None, None, None,5
-11.94, None, None, None,52.87,0.195,276.7, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 22:00:00, None, None, None, None,5
-11.97, None, None, None,52.86,0.183,339.9, None, None, None, None, None, None, None, None, None, None, None,2017-01-31 23:00:00, None, None, None, None,5
-11.33, None, None, None,5.288,0.282,9.63, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 00:00:00, None, None, None, None,5
-11.61, None, None, None,15.03,0.286,7.67, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 01:00:00, None, None, None, None,5
-11.75, None, None, None,35.13,0.255,352.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 02:00:00, None, None, None, None,5
-11.47, None, None, None,11.06,0.295,0.557, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 03:00:00, None, None, None, None,5
-10.94, None, None, None,12.27,0.282,8.61, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 04:00:00, None, None, None, None,5
-11.44, None, None, None,58.82,0.158,291.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 05:00:00, None, None, None, None,5
-11.08, None, None, None,17.2,0.322,345.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 06:00:00, None, None, None, None,5
-11.3, None, None, None,12.49,0.28,17.58, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 07:00:00, None, None, None, None,5
-11.72, None, None, None,63.0,0.131,304.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 08:00:00, None, None, None, None,5
-11.02, None, None, None,75.8,0.039,323.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 09:00:00, None, None, None, None,5
-10.11, None, None, None,78.0,0.022,304.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 10:00:00, None, None, None, None,5
-10.27, None, None, None,76.4,0.032,49.61, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 11:00:00, None, None, None, None,5
-9.29, None, None, None,5.99,0.281,3.465, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 12:00:00, None, None, None, None,5
-8.61, None, None, None,9.26,0.278,21.28, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 13:00:00, None, None, None, None,5
-8.36, None, None, None,36.21,0.252,228.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 14:00:00, None, None, None, None,5
-9.09, None, None, None,43.35,0.203,5.379, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 15:00:00, None, None, None, None,5
-8.75, None, None, None,16.7,0.272,20.68, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 16:00:00, None, None, None, None,5
-10.06, None, None, None,20.79,0.281,1.601, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 17:00:00, None, None, None, None,5
-11.42, None, None, None,47.9,0.195,9.18, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 18:00:00, None, None, None, None,5
-10.47, None, None, None,43.55,0.207,13.86, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 19:00:00, None, None, None, None,5
-10.64, None, None, None,20.91,0.315,344.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 20:00:00, None, None, None, None,5
-10.41, None, None, None,14.44,0.277,13.15, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 21:00:00, None, None, None, None,5
-10.68, None, None, None,6.757,0.28,14.96, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 22:00:00, None, None, None, None,5
-10.78, None, None, None,11.7,0.285,6.21, None, None, None, None, None, None, None, None, None, None, None,2017-02-01 23:00:00, None, None, None, None,5
-10.34, None, None, None,62.59,0.124,329.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 00:00:00, None, None, None, None,5
-11.24, None, None, None,31.81,0.249,4.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 01:00:00, None, None, None, None,5
-10.89, None, None, None,57.54,0.164,299.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 02:00:00, None, None, None, None,5
-10.37, None, None, None,57.05,0.167,277.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 03:00:00, None, None, None, None,5
-11.09, None, None, None,63.28,0.12,2.49, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 04:00:00, None, None, None, None,5
-10.55, None, None, None,12.07,0.302,1.844, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 05:00:00, None, None, None, None,5
-10.82, None, None, None,61.91,0.13,340.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 06:00:00, None, None, None, None,5
-10.39, None, None, None,31.97,0.274,347.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 07:00:00, None, None, None, None,5
-10.82, None, None, None,32.68,0.265,2.532, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 08:00:00, None, None, None, None,5
-11.77, None, None, None,23.77,0.28,7.21, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 09:00:00, None, None, None, None,5
-10.66, None, None, None,10.07,0.304,358.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 10:00:00, None, None, None, None,5
-10.86, None, None, None,5.608,2.016,348.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 11:00:00, None, None, None, None,5
-10.73, None, None, None,12.66,7.33,340.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 12:00:00, None, None, None, None,5
-9.67, None, None, None,46.92,1.413,7.36, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 13:00:00, None, None, None, None,5
-10.58, None, None, None,18.78,6.095,349.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 14:00:00, None, None, None, None,5
-10.09, None, None, None,36.25,3.038,350.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 15:00:00, None, None, None, None,5
-10.41, None, None, None,12.37,13.55,344.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 16:00:00, None, None, None, None,5
-11.77, None, None, None,12.27,14.31,336.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 17:00:00, None, None, None, None,5
-12.11, None, None, None,11.08,13.13,333.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 18:00:00, None, None, None, None,5
-12.67, None, None, None,12.16,15.82,337.5, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 19:00:00, None, None, None, None,5
-12.89, None, None, None,10.25,24.53,337.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 20:00:00, None, None, None, None,5
-12.67, None, None, None,11.21,28.82,330.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 21:00:00, None, None, None, None,5
-12.86, None, None, None,12.95,31.35,341.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 22:00:00, None, None, None, None,5
-13.08, None, None, None,11.69,35.49,0.773, None, None, None, None, None, None, None, None, None, None, None,2017-02-02 23:00:00, None, None, None, None,5
-13.88, None, None, None,12.77,27.29,349.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 00:00:00, None, None, None, None,5
-14.42, None, None, None,13.74,28.32,349.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 01:00:00, None, None, None, None,5
-14.86, None, None, None,13.1,33.46,356.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 02:00:00, None, None, None, None,5
-15.5, None, None, None,14.67,32.52,0.389, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 03:00:00, None, None, None, None,5
-15.83, None, None, None,10.69,35.72,359.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 04:00:00, None, None, None, None,5
-16.39, None, None, None,11.23,34.32,0.124, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 05:00:00, None, None, None, None,5
-16.74, None, None, None,13.9,24.87,6.69, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 06:00:00, None, None, None, None,5
-16.77, None, None, None,17.35,24.84,14.51, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 07:00:00, None, None, None, None,5
-16.93, None, None, None,20.27,23.78,6.708, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 08:00:00, None, None, None, None,5
-16.61, None, None, None,22.41,18.81,6.04, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 09:00:00, None, None, None, None,5
-16.14, None, None, None,14.59,33.03,32.31, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 10:00:00, None, None, None, None,5
-16.08, None, None, None,15.5,38.42,35.81, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 11:00:00, None, None, None, None,5
-15.73, None, None, None,12.11,36.76,50.19, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 12:00:00, None, None, None, None,5
-15.69, None, None, None,16.39,25.21,49.03, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 13:00:00, None, None, None, None,5
-15.35, None, None, None,12.88,31.24,35.67, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 14:00:00, None, None, None, None,5
-14.91, None, None, None,13.66,32.15,45.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 15:00:00, None, None, None, None,5
-14.56, None, None, None,14.36,32.43,43.95, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 16:00:00, None, None, None, None,5
-14.64, None, None, None,15.76,31.11,48.07, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 17:00:00, None, None, None, None,5
-14.69, None, None, None,13.14,35.96,48.21, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 18:00:00, None, None, None, None,5
-14.52, None, None, None,10.34,41.3,43.27, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 19:00:00, None, None, None, None,5
-14.54, None, None, None,10.44,34.14,44.2, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 20:00:00, None, None, None, None,5
-14.72, None, None, None,11.53,34.46,37.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 22:00:00, None, None, None, None,5
-14.37, None, None, None,27.93,17.75,55.73, None, None, None, None, None, None, None, None, None, None, None,2017-02-03 23:00:00, None, None, None, None,5
-14.51, None, None, None,23.15,16.83,50.93, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 00:00:00, None, None, None, None,5
-14.64, None, None, None,13.62,23.25,36.63, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 01:00:00, None, None, None, None,5
-14.62, None, None, None,17.24,18.16,48.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 02:00:00, None, None, None, None,5
-14.98, None, None, None,12.64,30.53,24.88, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 03:00:00, None, None, None, None,5
-15.2, None, None, None,22.61,17.39,355.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 04:00:00, None, None, None, None,5
-15.38, None, None, None,25.74,12.23,0.007, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 05:00:00, None, None, None, None,5
-15.01, None, None, None,17.21,16.6,329.4, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 06:00:00, None, None, None, None,5
-15.01, None, None, None,11.86,20.8,327.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 07:00:00, None, None, None, None,5
-14.42, None, None, None,11.72,12.61,328.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 08:00:00, None, None, None, None,5
-13.63, None, None, None,21.05,9.05,343.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 09:00:00, None, None, None, None,5
-13.51, None, None, None,19.36,7.89,29.56, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 10:00:00, None, None, None, None,5
-12.6, None, None, None,51.54,1.714,4.303, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 11:00:00, None, None, None, None,5
-11.94, None, None, None,20.27,5.152,212.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 12:00:00, None, None, None, None,5
-11.15, None, None, None,46.2,0.948,223.7, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 13:00:00, None, None, None, None,5
-11.5, None, None, None,49.51,2.483,357.1, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 14:00:00, None, None, None, None,5
-12.13, None, None, None,32.26,4.209,343.8, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 15:00:00, None, None, None, None,5
-12.44, None, None, None,12.77,9.06,338.9, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 16:00:00, None, None, None, None,5
-12.13, None, None, None,12.74,14.04,350.6, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 17:00:00, None, None, None, None,5
-12.04, None, None, None,14.63,11.68,354.0, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 18:00:00, None, None, None, None,5
-12.29, None, None, None,10.81,11.76,8.46, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 19:00:00, None, None, None, None,5
-11.37, None, None, None,16.08,19.98,25.67, None, None, None, None, None, None, None, None, None, None, None,2017-02-04 23:00:00, None, None, None, None,5
