RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.0, None, None, None, 5.147, 276.7, None, None, None, None, None, None, None, None, None, 144.9, None, None, -4.508, None, None, None, None, 26.03, None, None, None, None,2017-01-29 00:00:00,5
86.4, None, None, None, 7.078, 302.3, None, None, None, None, None, None, None, None, None, 144.2, None, None, -5.562, None, None, None, None, 18.44, None, None, None, None,2017-01-29 01:00:00,5
82.7, None, None, None, 5.024, 269.6, None, None, None, None, None, None, None, None, None, 145.5, None, None, -3.942, None, None, None, None, 19.6, None, None, None, None,2017-01-29 02:00:00,5
89.3, None, None, None, 3.501, 288.4, None, None, None, None, None, None, None, None, None, 145.5, None, None, -5.046, None, None, None, None, 33.02, None, None, None, None,2017-01-29 03:00:00,5
89.5, None, None, None, 2.949, 74.51, None, None, None, None, None, None, None, None, None, 145.6, None, None, -3.974, None, None, None, None, 57.23, None, None, None, None,2017-01-29 04:00:00,5
82.0, None, None, None, 3.896, 200.9, None, None, None, None, None, None, None, None, None, 145.1, None, None, -4.203, None, None, None, None, 59.25, None, None, None, None,2017-01-29 05:00:00,5
90.3, None, None, None, 3.8, 297.5, None, None, None, None, None, None, None, None, None, 145.2, None, None, -5.961, None, None, None, None, 39.36, None, None, None, None,2017-01-29 06:00:00,5
91.4, None, None, None, 2.718, 108.9, None, None, None, None, None, None, None, None, None, 145.7, None, None, -5.217, None, None, None, None, 70.04, None, None, None, None,2017-01-29 07:00:00,5
87.8, None, None, None, 4.216, 84.9, None, None, None, None, None, None, None, None, None, 145.1, None, None, -5.272, None, None, None, None, 37.08, None, None, None, None,2017-01-29 08:00:00,5
89.5, None, None, None, 3.592, 52.32, None, None, None, None, None, None, None, None, None, 145.6, None, None, -5.744, None, None, None, None, 52.35, None, None, None, None,2017-01-29 09:00:00,5
90.4, None, None, None, 2.272, 326.8, None, None, None, None, None, None, None, None, None, 145.3, None, None, -5.288, None, None, None, None, 80.7, None, None, None, None,2017-01-29 10:00:00,5
90.9, None, None, None, 3.925, 64.36, None, None, None, None, None, None, None, None, None, 145.2, None, None, -6.499, None, None, None, None, 69.81, None, None, None, None,2017-01-29 11:00:00,5
91.4, None, None, None, 9.35, 315.8, None, None, None, None, None, None, None, None, None, 144.9, None, None, -6.963, None, None, None, None, 13.43, None, None, None, None,2017-01-29 12:00:00,5
67.82, None, None, None, 2.877, 92.1, None, None, None, None, None, None, None, None, None, 152.3, None, None, -13.15, None, None, None, None, 57.89, None, None, None, None,2017-02-01 11:00:00,5
74.47, None, None, None, 1.852, 126.1, None, None, None, None, None, None, None, None, None, 152.3, None, None, -12.5, None, None, None, None, 65.11, None, None, None, None,2017-02-01 12:00:00,5
78.7, None, None, None, 2.638, 130.0, None, None, None, None, None, None, None, None, None, 152.2, None, None, -11.72, None, None, None, None, 53.43, None, None, None, None,2017-02-01 13:00:00,5
74.95, None, None, None, 2.521, 106.7, None, None, None, None, None, None, None, None, None, 152.1, None, None, -12.67, None, None, None, None, 59.1, None, None, None, None,2017-02-01 14:00:00,5
77.38, None, None, None, 3.016, 76.05, None, None, None, None, None, None, None, None, None, 152.5, None, None, -13.77, None, None, None, None, 49.36, None, None, None, None,2017-02-01 15:00:00,5
76.37, None, None, None, 2.99, 54.4, None, None, None, None, None, None, None, None, None, 152.2, None, None, -13.53, None, None, None, None, 28.4, None, None, None, None,2017-02-01 16:00:00,5
76.43, None, None, None, 5.359, 51.62, None, None, None, None, None, None, None, None, None, 152.2, None, None, -14.98, None, None, None, None, 15.34, None, None, None, None,2017-02-01 17:00:00,5
75.14, None, None, None, 5.989, 42.86, None, None, None, None, None, None, None, None, None, 152.0, None, None, -15.24, None, None, None, None, 11.74, None, None, None, None,2017-02-01 18:00:00,5
74.53, None, None, None, 8.61, 57.52, None, None, None, None, None, None, None, None, None, 151.9, None, None, -15.92, None, None, None, None, 14.76, None, None, None, None,2017-02-01 19:00:00,5
74.03, None, None, None, 8.81, 54.83, None, None, None, None, None, None, None, None, None, 151.7, None, None, -16.11, None, None, None, None, 15.04, None, None, None, None,2017-02-01 20:00:00,5
75.39, None, None, None, 9.69, 58.2, None, None, None, None, None, None, None, None, None, 151.7, None, None, -16.4, None, None, None, None, 14.92, None, None, None, None,2017-02-01 21:00:00,5
76.15, None, None, None, 10.52, 55.07, None, None, None, None, None, None, None, None, None, 151.4, None, None, -16.64, None, None, None, None, 14.16, None, None, None, None,2017-02-01 22:00:00,5
75.64, None, None, None, 8.3, 61.81, None, None, None, None, None, None, None, None, None, 151.5, None, None, -16.85, None, None, None, None, 19.33, None, None, None, None,2017-02-01 23:00:00,5
75.98, None, None, None, 8.36, 62.13, None, None, None, None, None, None, None, None, None, 151.3, None, None, -17.08, None, None, None, None, 18.53, None, None, None, None,2017-02-02 00:00:00,5
76.24, None, None, None, 7.757, 63.02, None, None, None, None, None, None, None, None, None, 151.1, None, None, -17.22, None, None, None, None, 17.7, None, None, None, None,2017-02-02 01:00:00,5
75.33, None, None, None, 6.764, 65.29, None, None, None, None, None, None, None, None, None, 151.2, None, None, -17.43, None, None, None, None, 20.26, None, None, None, None,2017-02-02 02:00:00,5
74.6, None, None, None, 9.5, 63.36, None, None, None, None, None, None, None, None, None, 150.9, None, None, -17.51, None, None, None, None, 19.19, None, None, None, None,2017-02-02 03:00:00,5
74.41, None, None, None, 10.73, 60.18, None, None, None, None, None, None, None, None, None, 150.8, None, None, -17.68, None, None, None, None, 18.9, None, None, None, None,2017-02-02 04:00:00,5
73.1, None, None, None, 7.911, 64.4, None, None, None, None, None, None, None, None, None, 150.8, None, None, -17.65, None, None, None, None, 19.56, None, None, None, None,2017-02-02 05:00:00,5
72.38, None, None, None, 8.35, 65.88, None, None, None, None, None, None, None, None, None, 150.7, None, None, -17.58, None, None, None, None, 21.92, None, None, None, None,2017-02-02 06:00:00,5
69.92, None, None, None, 7.874, 68.01, None, None, None, None, None, None, None, None, None, 151.1, None, None, -17.41, None, None, None, None, 20.76, None, None, None, None,2017-02-02 07:00:00,5
68.17, None, None, None, 12.34, 58.84, None, None, None, None, None, None, None, None, None, 150.6, None, None, -16.1, None, None, None, None, 17.84, None, None, None, None,2017-02-02 08:00:00,5
66.46, None, None, None, 9.02, 58.54, None, None, None, None, None, None, None, None, None, 150.9, None, None, -15.67, None, None, None, None, 19.76, None, None, None, None,2017-02-02 09:00:00,5
64.84, None, None, None, 8.99, 63.74, None, None, None, None, None, None, None, None, None, 150.6, None, None, -14.66, None, None, None, None, 25.62, None, None, None, None,2017-02-02 10:00:00,5
67.44, None, None, None, 4.929, 83.4, None, None, None, None, None, None, None, None, None, 151.0, None, None, -13.02, None, None, None, None, 36.11, None, None, None, None,2017-02-02 11:00:00,5
64.83, None, None, None, 2.937, 95.6, None, None, None, None, None, None, None, None, None, 150.9, None, None, -13.05, None, None, None, None, 44.24, None, None, None, None,2017-02-02 12:00:00,5
61.69, None, None, None, 3.446, 83.7, None, None, None, None, None, None, None, None, None, 150.6, None, None, -12.28, None, None, None, None, 41.7, None, None, None, None,2017-02-02 13:00:00,5
58.64, None, None, None, 4.288, 72.64, None, None, None, None, None, None, None, None, None, 150.7, None, None, -12.63, None, None, None, None, 33.92, None, None, None, None,2017-02-02 14:00:00,5
62.19, None, None, None, 4.668, 77.75, None, None, None, None, None, None, None, None, None, 150.8, None, None, -13.86, None, None, None, None, 31.18, None, None, None, None,2017-02-02 15:00:00,5
56.0, None, None, None, 5.845, 82.8, None, None, None, None, None, None, None, None, None, 150.4, None, None, -14.12, None, None, None, None, 27.7, None, None, None, None,2017-02-02 16:00:00,5
57.97, None, None, None, 8.82, 68.93, None, None, None, None, None, None, None, None, None, 150.8, None, None, -14.48, None, None, None, None, 23.53, None, None, None, None,2017-02-02 17:00:00,5
58.71, None, None, None, 6.987, 75.48, None, None, None, None, None, None, None, None, None, 150.6, None, None, -14.65, None, None, None, None, 25.17, None, None, None, None,2017-02-02 18:00:00,5
58.96, None, None, None, 19.02, 60.24, None, None, None, None, None, None, None, None, None, 149.9, None, None, -14.37, None, None, None, None, 19.43, None, None, None, None,2017-02-02 21:00:00,5
60.84, None, None, None, 18.27, 59.38, None, None, None, None, None, None, None, None, None, 149.9, None, None, -14.74, None, None, None, None, 19.58, None, None, None, None,2017-02-02 22:00:00,5
63.41, None, None, None, 18.77, 54.48, None, None, None, None, None, None, None, None, None, 149.7, None, None, -15.51, None, None, None, None, 21.04, None, None, None, None,2017-02-02 23:00:00,5
50.78, None, None, None, 20.71, 62.24, None, None, None, None, None, None, None, None, None, 149.8, None, None, -14.54, None, None, None, None, 21.72, None, None, None, None,2017-02-03 00:00:00,5
36.02, None, None, None, 17.18, 63.34, None, None, None, None, None, None, None, None, None, 149.9, None, None, -13.67, None, None, None, None, 23.86, None, None, None, None,2017-02-03 01:00:00,5
27.53, None, None, None, 11.47, 66.96, None, None, None, None, None, None, None, None, None, 150.2, None, None, -12.19, None, None, None, None, 26.87, None, None, None, None,2017-02-03 02:00:00,5
33.72, None, None, None, 14.68, 66.26, None, None, None, None, None, None, None, None, None, 149.5, None, None, -12.98, None, None, None, None, 25.7, None, None, None, None,2017-02-03 03:00:00,5
28.75, None, None, None, 20.04, 61.0, None, None, None, None, None, None, None, None, None, 149.8, None, None, -12.3, None, None, None, None, 22.0, None, None, None, None,2017-02-03 04:00:00,5
