RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
87.8, None, None, None,16.63,255.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-3.985, None, None, None, None,15.89, None, None, None, None,2017-01-30 00:00:00, None,5
90.5, None, None, None,17.06,253.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.254, None, None, None, None,14.47, None, None, None, None,2017-01-30 01:00:00, None,5
90.3, None, None, None,14.04,259.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.431, None, None, None, None,18.82, None, None, None, None,2017-01-30 02:00:00, None,5
89.9, None, None, None,13.1,225.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.656, None, None, None, None,21.52, None, None, None, None,2017-01-30 03:00:00, None,5
89.5, None, None, None,13.2,239.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.666, None, None, None, None,21.13, None, None, None, None,2017-01-30 04:00:00, None,5
88.4, None, None, None,11.73,241.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.938, None, None, None, None,24.72, None, None, None, None,2017-01-30 05:00:00, None,5
86.4, None, None, None,11.41,251.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.521, None, None, None, None,22.03, None, None, None, None,2017-01-30 06:00:00, None,5
85.2, None, None, None,12.17,257.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.889, None, None, None, None,19.61, None, None, None, None,2017-01-30 07:00:00, None,5
81.6, None, None, None,14.38,276.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.41, None, None, None, None,21.93, None, None, None, None,2017-01-30 08:00:00, None,5
82.0, None, None, None,5.59,248.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.571, None, None, None, None,39.85, None, None, None, None,2017-01-30 09:00:00, None,5
78.6, None, None, None,12.33,258.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.771, None, None, None, None,25.89, None, None, None, None,2017-01-30 10:00:00, None,5
80.4, None, None, None,10.6,250.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.6, None, None, None, None,21.95, None, None, None, None,2017-01-30 11:00:00, None,5
76.8, None, None, None,8.83,246.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.505, None, None, None, None,27.3, None, None, None, None,2017-01-30 12:00:00, None,5
75.2, None, None, None,12.72,269.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.219, None, None, None, None,19.25, None, None, None, None,2017-01-30 13:00:00, None,5
73.8, None, None, None,20.44,294.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,19.76, None, None, None, None,2017-01-30 14:00:00, None,5
73.5, None, None, None,15.71,287.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,17.33, None, None, None, None,2017-01-30 15:00:00, None,5
73.2, None, None, None,11.66,282.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.22, None, None, None, None,17.49, None, None, None, None,2017-01-30 16:00:00, None,5
73.1, None, None, None,9.17,291.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.81, None, None, None, None,21.62, None, None, None, None,2017-01-30 17:00:00, None,5
72.5, None, None, None,16.03,301.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,-8.99, None, None, None, None,12.5, None, None, None, None,2017-01-30 18:00:00, None,5
72.1, None, None, None,15.53,296.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,14.96, None, None, None, None,2017-01-30 19:00:00, None,5
72.0, None, None, None,11.0,296.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,20.49, None, None, None, None,2017-01-30 20:00:00, None,5
70.5, None, None, None,11.53,293.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,13.95, None, None, None, None,2017-01-30 21:00:00, None,5
68.04, None, None, None,12.0,279.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.16, None, None, None, None,18.36, None, None, None, None,2017-01-30 22:00:00, None,5
67.66, None, None, None,11.22,275.0, None, None, -15.0, None, None, None, None, None, None, None, None, None,-10.54, None, None, None, None,16.45, None, None, None, None,2017-01-30 23:00:00, None,5
64.69, None, None, None,3.581,231.7, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.8, None, None, None, None,38.62, None, None, None, None,2017-01-31 04:00:00, None,5
65.68, None, None, None,0.986,273.3, None, None, -17.0, None, None, None, None, None, None, None, None, None,-12.85, None, None, None, None,48.3, None, None, None, None,2017-01-31 05:00:00, None,5
66.31, None, None, None,6.824,38.89, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.55, None, None, None, None,22.5, None, None, None, None,2017-01-31 06:00:00, None,5
66.38, None, None, None,9.05,34.44, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.8, None, None, None, None,17.46, None, None, None, None,2017-01-31 07:00:00, None,5
66.55, None, None, None,5.782,28.13, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.91, None, None, None, None,24.86, None, None, None, None,2017-01-31 08:00:00, None,5
70.8, None, None, None,1.708,89.3, None, None, -16.0, None, None, None, None, None, None, None, None, None,-12.24, None, None, None, None,58.69, None, None, None, None,2017-01-31 09:00:00, None,5
73.4, None, None, None,3.409,74.2, None, None, -14.0, None, None, None, None, None, None, None, None, None,-10.29, None, None, None, None,36.22, None, None, None, None,2017-01-31 10:00:00, None,5
72.9, None, None, None,3.981,59.89, None, None, -12.0, None, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,35.98, None, None, None, None,2017-01-31 11:00:00, None,5
67.17, None, None, None,1.144,271.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-6.611, None, None, None, None,35.63, None, None, None, None,2017-01-31 12:00:00, None,5
64.07, None, None, None,0.779,312.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-5.687, None, None, None, None,58.92, None, None, None, None,2017-01-31 13:00:00, None,5
73.7, None, None, None,1.458,350.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.417, None, None, None, None,44.35, None, None, None, None,2017-01-31 14:00:00, None,5
71.9, None, None, None,3.397,38.23, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.576, None, None, None, None,38.48, None, None, None, None,2017-01-31 15:00:00, None,5
67.98, None, None, None,9.95,34.14, None, None, -10.0, None, None, None, None, None, None, None, None, None,-5.252, None, None, None, None,14.16, None, None, None, None,2017-01-31 16:00:00, None,5
62.96, None, None, None,10.34,22.97, None, None, -15.0, None, None, None, None, None, None, None, None, None,-9.78, None, None, None, None,15.9, None, None, None, None,2017-01-31 17:00:00, None,5
63.38, None, None, None,8.19,15.29, None, None, -17.0, None, None, None, None, None, None, None, None, None,-11.78, None, None, None, None,20.15, None, None, None, None,2017-01-31 18:00:00, None,5
63.59, None, None, None,16.89,28.17, None, None, -17.0, None, None, None, None, None, None, None, None, None,-12.58, None, None, None, None,7.56, None, None, None, None,2017-01-31 19:00:00, None,5
63.66, None, None, None,13.75,22.91, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.03, None, None, None, None,13.17, None, None, None, None,2017-01-31 20:00:00, None,5
62.79, None, None, None,11.59,20.94, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.22, None, None, None, None,13.51, None, None, None, None,2017-01-31 21:00:00, None,5
62.96, None, None, None,12.69,36.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.79, None, None, None, None,10.82, None, None, None, None,2017-01-31 22:00:00, None,5
63.25, None, None, None,16.49,28.01, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.7, None, None, None, None,11.26, None, None, None, None,2017-01-31 23:00:00, None,5
63.71, None, None, None,19.45,31.36, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.66, None, None, None, None,11.5, None, None, None, None,2017-02-01 00:00:00, None,5
62.99, None, None, None,16.23,27.84, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.95, None, None, None, None,12.4, None, None, None, None,2017-02-01 01:00:00, None,5
62.52, None, None, None,14.75,38.87, None, None, -19.0, None, None, None, None, None, None, None, None, None,-14.2, None, None, None, None,15.67, None, None, None, None,2017-02-01 02:00:00, None,5
61.83, None, None, None,10.17,41.2, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.49, None, None, None, None,15.97, None, None, None, None,2017-02-01 03:00:00, None,5
60.19, None, None, None,7.37,56.52, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.57, None, None, None, None,25.37, None, None, None, None,2017-02-01 04:00:00, None,5
59.69, None, None, None,2.897,345.0, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.91, None, None, None, None,50.48, None, None, None, None,2017-02-01 05:00:00, None,5
60.95, None, None, None,5.957,343.3, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.66, None, None, None, None,8.8, None, None, None, None,2017-02-01 06:00:00, None,5
59.42, None, None, None,0.414,93.2, None, None, -21.0, None, None, None, None, None, None, None, None, None,-15.56, None, None, None, None,70.2, None, None, None, None,2017-02-01 07:00:00, None,5
58.18, None, None, None,1.453,1.883, None, None, -21.0, None, None, None, None, None, None, None, None, None,-15.23, None, None, None, None,39.59, None, None, None, None,2017-02-01 08:00:00, None,5
66.07, None, None, None,5.331,50.34, None, None, -18.0, None, None, None, None, None, None, None, None, None,-13.56, None, None, None, None,25.44, None, None, None, None,2017-02-01 09:00:00, None,5
69.14, None, None, None,5.634,72.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,-11.22, None, None, None, None,24.09, None, None, None, None,2017-02-01 10:00:00, None,5
69.57, None, None, None,5.125,92.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,25.89, None, None, None, None,2017-02-01 11:00:00, None,5
66.67, None, None, None,3.123,48.34, None, None, -12.0, None, None, None, None, None, None, None, None, None,-7.59, None, None, None, None,37.99, None, None, None, None,2017-02-01 12:00:00, None,5
53.11, None, None, None,4.925,60.15, None, None, -15.0, None, None, None, None, None, None, None, None, None,-7.63, None, None, None, None,23.39, None, None, None, None,2017-02-01 13:00:00, None,5
52.05, None, None, None,5.578,39.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,-6.326, None, None, None, None,21.93, None, None, None, None,2017-02-01 14:00:00, None,5
51.98, None, None, None,7.19,35.11, None, None, -13.0, None, None, None, None, None, None, None, None, None,-5.669, None, None, None, None,17.74, None, None, None, None,2017-02-01 15:00:00, None,5
52.18, None, None, None,7.01,24.77, None, None, -15.0, None, None, None, None, None, None, None, None, None,-8.23, None, None, None, None,20.95, None, None, None, None,2017-02-01 16:00:00, None,5
53.64, None, None, None,11.81,28.33, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,12.57, None, None, None, None,2017-02-01 17:00:00, None,5
54.08, None, None, None,8.01,50.0, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.67, None, None, None, None,20.17, None, None, None, None,2017-02-01 18:00:00, None,5
53.92, None, None, None,11.4,46.98, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.78, None, None, None, None,17.16, None, None, None, None,2017-02-01 19:00:00, None,5
54.01, None, None, None,12.39,87.8, None, None, -20.0, None, None, None, None, None, None, None, None, None,-12.92, None, None, None, None,9.43, None, None, None, None,2017-02-01 20:00:00, None,5
54.17, None, None, None,9.91,81.4, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.43, None, None, None, None,17.08, None, None, None, None,2017-02-01 21:00:00, None,5
54.13, None, None, None,9.66,68.17, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.52, None, None, None, None,14.84, None, None, None, None,2017-02-01 22:00:00, None,5
54.18, None, None, None,13.92,84.3, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.82, None, None, None, None,7.17, None, None, None, None,2017-02-01 23:00:00, None,5
54.25, None, None, None,15.97,85.6, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.15, None, None, None, None,6.671, None, None, None, None,2017-02-02 00:00:00, None,5
54.28, None, None, None,16.12,87.5, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.21, None, None, None, None,5.206, None, None, None, None,2017-02-02 01:00:00, None,5
54.48, None, None, None,18.43,90.7, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.78, None, None, None, None,4.952, None, None, None, None,2017-02-02 02:00:00, None,5
54.59, None, None, None,17.29,93.1, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.84, None, None, None, None,5.558, None, None, None, None,2017-02-02 03:00:00, None,5
54.57, None, None, None,17.44,91.8, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.16, None, None, None, None,5.516, None, None, None, None,2017-02-02 04:00:00, None,5
54.69, None, None, None,20.5,88.5, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.34, None, None, None, None,4.126, None, None, None, None,2017-02-02 05:00:00, None,5
54.81, None, None, None,21.39,89.3, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.68, None, None, None, None,4.666, None, None, None, None,2017-02-02 06:00:00, None,5
54.95, None, None, None,18.64,88.1, None, None, -22.0, None, None, None, None, None, None, None, None, None,-16.01, None, None, None, None,6.151, None, None, None, None,2017-02-02 07:00:00, None,5
54.74, None, None, None,17.3,88.9, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.6, None, None, None, None,6.566, None, None, None, None,2017-02-02 08:00:00, None,5
54.62, None, None, None,21.06,92.1, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.15, None, None, None, None,6.756, None, None, None, None,2017-02-02 09:00:00, None,5
54.29, None, None, None,20.08,99.0, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.17, None, None, None, None,8.02, None, None, None, None,2017-02-02 10:00:00, None,5
53.97, None, None, None,12.7,103.0, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.08, None, None, None, None,10.68, None, None, None, None,2017-02-02 11:00:00, None,5
53.64, None, None, None,8.75,105.9, None, None, -19.0, None, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,13.87, None, None, None, None,2017-02-02 12:00:00, None,5
53.35, None, None, None,6.587,104.4, None, None, -18.0, None, None, None, None, None, None, None, None, None,-10.9, None, None, None, None,18.61, None, None, None, None,2017-02-02 13:00:00, None,5
53.77, None, None, None,10.57,100.2, None, None, -18.0, None, None, None, None, None, None, None, None, None,-11.65, None, None, None, None,12.55, None, None, None, None,2017-02-02 14:00:00, None,5
53.93, None, None, None,17.77,99.9, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.35, None, None, None, None,8.97, None, None, None, None,2017-02-02 15:00:00, None,5
53.82, None, None, None,20.31,104.2, None, None, -19.0, None, None, None, None, None, None, None, None, None,-12.71, None, None, None, None,5.97, None, None, None, None,2017-02-02 16:00:00, None,5
54.1, None, None, None,19.59,104.7, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,6.761, None, None, None, None,2017-02-02 17:00:00, None,5
54.33, None, None, None,21.48,106.2, None, None, -20.0, None, None, None, None, None, None, None, None, None,-13.72, None, None, None, None,7.07, None, None, None, None,2017-02-02 18:00:00, None,5
54.67, None, None, None,22.59,98.2, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.65, None, None, None, None,9.17, None, None, None, None,2017-02-02 19:00:00, None,5
54.73, None, None, None,26.59,92.0, None, None, -21.0, None, None, None, None, None, None, None, None, None,-15.13, None, None, None, None,8.99, None, None, None, None,2017-02-02 20:00:00, None,5
54.69, None, None, None,31.76,92.7, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.21, None, None, None, None,8.01, None, None, None, None,2017-02-02 21:00:00, None,5
54.74, None, None, None,29.26,94.1, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.68, None, None, None, None,9.28, None, None, None, None,2017-02-02 22:00:00, None,5
54.75, None, None, None,29.49,99.1, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.73, None, None, None, None,8.18, None, None, None, None,2017-02-02 23:00:00, None,5
54.82, None, None, None,25.84,97.4, None, None, -22.0, None, None, None, None, None, None, None, None, None,-16.09, None, None, None, None,10.83, None, None, None, None,2017-02-03 00:00:00, None,5
54.83, None, None, None,27.96,101.8, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.34, None, None, None, None,10.29, None, None, None, None,2017-02-03 01:00:00, None,5
54.79, None, None, None,28.93,100.7, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.73, None, None, None, None,9.85, None, None, None, None,2017-02-03 02:00:00, None,5
54.74, None, None, None,36.41,96.8, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.81, None, None, None, None,9.08, None, None, None, None,2017-02-03 03:00:00, None,5
54.87, None, None, None,34.92,94.8, None, None, -23.0, None, None, None, None, None, None, None, None, None,-17.21, None, None, None, None,9.7, None, None, None, None,2017-02-03 04:00:00, None,5
54.77, None, None, None,33.06,99.6, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.95, None, None, None, None,8.92, None, None, None, None,2017-02-03 05:00:00, None,5
54.68, None, None, None,30.82,97.0, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.64, None, None, None, None,8.01, None, None, None, None,2017-02-03 06:00:00, None,5
54.62, None, None, None,28.2,101.4, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.37, None, None, None, None,7.86, None, None, None, None,2017-02-03 07:00:00, None,5
54.61, None, None, None,25.83,106.6, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.22, None, None, None, None,9.77, None, None, None, None,2017-02-03 08:00:00, None,5
54.62, None, None, None,23.76,101.6, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.21, None, None, None, None,12.52, None, None, None, None,2017-02-03 09:00:00, None,5
54.33, None, None, None,27.22,100.7, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.45, None, None, None, None,13.19, None, None, None, None,2017-02-03 10:00:00, None,5
54.43, None, None, None,30.21,99.6, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.78, None, None, None, None,12.29, None, None, None, None,2017-02-03 11:00:00, None,5
55.66, None, None, None,26.34,91.5, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.36, None, None, None, None,11.35, None, None, None, None,2017-02-03 12:00:00, None,5
55.54, None, None, None,24.9,92.1, None, None, -21.0, None, None, None, None, None, None, None, None, None,-15.13, None, None, None, None,10.24, None, None, None, None,2017-02-03 13:00:00, None,5
55.92, None, None, None,21.26,92.4, None, None, -21.0, None, None, None, None, None, None, None, None, None,-14.83, None, None, None, None,11.9, None, None, None, None,2017-02-03 14:00:00, None,5
56.56, None, None, None,22.09,92.6, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.39, None, None, None, None,9.93, None, None, None, None,2017-02-03 15:00:00, None,5
56.71, None, None, None,22.23,92.1, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.39, None, None, None, None,11.28, None, None, None, None,2017-02-03 16:00:00, None,5
57.19, None, None, None,24.43,95.4, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.33, None, None, None, None,10.74, None, None, None, None,2017-02-03 17:00:00, None,5
57.66, None, None, None,21.97,93.5, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.16, None, None, None, None,11.88, None, None, None, None,2017-02-03 18:00:00, None,5
57.82, None, None, None,21.97,93.3, None, None, -20.0, None, None, None, None, None, None, None, None, None,-14.24, None, None, None, None,11.65, None, None, None, None,2017-02-03 19:00:00, None,5
58.91, None, None, None,21.76,96.0, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.81, None, None, None, None,11.18, None, None, None, None,2017-02-03 20:00:00, None,5
59.92, None, None, None,23.8,89.0, None, None, -19.0, None, None, None, None, None, None, None, None, None,-13.35, None, None, None, None,10.11, None, None, None, None,2017-02-03 21:00:00, None,5
62.03, None, None, None,23.23,89.3, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.79, None, None, None, None,6.833, None, None, None, None,2017-02-03 22:00:00, None,5
63.05, None, None, None,22.48,91.7, None, None, -18.0, None, None, None, None, None, None, None, None, None,-12.58, None, None, None, None,7.73, None, None, None, None,2017-02-03 23:00:00, None,5
63.54, None, None, None,22.49,90.2, None, None, -17.0, None, None, None, None, None, None, None, None, None,-12.47, None, None, None, None,6.521, None, None, None, None,2017-02-04 00:00:00, None,5
64.58, None, None, None,19.7,91.6, None, None, -17.0, None, None, None, None, None, None, None, None, None,-12.23, None, None, None, None,7.16, None, None, None, None,2017-02-04 01:00:00, None,5
65.88, None, None, None,14.86,83.9, None, None, -17.0, None, None, None, None, None, None, None, None, None,-12.0, None, None, None, None,10.25, None, None, None, None,2017-02-04 02:00:00, None,5
66.51, None, None, None,12.22,86.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.83, None, None, None, None,10.04, None, None, None, None,2017-02-04 03:00:00, None,5
67.1, None, None, None,10.01,82.7, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.7, None, None, None, None,11.4, None, None, None, None,2017-02-04 04:00:00, None,5
67.38, None, None, None,6.765,79.9, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.74, None, None, None, None,14.86, None, None, None, None,2017-02-04 05:00:00, None,5
67.6, None, None, None,7.5,83.0, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.73, None, None, None, None,15.45, None, None, None, None,2017-02-04 06:00:00, None,5
67.94, None, None, None,9.16,87.6, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.7, None, None, None, None,10.32, None, None, None, None,2017-02-04 07:00:00, None,5
68.25, None, None, None,10.58,90.2, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.62, None, None, None, None,10.66, None, None, None, None,2017-02-04 08:00:00, None,5
68.37, None, None, None,11.63,100.8, None, None, -16.0, None, None, None, None, None, None, None, None, None,-11.62, None, None, None, None,11.96, None, None, None, None,2017-02-04 09:00:00, None,5
