pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-6.76, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 00:00:00, None, None, None, None,5
None, None,-6.78, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 01:00:00, None, None, None, None,5
None, None,-6.594, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 02:00:00, None, None, None, None,5
None, None,-6.624, 99.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 03:00:00, None, None, None, None,5
None, None,-6.585, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 04:00:00, None, None, None, None,5
None, None,-6.663, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 05:00:00, None, None, None, None,5
None, None,-6.77, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 06:00:00, None, None, None, None,5
None, None,-6.75, 99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 07:00:00, None, None, None, None,5
None, None,-6.692, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 08:00:00, None, None, None, None,5
None, None,-6.273, 100.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-29 09:00:00, None, None, None, None,5
None, None,-6.059, 99.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-29 10:00:00, None, None, None, None,5
None, None,-4.863, 100.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 11:00:00, None, None, None, None,5
None, None,-5.103, 90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-29 12:00:00, None, None, None, None,5
None, None,-4.604, 93.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 13:00:00, None, None, None, None,5
None, None,-4.396, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 14:00:00, None, None, None, None,5
None, None,-5.001, 87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-01-29 15:00:00, None, None, None, None,5
None, None,-5.503, 96.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-29 16:00:00, None, None, None, None,5
None, None,-4.858, 89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-29 17:00:00, None, None, None, None,5
None, None,-4.491, 92.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 18:00:00, None, None, None, None,5
None, None,-3.747, 87.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 19:00:00, None, None, None, None,5
None, None,-3.431, 84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 20:00:00, None, None, None, None,5
None, None,-3.307, 85.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-29 21:00:00, None, None, None, None,5
None, None,-3.652, 97.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-01-29 22:00:00, None, None, None, None,5
None, None,-4.034, 102.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-01-29 23:00:00, None, None, None, None,5
None, None,-4.11, 102.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-01-30 00:00:00, None, None, None, None,5
None, None,-4.886, 100.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-30 01:00:00, None, None, None, None,5
None, None,-5.27, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-01-30 02:00:00, None, None, None, None,5
None, None,-5.248, 96.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-01-30 03:00:00, None, None, None, None,5
