RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
70.42, None, None, None,8.76,139.5, None, None,3.0,1011.0, None, None, None, None, None, -0.364, None, None,7.585, None, None, None, None,25.55, None, None, None, None, None, None,2017-01-29 00:00:00, None,5
70.06, None, None, None,8.78,137.6, None, None,3.0,1010.0, None, None, None, None, None, -0.353, None, None,7.847, None, None, None, None,23.67, None, None, None, None, None, None,2017-01-29 01:00:00, None,5
75.11, None, None, None,9.4,133.6, None, None,3.0,1010.0, None, None, None, None, None, -0.366, None, None,7.422, None, None, None, None,20.49, None, None, None, None, None, None,2017-01-29 02:00:00, None,5
71.0, None, None, None,9.58,134.4, None, None,3.0,1009.0, None, None, None, None, None, -0.373, None, None,7.503, None, None, None, None,21.3, None, None, None, None, None, None,2017-01-29 03:00:00, None,5
74.02, None, None, None,11.6,120.1, None, None,3.0,1007.0, None, None, None, None, None, -0.395, None, None,7.364, None, None, None, None,20.27, None, None, None, None, None, None,2017-01-29 04:00:00, None,5
72.21, None, None, None,13.5,140.5, None, None,3.0,1007.0, None, None, None, None, None, -0.312, None, None,7.855, None, None, None, None,26.81, None, None, None, None, None, None,2017-01-29 05:00:00, None,5
70.55, None, None, None,17.51,127.0, None, None,3.0,1006.0, None, None, None, None, None, -0.385, None, None,7.826, None, None, None, None,20.03, None, None, None, None, None, None,2017-01-29 06:00:00, None,5
82.5, None, None, None,18.42,125.2, None, None,4.0,1006.0, None, None, None, None, None, -0.439, None, None,6.655, None, None, None, None,19.83, None, None, None, None, None, None,2017-01-29 07:00:00, None,5
89.4, None, None, None,15.4,123.3, None, None,5.0,1006.0, None, None, None, None, None, -0.316, None, None,6.215, None, None, None, None,17.21, None, None, None, None, None, None,2017-01-29 08:00:00, None,5
93.2, None, None, None,11.53,121.2, None, None,5.0,1006.0, None, None, None, None, None, -0.314, None, None,5.764, None, None, None, None,16.59, None, None, None, None, None, None,2017-01-29 09:00:00, None,5
94.2, None, None, None,13.67,112.3, None, None,5.0,1006.0, None, None, None, None, None, -0.305, None, None,5.881, None, None, None, None,17.72, None, None, None, None, None, None,2017-01-29 10:00:00, None,5
93.1, None, None, None,16.1,114.7, None, None,6.0,1005.0, None, None, None, None, None, -0.14, None, None,7.05, None, None, None, None,18.2, None, None, None, None, None, None,2017-01-29 11:00:00, None,5
86.1, None, None, None,14.49,121.8, None, None,6.0,1006.0, None, None, None, None, None, -0.229, None, None,8.33, None, None, None, None,20.19, None, None, None, None, None, None,2017-01-29 12:00:00, None,5
83.2, None, None, None,4.902,104.7, None, None,6.0,1006.0, None, None, None, None, None, -0.127, None, None,8.83, None, None, None, None,56.08, None, None, None, None, None, None,2017-01-29 13:00:00, None,5
80.9, None, None, None,3.643,332.2, None, None,6.0,1007.0, None, None, None, None, None, -0.301, None, None,9.45, None, None, None, None,39.43, None, None, None, None, None, None,2017-01-29 14:00:00, None,5
76.94, None, None, None,5.836,279.3, None, None,6.0,1008.0, None, None, None, None, None, -0.425, None, None,10.16, None, None, None, None,47.8, None, None, None, None, None, None,2017-01-29 15:00:00, None,5
81.3, None, None, None,10.13,330.5, None, None,6.0,1010.0, None, None, None, None, None, -0.324, None, None,8.58, None, None, None, None,19.91, None, None, None, None, None, None,2017-01-29 16:00:00, None,5
83.2, None, None, None,9.08,346.3, None, None,4.0,1011.0, None, None, None, None, None, -0.452, None, None,6.804, None, None, None, None,30.11, None, None, None, None, None, None,2017-01-29 17:00:00, None,5
80.5, None, None, None,5.89,284.9, None, None,3.0,1011.0, None, None, None, None, None, -0.411, None, None,6.196, None, None, None, None,19.99, None, None, None, None, None, None,2017-01-29 18:00:00, None,5
82.6, None, None, None,7.006,300.6, None, None,2.0,1012.0, None, None, None, None, None, -0.746, None, None,4.794, None, None, None, None,17.27, None, None, None, None, None, None,2017-01-29 19:00:00, None,5
90.1, None, None, None,6.236,298.6, None, None,1.0,1012.0, None, None, None, None, None, -0.518, None, None,2.97, None, None, None, None,21.93, None, None, None, None, None, None,2017-01-29 20:00:00, None,5
90.7, None, None, None,2.893,280.8, None, None,2.0,1014.0, None, None, None, None, None, -0.469, None, None,3.423, None, None, None, None,72.04, None, None, None, None, None, None,2017-01-29 21:00:00, None,5
90.2, None, None, None,4.372,271.3, None, None,2.0,1014.0, None, None, None, None, None, -0.38, None, None,3.666, None, None, None, None,37.16, None, None, None, None, None, None,2017-01-29 22:00:00, None,5
84.3, None, None, None,4.847,319.3, None, None,2.0,1015.0, None, None, None, None, None, -0.573, None, None,4.107, None, None, None, None,24.15, None, None, None, None, None, None,2017-01-29 23:00:00, None,5
80.7, None, None, None,7.265,287.0, None, None,1.0,1015.0, None, None, None, None, None, -0.474, None, None,4.208, None, None, None, None,13.98, None, None, None, None, None, None,2017-01-30 00:00:00, None,5
82.7, None, None, None,5.398,289.7, None, None,1.0,1014.0, None, None, None, None, None, -0.466, None, None,3.534, None, None, None, None,15.61, None, None, None, None, None, None,2017-01-30 01:00:00, None,5
81.0, None, None, None,5.452,292.7, None, None,1.0,1014.0, None, None, None, None, None, -0.543, None, None,3.67, None, None, None, None,21.94, None, None, None, None, None, None,2017-01-30 02:00:00, None,5
78.68, None, None, None,8.15,291.6, None, None,0.0,1014.0, None, None, None, None, None, -0.524, None, None,3.627, None, None, None, None,15.77, None, None, None, None, None, None,2017-01-30 03:00:00, None,5
82.0, None, None, None,5.116,307.2, None, None,0.0,1014.0, None, None, None, None, None, -0.944, None, None,2.262, None, None, None, None,19.72, None, None, None, None, None, None,2017-01-30 04:00:00, None,5
91.4, None, None, None,2.986,311.3, None, None,0.0,1014.0, None, None, None, None, None, -0.559, None, None,1.136, None, None, None, None,54.79, None, None, None, None, None, None,2017-01-30 05:00:00, None,5
92.1, None, None, None,7.5,326.2, None, None,-1.0,1014.0, None, None, None, None, None, -0.569, None, None,-0.106, None, None, None, None,20.01, None, None, None, None, None, None,2017-01-30 06:00:00, None,5
91.1, None, None, None,10.19,298.5, None, None,-1.0,1014.0, None, None, None, None, None, -0.559, None, None,0.161, None, None, None, None,11.67, None, None, None, None, None, None,2017-01-30 07:00:00, None,5
85.0, None, None, None,10.66,305.2, None, None,-2.0,1013.0, None, None, None, None, None, -0.589, None, None,0.146, None, None, None, None,13.32, None, None, None, None, None, None,2017-01-30 08:00:00, None,5
71.38, None, None, None,6.853,308.2, None, None,-3.0,1013.0, None, None, None, None, None, -0.569, None, None,1.358, None, None, None, None,19.76, None, None, None, None, None, None,2017-01-30 09:00:00, None,5
65.39, None, None, None,6.0,329.7, None, None,-3.0,1013.0, None, None, None, None, None, -0.407, None, None,2.676, None, None, None, None,32.1, None, None, None, None, None, None,2017-01-30 10:00:00, None,5
59.17, None, None, None,7.578,320.2, None, None,-3.0,1013.0, None, None, None, None, None, -0.437, None, None,4.354, None, None, None, None,17.19, None, None, None, None, None, None,2017-01-30 11:00:00, None,5
60.42, None, None, None,9.51,322.0, None, None,-3.0,1014.0, None, None, None, None, None, -0.374, None, None,4.339, None, None, None, None,16.89, None, None, None, None, None, None,2017-01-30 12:00:00, None,5
52.62, None, None, None,12.77,318.0, None, None,-3.0,1013.0, None, None, None, None, None, -0.333, None, None,5.891, None, None, None, None,17.0, None, None, None, None, None, None,2017-01-30 13:00:00, None,5
59.99, None, None, None,13.74,319.1, None, None,-2.0,1013.0, None, None, None, None, None, -0.393, None, None,4.651, None, None, None, None,17.35, None, None, None, None, None, None,2017-01-30 14:00:00, None,5
57.42, None, None, None,12.42,316.6, None, None,-3.0,1012.0, None, None, None, None, None, -0.441, None, None,4.599, None, None, None, None,16.84, None, None, None, None, None, None,2017-01-30 15:00:00, None,5
59.1, None, None, None,10.8,309.1, None, None,-3.0,1011.0, None, None, None, None, None, -0.511, None, None,4.198, None, None, None, None,17.01, None, None, None, None, None, None,2017-01-30 16:00:00, None,5
61.45, None, None, None,8.92,301.5, None, None,-3.0,1011.0, None, None, None, None, None, -0.563, None, None,3.383, None, None, None, None,15.73, None, None, None, None, None, None,2017-01-30 17:00:00, None,5
66.57, None, None, None,8.7,307.7, None, None,-4.0,1010.0, None, None, None, None, None, -0.73, None, None,1.798, None, None, None, None,13.13, None, None, None, None, None, None,2017-01-30 18:00:00, None,5
72.82, None, None, None,8.14,303.4, None, None,-4.0,1010.0, None, None, None, None, None, -0.742, None, None,0.101, None, None, None, None,7.452, None, None, None, None, None, None,2017-01-30 19:00:00, None,5
73.48, None, None, None,7.963,309.0, None, None,-4.0,1010.0, None, None, None, None, None, -0.572, None, None,-0.655, None, None, None, None,8.06, None, None, None, None, None, None,2017-01-30 20:00:00, None,5
64.42, None, None, None,7.451,326.6, None, None,-6.0,1010.0, None, None, None, None, None, -0.548, None, None,0.271, None, None, None, None,12.15, None, None, None, None, None, None,2017-01-30 21:00:00, None,5
67.37, None, None, None,9.49,330.8, None, None,-5.0,1010.0, None, None, None, None, None, -0.775, None, None,-0.192, None, None, None, None,13.32, None, None, None, None, None, None,2017-01-30 22:00:00, None,5
66.0, None, None, None,10.58,324.1, None, None,-5.0,1010.0, None, None, None, None, None, -0.603, None, None,-0.12, None, None, None, None,12.4, None, None, None, None, None, None,2017-01-30 23:00:00, None,5
66.23, None, None, None,9.13,336.2, None, None,-6.0,1010.0, None, None, None, None, None, -0.694, None, None,-0.643, None, None, None, None,15.36, None, None, None, None, None, None,2017-01-31 00:00:00, None,5
70.71, None, None, None,10.2,324.2, None, None,-5.0,1009.0, None, None, None, None, None, -0.706, None, None,-0.465, None, None, None, None,15.33, None, None, None, None, None, None,2017-01-31 01:00:00, None,5
66.18, None, None, None,11.52,323.0, None, None,-6.0,1010.0, None, None, None, None, None, -0.632, None, None,-0.65, None, None, None, None,17.98, None, None, None, None, None, None,2017-01-31 02:00:00, None,5
74.37, None, None, None,7.79,335.4, None, None,-6.0,1010.0, None, None, None, None, None, -1.178, None, None,-2.127, None, None, None, None,23.35, None, None, None, None, None, None,2017-01-31 03:00:00, None,5
74.92, None, None, None,9.62,304.5, None, None,-5.0,1009.0, None, None, None, None, None, -0.717, None, None,-2.033, None, None, None, None,13.61, None, None, None, None, None, None,2017-01-31 04:00:00, None,5
73.52, None, None, None,8.39,287.1, None, None,-6.0,1009.0, None, None, None, None, None, -0.541, None, None,-2.466, None, None, None, None,14.02, None, None, None, None, None, None,2017-01-31 05:00:00, None,5
67.99, None, None, None,8.65,279.5, None, None,-6.0,1009.0, None, None, None, None, None, -0.627, None, None,-1.455, None, None, None, None,15.1, None, None, None, None, None, None,2017-01-31 06:00:00, None,5
73.19, None, None, None,10.61,299.2, None, None,-6.0,1009.0, None, None, None, None, None, -0.612, None, None,-1.843, None, None, None, None,16.38, None, None, None, None, None, None,2017-01-31 07:00:00, None,5
69.68, None, None, None,9.64,305.9, None, None,-6.0,1009.0, None, None, None, None, None, -0.757, None, None,-1.365, None, None, None, None,15.44, None, None, None, None, None, None,2017-01-31 08:00:00, None,5
64.33, None, None, None,8.62,293.9, None, None,-6.0,1010.0, None, None, None, None, None, -0.72, None, None,0.388, None, None, None, None,13.06, None, None, None, None, None, None,2017-01-31 09:00:00, None,5
52.43, None, None, None,9.7,288.2, None, None,-6.0,1011.0, None, None, None, None, None, -0.727, None, None,2.596, None, None, None, None,16.9, None, None, None, None, None, None,2017-01-31 10:00:00, None,5
44.52, None, None, None,12.2,299.3, None, None,-7.0,1012.0, None, None, None, None, None, -0.681, None, None,3.79, None, None, None, None,21.46, None, None, None, None, None, None,2017-01-31 11:00:00, None,5
42.69, None, None, None,11.52,305.7, None, None,-7.0,1012.0, None, None, None, None, None, -0.547, None, None,4.415, None, None, None, None,20.98, None, None, None, None, None, None,2017-01-31 12:00:00, None,5
