RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
45.83, None, None, None,0.689,73.27, None, None,3.0,600.1, None, None, None, None, None, None, None, None,14.47, None, None, None, None,64.73, None, None, None, None, None, None,2017-09-03 00:00:00, None,36
37.82, None, None, None,1.284,11.69, None, None,3.0,600.1, None, None, None, None, None, None, None, None,17.38, None, None, None, None,69.92, None, None, None, None, None, None,2017-09-03 01:00:00, None,36
48.46, None, None, None,1.731,173.8, None, None,3.0,600.1, None, None, None, None, None, None, None, None,13.62, None, None, None, None,46.62, None, None, None, None, None, None,2017-09-03 02:00:00, None,36
55.91, None, None, None,1.22,168.5, None, None,3.0,600.1, None, None, None, None, None, None, None, None,11.41, None, None, None, None,69.27, None, None, None, None, None, None,2017-09-03 03:00:00, None,36
60.93, None, None, None,0.525,19.04, None, None,3.0,600.1, None, None, None, None, None, None, None, None,9.89, None, None, None, None,45.77, None, None, None, None, None, None,2017-09-03 04:00:00, None,36
67.32, None, None, None,0.952,12.43, None, None,3.0,600.1, None, None, None, None, None, None, None, None,8.26, None, None, None, None,22.24, None, None, None, None, None, None,2017-09-03 05:00:00, None,36
71.23, None, None, None,1.135,14.64, None, None,2.0,600.1, None, None, None, None, None, None, None, None,7.298, None, None, None, None,29.92, None, None, None, None, None, None,2017-09-03 06:00:00, None,36
74.69, None, None, None,0.435,16.69, None, None,3.0,600.1, None, None, None, None, None, None, None, None,6.942, None, None, None, None,38.55, None, None, None, None, None, None,2017-09-03 07:00:00, None,36
69.97, None, None, None,0.304,45.58, None, None,5.0,600.1, None, None, None, None, None, None, None, None,10.01, None, None, None, None,39.74, None, None, None, None, None, None,2017-09-03 08:00:00, None,36
44.76, None, None, None,1.78,10.8, None, None,6.0,600.1, None, None, None, None, None, None, None, None,18.51, None, None, None, None,30.94, None, None, None, None, None, None,2017-09-03 09:00:00, None,36
31.53, None, None, None,2.731,140.3, None, None,4.0,600.1, None, None, None, None, None, None, None, None,21.99, None, None, None, None,60.45, None, None, None, None, None, None,2017-09-03 10:00:00, None,36
22.76, None, None, None,6.198,184.4, None, None,3.0,600.1, None, None, None, None, None, None, None, None,25.58, None, None, None, None,39.17, None, None, None, None, None, None,2017-09-03 11:00:00, None,36
19.26, None, None, None,9.3,176.7, None, None,2.0,600.1, None, None, None, None, None, None, None, None,27.97, None, None, None, None,24.94, None, None, None, None, None, None,2017-09-03 12:00:00, None,36
16.4, None, None, None,9.32,178.7, None, None,2.0,600.1, None, None, None, None, None, None, None, None,30.09, None, None, None, None,25.33, None, None, None, None, None, None,2017-09-03 13:00:00, None,36
13.32, None, None, None,11.04,177.3, None, None,1.0,600.1, None, None, None, None, None, None, None, None,32.09, None, None, None, None,23.29, None, None, None, None, None, None,2017-09-03 14:00:00, None,36
12.76, None, None, None,10.47,180.0, None, None,1.0,600.1, None, None, None, None, None, None, None, None,32.81, None, None, None, None,27.46, None, None, None, None, None, None,2017-09-03 15:00:00, None,36
10.99, None, None, None,11.24,180.4, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,33.95, None, None, None, None,16.13, None, None, None, None, None, None,2017-09-03 16:00:00, None,36
10.87, None, None, None,5.332,316.6, None, None,-1.0,600.1, None, None, None, None, None, None, None, None,33.75, None, None, None, None,72.69, None, None, None, None, None, None,2017-09-03 17:00:00, None,36
15.78, None, None, None,10.67,351.6, None, None,2.0,600.1, None, None, None, None, None, None, None, None,30.8, None, None, None, None,21.25, None, None, None, None, None, None,2017-09-03 18:00:00, None,36
