RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.3, None, None, None, 1.763, 330.8, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None, 21.18, None, None, None, None, None, None,2017-09-03 00:00:00, None,36
96.8, None, None, None, 2.127, 330.0, None, None,9.0, 986.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None, 18.01, None, None, None, None, None, None,2017-09-03 01:00:00, None,36
96.9, None, None, None, 3.239, 333.9, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None, 12.89, None, None, None, None, None, None,2017-09-03 02:00:00, None,36
96.9, None, None, None, 3.182, 333.8, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None, 22.5, None, None, None, None, None, None,2017-09-03 03:00:00, None,36
96.8, None, None, None, 3.385, 326.1, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None, 16.46, None, None, None, None, None, None,2017-09-03 04:00:00, None,36
96.3, None, None, None, None, None, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-03 05:00:00, None,36
96.6, None, None, None, 4.113, 344.4, None, None,9.0, 987.0, None, None, None, None, None, None, None, None,9.21, None, None, None, None, 18.03, None, None, None, None, None, None,2017-09-03 06:00:00, None,36
96.5, None, None, None, None, None, None, None,9.0, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None, None, None, None, None, None, None, None,2017-09-03 07:00:00, None,36
95.3, None, None, None, 4.24, 339.0, None, None,9.0, 988.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None, 23.0, None, None, None, None, None, None,2017-09-03 08:00:00, None,36
89.0, None, None, None, 5.784, 342.0, None, None,9.0, 988.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None, 22.84, None, None, None, None, None, None,2017-09-03 09:00:00, None,36
81.8, None, None, None, 8.38, 340.9, None, None,9.0, 989.0, None, None, None, None, None, None, None, None,12.54, None, None, None, None, 24.58, None, None, None, None, None, None,2017-09-03 10:00:00, None,36
75.31, None, None, None, 10.15, 338.9, None, None,10.0, 989.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None, 19.93, None, None, None, None, None, None,2017-09-03 11:00:00, None,36
