RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.71, None, None, None, 8.01,278.0, None, None, None, None, None, None, None, None, None, None, None, None,14.99, None, None, None, None,16.73, None, None, None, None,2017-09-03 00:00:00,36
55.45, None, None, None, 9.57,277.1, None, None, None, None, None, None, None, None, None, None, None, None,14.54, None, None, None, None,13.52, None, None, None, None,2017-09-03 01:00:00,36
55.09, None, None, None, 8.19,285.4, None, None, None, None, None, None, None, None, None, None, None, None,14.32, None, None, None, None,14.48, None, None, None, None,2017-09-03 02:00:00,36
55.57, None, None, None, 6.471,293.1, None, None, None, None, None, None, None, None, None, None, None, None,13.89, None, None, None, None,20.5, None, None, None, None,2017-09-03 03:00:00,36
52.59, None, None, None, 5.157,298.6, None, None, None, None, None, None, None, None, None, None, None, None,13.97, None, None, None, None,25.54, None, None, None, None,2017-09-03 04:00:00,36
52.45, None, None, None, 4.322,301.7, None, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,31.37, None, None, None, None,2017-09-03 05:00:00,36
52.45, None, None, None, 2.188,5.735, None, None, None, None, None, None, None, None, None, None, None, None,13.37, None, None, None, None,38.2, None, None, None, None,2017-09-03 06:00:00,36
51.34, None, None, None, 2.968,33.1, None, None, None, None, None, None, None, None, None, None, None, None,13.69, None, None, None, None,20.1, None, None, None, None,2017-09-03 07:00:00,36
43.51, None, None, None, 1.836,36.16, None, None, None, None, None, None, None, None, None, None, None, None,15.29, None, None, None, None,22.94, None, None, None, None,2017-09-03 08:00:00,36
32.8, None, None, None, 0.902,89.5, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,75.79, None, None, None, None,2017-09-03 09:00:00,36
