RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.276,48.32, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None,52.53, None, None, None, None, None,2017-09-03 00:00:00, None,36
None, None, None, None,0.239,50.54, None, None, None, 977.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,42.46, None, None, None, None, None,2017-09-03 01:00:00, None,36
None, None, None, None,0.145,324.9, None, None, None, 979.0, None, None, None, None, None, None, None, None, 7.55, None, None, None, None,52.04, None, None, None, None, None,2017-09-03 02:00:00, None,36
None, None, None, None,0.036,341.2, None, None, None, 979.0, None, None, None, None, None, None, None, None, 6.639, None, None, None, None,66.1, None, None, None, None, None,2017-09-03 03:00:00, None,36
None, None, None, None,0.105,278.1, None, None, None, 979.0, None, None, None, None, None, None, None, None, 6.361, None, None, None, None,6.372, None, None, None, None, None,2017-09-03 04:00:00, None,36
None, None, None, None,0.154,272.0, None, None, None, 979.0, None, None, None, None, None, None, None, None, 5.455, None, None, None, None,9.16, None, None, None, None, None,2017-09-03 05:00:00, None,36
None, None, None, None,0.216,266.6, None, None, None, 980.0, None, None, None, None, None, None, None, None, 5.217, None, None, None, None,11.94, None, None, None, None, None,2017-09-03 06:00:00, None,36
None, None, None, None,0.044,29.62, None, None, None, 980.0, None, None, None, None, None, None, None, None, 5.045, None, None, None, None,36.0, None, None, None, None, None,2017-09-03 07:00:00, None,36
None, None, None, None,0.004,13.2, None, None, None, 981.0, None, None, None, None, None, None, None, None, 5.396, None, None, None, None,0.61, None, None, None, None, None,2017-09-03 08:00:00, None,36
None, None, None, None,0.948,23.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 7.01, None, None, None, None,22.51, None, None, None, None, None,2017-09-03 09:00:00, None,36
None, None, None, None,0.601,54.59, None, None, None, 981.0, None, None, None, None, None, None, None, None, 10.51, None, None, None, None,58.69, None, None, None, None, None,2017-09-03 10:00:00, None,36
None, None, None, None,1.904,144.8, None, None, None, 981.0, None, None, None, None, None, None, None, None, 12.41, None, None, None, None,33.76, None, None, None, None, None,2017-09-03 11:00:00, None,36
None, None, None, None,2.394,142.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.29, None, None, None, None,30.71, None, None, None, None, None,2017-09-03 12:00:00, None,36
None, None, None, None,2.143,148.0, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.86, None, None, None, None,34.24, None, None, None, None, None,2017-09-03 13:00:00, None,36
None, None, None, None,2.006,147.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 17.83, None, None, None, None,35.92, None, None, None, None, None,2017-09-03 14:00:00, None,36
None, None, None, None,1.763,150.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 18.46, None, None, None, None,40.48, None, None, None, None, None,2017-09-03 15:00:00, None,36
None, None, None, None,1.771,146.5, None, None, None, 981.0, None, None, None, None, None, None, None, None, 18.25, None, None, None, None,40.66, None, None, None, None, None,2017-09-03 16:00:00, None,36
None, None, None, None,1.157,140.9, None, None, None, 981.0, None, None, None, None, None, None, None, None, 18.1, None, None, None, None,32.52, None, None, None, None, None,2017-09-03 17:00:00, None,36
None, None, None, None,0.431,157.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,37.15, None, None, None, None, None,2017-09-03 18:00:00, None,36
None, None, None, None,0.106,259.5, None, None, None, 981.0, None, None, None, None, None, None, None, None, 15.06, None, None, None, None,8.03, None, None, None, None, None,2017-09-03 19:00:00, None,36
None, None, None, None,0.085,272.3, None, None, None, 981.0, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,24.36, None, None, None, None, None,2017-09-03 20:00:00, None,36
