RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
51.48, None, None, None, 3.913, 358.4, None, None,11.0, 939.0, None, None, None, None, None, None, None, None,21.18, None, None, None, None, 34.8, None, None, None, None, None, None,2017-09-03 00:00:00, None,36
56.01, None, None, None, 2.685, 57.8, None, None,11.0, 940.0, None, None, None, None, None, None, None, None,20.1, None, None, None, None, 30.96, None, None, None, None, None, None,2017-09-03 01:00:00, None,36
57.73, None, None, None, 4.344, 37.04, None, None,11.0, 941.0, None, None, None, None, None, None, None, None,19.89, None, None, None, None, 14.79, None, None, None, None, None, None,2017-09-03 02:00:00, None,36
57.33, None, None, None, 3.636, 35.23, None, None,11.0, 942.0, None, None, None, None, None, None, None, None,19.73, None, None, None, None, 15.38, None, None, None, None, None, None,2017-09-03 03:00:00, None,36
57.62, None, None, None, 3.836, 18.57, None, None,11.0, 942.0, None, None, None, None, None, None, None, None,19.7, None, None, None, None, 15.7, None, None, None, None, None, None,2017-09-03 04:00:00, None,36
60.19, None, None, None, 3.42, 28.11, None, None,11.0, 943.0, None, None, None, None, None, None, None, None,18.88, None, None, None, None, 20.29, None, None, None, None, None, None,2017-09-03 05:00:00, None,36
63.83, None, None, None, 2.955, 39.25, None, None,11.0, 942.0, None, None, None, None, None, None, None, None,18.05, None, None, None, None, 29.73, None, None, None, None, None, None,2017-09-03 06:00:00, None,36
68.91, None, None, None, 4.457, 5.66, None, None,12.0, 943.0, None, None, None, None, None, None, None, None,17.47, None, None, None, None, 17.78, None, None, None, None, None, None,2017-09-03 07:00:00, None,36
69.76, None, None, None, 3.092, 15.12, None, None,12.0, 943.0, None, None, None, None, None, None, None, None,17.23, None, None, None, None, 26.83, None, None, None, None, None, None,2017-09-03 08:00:00, None,36
60.67, None, None, None, 3.169, 9.19, None, None,11.0, 944.0, None, None, None, None, None, None, None, None,19.3, None, None, None, None, 39.06, None, None, None, None, None, None,2017-09-03 09:00:00, None,36
50.82, None, None, None, 3.18, 341.9, None, None,11.0, 943.0, None, None, None, None, None, None, None, None,21.76, None, None, None, None, 55.92, None, None, None, None, None, None,2017-09-03 10:00:00, None,36
48.14, None, None, None, 3.529, 347.4, None, None,10.0, 943.0, None, None, None, None, None, None, None, None,21.87, None, None, None, None, 51.62, None, None, None, None, None, None,2017-09-03 11:00:00, None,36
48.67, None, None, None, 2.28, 329.2, None, None,11.0, 943.0, None, None, None, None, None, None, None, None,22.03, None, None, None, None, 56.15, None, None, None, None, None, None,2017-09-03 12:00:00, None,36
41.56, None, None, None, 4.459, 347.9, None, None,10.0, 943.0, None, None, None, None, None, None, None, None,24.39, None, None, None, None, 41.01, None, None, None, None, None, None,2017-09-03 13:00:00, None,36
42.58, None, None, None, 3.491, 333.9, None, None,10.0, 943.0, None, None, None, None, None, None, None, None,23.25, None, None, None, None, 45.05, None, None, None, None, None, None,2017-09-03 14:00:00, None,36
50.81, None, None, None, 5.033, 341.4, None, None,11.0, 943.0, None, None, None, None, None, None, None, None,21.69, None, None, None, None, 47.62, None, None, None, None, None, None,2017-09-03 15:00:00, None,36
42.84, None, None, None, 2.939, 335.2, None, None,10.0, 944.0, None, None, None, None, None, None, None, None,23.68, None, None, None, None, 59.49, None, None, None, None, None, None,2017-09-03 16:00:00, None,36
44.02, None, None, None, 3.554, 332.5, None, None,10.0, 944.0, None, None, None, None, None, None, None, None,23.31, None, None, None, None, 52.56, None, None, None, None, None, None,2017-09-03 17:00:00, None,36
46.74, None, None, None, 1.332, 84.7, None, None,10.0, 945.0, None, None, None, None, None, None, None, None,22.01, None, None, None, None, 71.19, None, None, None, None, None, None,2017-09-03 18:00:00, None,36
51.91, None, None, None, 2.182, 349.4, None, None,10.0, 945.0, None, None, None, None, None, None, None, None,20.5, None, None, None, None, 55.17, None, None, None, None, None, None,2017-09-03 19:00:00, None,36
60.82, None, None, None, 1.832, 64.34, None, None,10.0, 945.0, None, None, None, None, None, None, None, None,17.94, None, None, None, None, 34.64, None, None, None, None, None, None,2017-09-03 20:00:00, None,36
61.01, None, None, None, 3.907, 41.88, None, None,10.0, 946.0, None, None, None, None, None, None, None, None,17.58, None, None, None, None, 19.73, None, None, None, None, None, None,2017-09-03 21:00:00, None,36
65.07, None, None, None, 3.328, 29.82, None, None,10.0, 947.0, None, None, None, None, None, None, None, None,16.45, None, None, None, None, 19.29, None, None, None, None, None, None,2017-09-03 22:00:00, None,36
69.22, None, None, None, 2.946, 50.26, None, None,10.0, 948.0, None, None, None, None, None, None, None, None,15.5, None, None, None, None, 23.8, None, None, None, None, None, None,2017-09-03 23:00:00, None,36
69.06, None, None, None, 4.872, 31.58, None, None,10.0, 948.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None, 15.82, None, None, None, None, None, None,2017-09-04 00:00:00, None,36
73.46, None, None, None, 2.867, 12.94, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,14.64, None, None, None, None, 34.72, None, None, None, None, None, None,2017-09-04 01:00:00, None,36
75.86, None, None, None, 3.921, 29.44, None, None,10.0, 949.0, None, None, None, None, None, None, None, None,14.03, None, None, None, None, 20.27, None, None, None, None, None, None,2017-09-04 02:00:00, None,36
81.0, None, None, None, 3.625, 2.476, None, None,10.0, 950.0, None, None, None, None, None, None, None, None,12.89, None, None, None, None, 23.14, None, None, None, None, None, None,2017-09-04 03:00:00, None,36
82.9, None, None, None, 4.593, 3.933, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,12.16, None, None, None, None, 15.67, None, None, None, None, None, None,2017-09-04 04:00:00, None,36
85.2, None, None, None, 3.52, 15.16, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None, 18.68, None, None, None, None, None, None,2017-09-04 05:00:00, None,36
87.1, None, None, None, 5.448, 358.7, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None, 19.95, None, None, None, None, None, None,2017-09-04 06:00:00, None,36
89.9, None, None, None, 4.018, 353.1, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,10.4, None, None, None, None, 21.44, None, None, None, None, None, None,2017-09-04 07:00:00, None,36
85.3, None, None, None, 4.658, 353.0, None, None,9.0, 952.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None, 19.77, None, None, None, None, None, None,2017-09-04 08:00:00, None,36
69.38, None, None, None, 7.533, 3.519, None, None,10.0, 952.0, None, None, None, None, None, None, None, None,15.2, None, None, None, None, 18.1, None, None, None, None, None, None,2017-09-04 09:00:00, None,36
55.09, None, None, None, 4.778, 350.2, None, None,10.0, 951.0, None, None, None, None, None, None, None, None,18.82, None, None, None, None, 42.8, None, None, None, None, None, None,2017-09-04 10:00:00, None,36
47.65, None, None, None, 5.178, 343.9, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,20.9, None, None, None, None, 48.23, None, None, None, None, None, None,2017-09-04 11:00:00, None,36
37.1, None, None, None, 4.0, 325.3, None, None,8.0, 950.0, None, None, None, None, None, None, None, None,23.39, None, None, None, None, 53.0, None, None, None, None, None, None,2017-09-04 12:00:00, None,36
33.11, None, None, None, 4.47, 340.5, None, None,7.0, 949.0, None, None, None, None, None, None, None, None,25.02, None, None, None, None, 53.37, None, None, None, None, None, None,2017-09-04 13:00:00, None,36
28.95, None, None, None, 1.968, 303.9, None, None,7.0, 948.0, None, None, None, None, None, None, None, None,26.38, None, None, None, None, 60.2, None, None, None, None, None, None,2017-09-04 14:00:00, None,36
26.98, None, None, None, 1.864, 313.1, None, None,7.0, 947.0, None, None, None, None, None, None, None, None,27.78, None, None, None, None, 60.17, None, None, None, None, None, None,2017-09-04 15:00:00, None,36
25.19, None, None, None, 2.442, 318.8, None, None,5.0, 947.0, None, None, None, None, None, None, None, None,27.75, None, None, None, None, 56.26, None, None, None, None, None, None,2017-09-04 16:00:00, None,36
26.65, None, None, None, 2.781, 339.8, None, None,7.0, 946.0, None, None, None, None, None, None, None, None,27.62, None, None, None, None, 49.01, None, None, None, None, None, None,2017-09-04 17:00:00, None,36
30.86, None, None, None, 1.479, 338.5, None, None,8.0, 945.0, None, None, None, None, None, None, None, None,26.05, None, None, None, None, 58.67, None, None, None, None, None, None,2017-09-04 18:00:00, None,36
32.15, None, None, None, 0.687, 75.29, None, None,5.0, 945.0, None, None, None, None, None, None, None, None,23.06, None, None, None, None, 66.97, None, None, None, None, None, None,2017-09-04 19:00:00, None,36
39.36, None, None, None, 2.643, 65.96, None, None,6.0, 946.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None, 28.35, None, None, None, None, None, None,2017-09-04 20:00:00, None,36
45.12, None, None, None, 4.459, 28.34, None, None,6.0, 946.0, None, None, None, None, None, None, None, None,18.21, None, None, None, None, 19.83, None, None, None, None, None, None,2017-09-04 21:00:00, None,36
52.49, None, None, None, 4.459, 17.86, None, None,6.0, 947.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None, 15.55, None, None, None, None, None, None,2017-09-04 22:00:00, None,36
55.65, None, None, None, 5.361, 13.39, None, None,7.0, 947.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None, 15.93, None, None, None, None, None, None,2017-09-04 23:00:00, None,36
