RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.618,299.6, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,22.83, None, None, None, None,2017-09-03 00:00:00, None,36
None, None, None, None,1.514,274.4, None, None, None, None, None, None, None, None, None, None, None,8.69, None, None, None, None,37.08, None, None, None, None,2017-09-03 01:00:00, None,36
None, None, None, None,0.167,321.1, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,69.77, None, None, None, None,2017-09-03 02:00:00, None,36
None, None, None, None,0.531,49.16, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,48.63, None, None, None, None,2017-09-03 03:00:00, None,36
None, None, None, None,0.635,45.72, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,28.92, None, None, None, None,2017-09-03 04:00:00, None,36
None, None, None, None,1.334,40.76, None, None, None, None, None, None, None, None, None, None, None,7.55, None, None, None, None,29.85, None, None, None, None,2017-09-03 05:00:00, None,36
None, None, None, None,1.003,53.24, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,22.42, None, None, None, None,2017-09-03 06:00:00, None,36
None, None, None, None,2.543,86.1, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,17.38, None, None, None, None,2017-09-03 07:00:00, None,36
None, None, None, None,4.622,94.4, None, None, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,14.7, None, None, None, None,2017-09-03 08:00:00, None,36
None, None, None, None,6.53,97.8, None, None, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,18.09, None, None, None, None,2017-09-03 09:00:00, None,36
None, None, None, None,5.895,103.1, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,21.93, None, None, None, None,2017-09-03 10:00:00, None,36
None, None, None, None,3.879,128.5, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,31.29, None, None, None, None,2017-09-03 11:00:00, None,36
None, None, None, None,3.574,134.6, None, None, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,33.32, None, None, None, None,2017-09-03 12:00:00, None,36
None, None, None, None,3.662,145.2, None, None, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None,28.61, None, None, None, None,2017-09-03 13:00:00, None,36
None, None, None, None,4.238,129.6, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,36.35, None, None, None, None,2017-09-03 14:00:00, None,36
None, None, None, None,3.212,142.6, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, None,40.12, None, None, None, None,2017-09-03 15:00:00, None,36
None, None, None, None,2.734,188.6, None, None, None, None, None, None, None, None, None, None, None,18.95, None, None, None, None,29.77, None, None, None, None,2017-09-03 16:00:00, None,36
None, None, None, None,2.241,174.8, None, None, None, None, None, None, None, None, None, None, None,18.29, None, None, None, None,47.15, None, None, None, None,2017-09-03 17:00:00, None,36
None, None, None, None,1.347,208.5, None, None, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,55.98, None, None, None, None,2017-09-03 18:00:00, None,36
None, None, None, None,0.221,132.8, None, None, None, None, None, None, None, None, None, None, None,14.78, None, None, None, None,60.51, None, None, None, None,2017-09-03 19:00:00, None,36
None, None, None, None,0.599,32.18, None, None, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,31.58, None, None, None, None,2017-09-03 20:00:00, None,36
None, None, None, None,0.537,50.61, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,40.14, None, None, None, None,2017-09-03 21:00:00, None,36
None, None, None, None,0.569,47.11, None, None, None, None, None, None, None, None, None, None, None,13.47, None, None, None, None,36.89, None, None, None, None,2017-09-03 22:00:00, None,36
None, None, None, None,1.329,46.99, None, None, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None,25.28, None, None, None, None,2017-09-03 23:00:00, None,36
None, None, None, None,1.558,52.55, None, None, None, None, None, None, None, None, None, None, None,13.16, None, None, None, None,21.31, None, None, None, None,2017-09-04 00:00:00, None,36
None, None, None, None,1.512,80.4, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,25.38, None, None, None, None,2017-09-04 01:00:00, None,36
