RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.7,174.0, None, None, None, None, None, None, None, None, None, None, None, -1.641, None, None, None, None,41.86, None, None, None, None,2017-09-03 00:00:00, None,36
None, None, None, None,6.36,188.4, None, None, None, None, None, None, None, None, None, None, None, -1.791, None, None, None, None,27.63, None, None, None, None,2017-09-03 01:00:00, None,36
None, None, None, None,4.834,220.4, None, None, None, None, None, None, None, None, None, None, None, -0.967, None, None, None, None,30.8, None, None, None, None,2017-09-03 02:00:00, None,36
None, None, None, None,10.11,217.4, None, None, None, None, None, None, None, None, None, None, None, -0.604, None, None, None, None,20.53, None, None, None, None,2017-09-03 03:00:00, None,36
None, None, None, None,11.04,215.6, None, None, None, None, None, None, None, None, None, None, None, 0.078, None, None, None, None,29.99, None, None, None, None,2017-09-03 04:00:00, None,36
None, None, None, None,11.76,228.6, None, None, None, None, None, None, None, None, None, None, None, -0.285, None, None, None, None,10.76, None, None, None, None,2017-09-03 05:00:00, None,36
None, None, None, None,13.39,229.7, None, None, None, None, None, None, None, None, None, None, None, 0.238, None, None, None, None,11.73, None, None, None, None,2017-09-03 06:00:00, None,36
None, None, None, None,14.18,232.9, None, None, None, None, None, None, None, None, None, None, None, 1.266, None, None, None, None,10.82, None, None, None, None,2017-09-03 07:00:00, None,36
None, None, None, None,15.78,221.3, None, None, None, None, None, None, None, None, None, None, None, 4.65, None, None, None, None,3.682, None, None, None, None,2017-09-03 08:00:00, None,36
None, None, None, None,15.02,212.1, None, None, None, None, None, None, None, None, None, None, None, 6.368, None, None, None, None,9.56, None, None, None, None,2017-09-03 09:00:00, None,36
