wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
184.0, 100.0, 4.2, 0.0, 1.5, 4.7, 1.5, 1.4, 285.0, 0.0, 0.4, 100.0,2020-03-11 00:00:00,11
130.0, 100.0, 4.8, 0.0, 1.4, 3.9, 1.4, 1.3, 63.0, 0.0, 0.4, 100.0,2020-03-11 01:00:00,11
226.0, 100.0, 4.7, 0.6, 1.4, 5.1, 1.4, 1.5, 184.0, 0.0, 0.4, 100.0,2020-03-11 02:00:00,11
90.0, 100.0, 3.9, 0.2, 1.3, 2.6, 1.3, 1.8, 130.0, 0.0, 0.4, 100.0,2020-03-11 03:00:00,11
268.0, 100.0, 5.1, 0.0, 1.5, 4.8, 1.5, 1.5, 226.0, 0.6, 1.0, 100.0,2020-03-11 04:00:00,11
245.0, 100.0, 2.6, 0.0, 1.8, 3.4, 1.8, 0.7, 90.0, 0.2, 1.2, 100.0,2020-03-11 05:00:00,11
356.0, 100.0, 4.8, 0.0, 1.5, 3.6, 1.5, 1.1, 268.0, 0.0, 1.2, 100.0,2020-03-11 06:00:00,11
354.0, 100.0, 3.4, 0.0, 0.7, 2.0, 0.7, 0.5, 245.0, 0.0, 1.2, 100.0,2020-03-11 07:00:00,11
105.0, 100.0, 3.6, 0.0, 1.1, 0.0, 1.1, 1.5, 356.0, 0.0, 1.2, 100.0,2020-03-11 08:00:00,11
201.0, 100.0, 2.0, 0.0, 0.5, 4.7, 0.5, 1.4, 354.0, 0.0, 1.2, 100.0,2020-03-11 09:00:00,11
223.0, 100.0, 0.0, 0.0, 1.5, 5.4, 1.5, 3.9, 105.0, 0.0, 1.2, 91.0,2020-03-11 10:00:00,11
280.0, 100.0, 4.7, 0.0, 1.4, 4.3, 1.4, 7.2, 201.0, 0.0, 1.2, 71.0,2020-03-11 11:00:00,11
