wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
280.0, 76.0, 18.5, 0.0, -9.1, 25.8, -5.5, -6.0, 265.0, 0.0, 0.2, 84.0,2020-03-11 00:00:00, None,11
299.0, 80.0, 21.6, 0.0, -8.5, 24.2, -5.6, -5.8, 277.0, 0.0, 0.2, 82.0,2020-03-11 01:00:00, None,11
293.0, 84.0, 25.8, 0.0, -8.3, 22.5, -6.0, -5.9, 280.0, 0.0, 0.2, 80.0,2020-03-11 02:00:00, None,11
285.0, 82.0, 24.2, 0.0, -8.4, 25.0, -5.8, -6.2, 299.0, 0.0, 0.2, 79.0,2020-03-11 03:00:00, None,11
279.0, 80.0, 22.5, 0.0, -8.8, 25.9, -5.9, -6.6, 293.0, 0.0, 0.2, 78.0,2020-03-11 04:00:00, None,11
281.0, 79.0, 25.0, 0.0, -9.2, 29.3, -6.2, -6.4, 285.0, 0.0, 0.2, 74.0,2020-03-11 05:00:00, None,11
274.0, 78.0, 25.9, 0.0, -9.8, 20.1, -6.6, -7.3, 279.0, 0.0, 0.2, 76.0,2020-03-11 06:00:00, None,11
270.0, 74.0, 29.3, 0.0, -10.3, 25.7, -6.4, -7.0, 281.0, 0.0, 0.2, 80.0,2020-03-11 07:00:00, None,11
263.0, 76.0, 20.1, 0.0, -10.8, 24.8, -7.3, -5.2, 274.0, 0.0, 0.2, 70.0,2020-03-11 08:00:00, None,11
271.0, 80.0, 25.7, 0.0, -9.9, 23.0, -7.0, -3.6, 270.0, 0.0, 0.2, 63.0,2020-03-11 09:00:00, None,11
250.0, 70.0, 24.8, 0.2, -9.8, 12.9, -5.2, -3.7, 263.0, 0.0, 0.2, 66.0,2020-03-11 10:00:00, None,11
241.0, 63.0, 23.0, 0.0, -9.6, 14.8, -3.6, -0.8, 271.0, 0.0, 0.2, 61.0,2020-03-11 11:00:00, None,11
263.0, 66.0, 12.9, 0.2, -9.1, 22.4, -3.7, -1.2, 250.0, 0.2, 0.4, 55.0,2020-03-11 12:00:00, None,11
281.0, 61.0, 14.8, 0.0, -7.4, 21.6, -0.8, -0.6, 241.0, 0.0, 0.4, 49.0,2020-03-11 13:00:00, None,11
265.0, 55.0, 22.4, 0.0, -9.1, 21.5, -1.2, -1.6, 263.0, 0.2, 0.6, 51.0,2020-03-11 14:00:00, None,11
271.0, 49.0, 21.6, 0.0, -10.0, 26.8, -0.6, -2.1, 281.0, 0.0, 0.6, 59.0,2020-03-11 15:00:00, None,11
304.0, 51.0, 21.5, 0.0, -10.4, 12.4, -1.6, -1.4, 265.0, 0.0, 0.6, 64.0,2020-03-11 16:00:00, None,11
311.0, 59.0, 26.8, 0.0, -9.0, 19.5, -2.1, -3.6, 271.0, 0.0, 0.6, 51.0,2020-03-11 17:00:00, None,11
308.0, 64.0, 12.4, 0.0, -7.3, 18.9, -1.4, -5.4, 304.0, 0.0, 0.6, 59.0,2020-03-11 18:00:00, None,11
318.0, 51.0, 19.5, 0.0, -12.3, 14.7, -3.6, -6.0, 311.0, 0.0, 0.4, 64.0,2020-03-11 19:00:00, None,11
5.0, 59.0, 18.9, 0.0, -12.1, 10.2, -5.4, -6.0, 308.0, 0.0, 0.4, 76.0,2020-03-11 20:00:00, None,11
290.0, 64.0, 14.7, 0.0, -11.7, 20.4, -6.0, -7.1, 318.0, 0.0, 0.4, 89.0,2020-03-11 21:00:00, None,11
335.0, 76.0, 10.2, 0.0, -9.5, 11.1, -6.0, -7.9, 5.0, 0.0, 0.4, 84.0,2020-03-11 22:00:00, None,11
13.0, 89.0, 20.4, 0.0, -8.6, 7.1, -7.1, -8.1, 290.0, 0.0, 0.4, 80.0,2020-03-11 23:00:00, None,11
