wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
214.0, None, None, 0.2, None, 3.5, None, 5.0, None, None, None, 98.0,2020-03-11 00:00:00,11
220.0, None, None, 0.0, None, 2.2, None, 2.9, None, None, None, 99.0,2020-03-11 01:00:00,11
216.0, None, None, 0.0, None, 3.7, None, 2.7, None, None, None, 100.0,2020-03-11 02:00:00,11
208.0, None, None, 0.0, None, 2.5, None, 3.0, None, None, None, 100.0,2020-03-11 03:00:00,11
208.0, None, None, 0.0, None, 2.7, None, 2.3, None, None, None, 100.0,2020-03-11 04:00:00,11
220.0, None, None, 0.0, None, 1.7, None, 0.4, None, None, None, 100.0,2020-03-11 05:00:00,11
302.0, None, None, 0.0, None, 2.2, None, -0.2, None, None, None, 100.0,2020-03-11 06:00:00,11
38.0, None, None, 0.0, None, 2.8, None, 1.5, None, None, None, 100.0,2020-03-11 07:00:00,11
242.0, None, None, 0.0, None, 5.2, None, 3.6, None, None, None, 95.0,2020-03-11 08:00:00,11
223.0, 100.0, 2.8, 0.0, 1.5, 6.2, 1.5, 6.6, 38.0, 0.0, 6.8, 72.0,2020-03-11 09:00:00,11
250.0, 95.0, 5.2, 0.0, 2.9, 6.2, 3.6, 8.8, 242.0, 0.0, 6.6, 61.0,2020-03-11 10:00:00,11
239.0, 72.0, 6.2, 0.0, 1.9, 4.6, 6.6, 11.3, 223.0, 0.0, 6.0, 49.0,2020-03-11 11:00:00,11
343.0, 61.0, 6.2, 0.0, 1.7, 6.3, 8.8, 12.0, 250.0, 0.0, 5.4, 38.0,2020-03-11 12:00:00,11
283.0, 49.0, 4.6, 0.0, 1.0, 5.7, 11.3, 12.6, 239.0, 0.0, 5.2, 41.0,2020-03-11 13:00:00,11
337.0, 38.0, 6.3, 0.0, -1.9, 4.3, 12.0, 13.0, 343.0, 0.0, 5.0, 34.0,2020-03-11 14:00:00,11
242.0, 41.0, 5.7, 0.0, -0.3, 4.6, 12.6, 12.4, 283.0, 0.0, 5.0, 34.0,2020-03-11 15:00:00,11
221.0, 34.0, 4.3, 0.0, -2.5, 3.5, 13.0, 11.6, 337.0, 0.0, 4.8, 39.0,2020-03-11 16:00:00,11
221.0, 34.0, 4.6, 0.0, -3.0, 4.0, 12.4, 5.7, 242.0, 0.0, 4.4, 73.0,2020-03-11 17:00:00,11
203.0, 39.0, 3.5, 0.0, -1.9, 3.4, 11.6, 1.9, 221.0, 0.0, 3.2, 86.0,2020-03-11 18:00:00,11
216.0, 73.0, 4.0, 0.0, 1.2, 2.1, 5.7, 0.4, 221.0, 0.0, 2.2, 91.0,2020-03-11 19:00:00,11
206.0, 86.0, 3.4, 0.0, -0.2, 5.6, 1.9, 1.2, 203.0, 0.0, 1.2, 88.0,2020-03-11 20:00:00,11
23.0, 91.0, 2.1, 0.0, -0.9, 2.2, 0.4, -1.0, 216.0, 0.0, 0.6, 97.0,2020-03-11 21:00:00,11
184.0, 88.0, 5.6, 0.0, -0.6, 2.9, 1.2, -1.7, 206.0, 0.0, 0.6, 100.0,2020-03-11 22:00:00,11
226.0, 97.0, 2.2, 0.0, -1.4, 2.6, -1.0, -2.2, 23.0, 0.0, 0.6, 100.0,2020-03-11 23:00:00,11
16.0, 100.0, 2.9, 0.0, -1.7, 1.9, -1.7, -2.4, 184.0, 0.0, 0.6, 100.0,2020-03-12 00:00:00,11
16.0, 100.0, 2.6, 0.0, -2.2, 0.0, -2.2, -2.8, 226.0, 0.0, 0.2, 100.0,2020-03-12 01:00:00,11
16.0, None, None, 0.0, None, 1.7, None, -3.1, None, None, None, 100.0,2020-03-12 02:00:00,11
16.0, 100.0, 0.0, 0.0, -2.8, 1.8, -2.8, -3.5, 16.0, 0.0, 0.0, 100.0,2020-03-12 03:00:00,11
16.0, 100.0, 1.7, 0.0, -3.1, 1.9, -3.1, -3.4, 16.0, 0.0, 0.0, 100.0,2020-03-12 04:00:00,11
16.0, 100.0, 1.8, 0.0, -3.5, 0.0, -3.5, -2.7, 16.0, 0.0, 0.0, 100.0,2020-03-12 05:00:00,11
16.0, 100.0, 1.9, 0.0, -3.4, 0.0, -3.4, -2.3, 16.0, 0.0, 0.0, 100.0,2020-03-12 06:00:00,11
16.0, 100.0, 0.0, 0.0, -2.7, 1.7, -2.7, -0.5, 16.0, 0.0, 0.0, 100.0,2020-03-12 07:00:00,11
16.0, 100.0, 0.0, 0.0, -2.3, 2.4, -2.3, 2.1, 16.0, 0.0, 0.0, 100.0,2020-03-12 08:00:00,11
20.0, 100.0, 1.7, 0.0, -0.5, 4.0, -0.5, 4.7, 16.0, 0.0, 0.0, 73.0,2020-03-12 09:00:00,11
14.0, 100.0, 2.4, 0.0, 2.1, 4.4, 2.1, 7.9, 16.0, 0.0, 0.0, 49.0,2020-03-12 10:00:00,11
41.0, 73.0, 4.0, 0.0, 0.3, 4.4, 4.7, 9.8, 20.0, 0.0, 0.0, 44.0,2020-03-12 11:00:00,11
80.0, 49.0, 4.4, 0.0, -2.2, 6.8, 7.9, 10.8, 14.0, 0.0, 0.0, 35.0,2020-03-12 12:00:00,11
93.0, 44.0, 4.4, 0.0, -1.9, 9.6, 9.8, 11.0, 41.0, 0.0, 0.0, 44.0,2020-03-12 13:00:00,11
97.0, 35.0, 6.8, 0.0, -4.0, 12.2, 10.8, 8.6, 80.0, 0.0, 0.0, 48.0,2020-03-12 14:00:00,11
98.0, 44.0, 9.6, 0.0, -0.8, 14.4, 11.0, 7.3, 93.0, 0.0, 0.0, 55.0,2020-03-12 15:00:00,11
35.0, 48.0, 12.2, 0.0, -1.8, 14.6, 8.6, 5.8, 97.0, 0.0, 0.0, 56.0,2020-03-12 16:00:00,11
122.0, 55.0, 14.4, 0.0, -1.1, 8.8, 7.3, 4.7, 98.0, 0.0, 0.0, 65.0,2020-03-12 17:00:00,11
164.0, 56.0, 14.6, 0.0, -2.3, 4.0, 5.8, 3.9, 35.0, 0.0, 0.0, 72.0,2020-03-12 18:00:00,11
207.0, 65.0, 8.8, 0.0, -1.3, 3.9, 4.7, 3.3, 122.0, 0.0, 0.0, 80.0,2020-03-12 19:00:00,11
171.0, 72.0, 4.0, 0.0, -0.7, 3.2, 3.9, 3.0, 164.0, 0.0, 0.0, 83.0,2020-03-12 20:00:00,11
188.0, 80.0, 3.9, 0.0, 0.2, 1.8, 3.3, 2.5, 207.0, 0.0, 0.0, 89.0,2020-03-12 21:00:00,11
16.0, 83.0, 3.2, 0.0, 0.4, 1.6, 3.0, 2.0, 171.0, 0.0, 0.0, 91.0,2020-03-12 22:00:00,11
169.0, 89.0, 1.8, 0.0, 0.9, 0.0, 2.5, 0.7, 188.0, 0.0, 0.0, 96.0,2020-03-12 23:00:00,11
92.0, 91.0, 1.6, 0.0, 0.7, 2.5, 2.0, 0.7, 16.0, 0.0, 0.0, 99.0,2020-03-13 00:00:00,11
