wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
247.0, 67.0, 10.6, 0.0, -6.7, 8.2, -1.4, -2.5, 244.0, 0.0, 0.0, 69.0,2020-03-11 00:00:00, None,11
248.0, 66.0, 8.4, 0.0, -7.4, 10.8, -1.9, -2.7, 265.0, 0.0, 0.0, 71.0,2020-03-11 01:00:00, None,11
251.0, 69.0, 8.2, 0.0, -7.4, 13.2, -2.5, -2.4, 247.0, 0.0, 0.0, 72.0,2020-03-11 02:00:00, None,11
252.0, 71.0, 10.8, 0.0, -7.2, 12.7, -2.7, -2.7, 248.0, 0.0, 0.0, 73.0,2020-03-11 03:00:00, None,11
247.0, 72.0, 13.2, 0.0, -6.8, 12.2, -2.4, -2.9, 251.0, 0.0, 0.0, 73.0,2020-03-11 04:00:00, None,11
252.0, 73.0, 12.7, 0.0, -6.9, 11.9, -2.7, -3.5, 252.0, 0.0, 0.0, 75.0,2020-03-11 05:00:00, None,11
233.0, 73.0, 12.2, 0.0, -7.1, 11.1, -2.9, -3.8, 247.0, 0.0, 0.0, 74.0,2020-03-11 06:00:00, None,11
235.0, 75.0, 11.9, 0.0, -7.3, 9.2, -3.5, -4.2, 252.0, 0.0, 0.0, 76.0,2020-03-11 07:00:00, None,11
248.0, 74.0, 11.1, 0.0, -7.8, 10.1, -3.8, -2.8, 233.0, 0.0, 0.0, 68.0,2020-03-11 08:00:00, None,11
252.0, 76.0, 9.2, 0.0, -7.8, 8.8, -4.2, 0.6, 235.0, 0.0, 0.0, 55.0,2020-03-11 09:00:00, None,11
266.0, 68.0, 10.1, 0.0, -7.9, 12.4, -2.8, 2.3, 248.0, 0.0, 0.0, 46.0,2020-03-11 10:00:00, None,11
235.0, 55.0, 8.8, 0.0, -7.4, 12.9, 0.6, 3.9, 252.0, 0.0, 0.0, 42.0,2020-03-11 11:00:00, None,11
252.0, 46.0, 12.4, 0.0, -8.1, 12.7, 2.3, 4.0, 266.0, 0.0, 0.0, 39.0,2020-03-11 12:00:00, None,11
232.0, 42.0, 12.9, 0.0, -7.8, 14.2, 3.9, 6.5, 235.0, 0.0, 0.0, 29.0,2020-03-11 13:00:00, None,11
251.0, 39.0, 12.7, 0.0, -8.7, 9.5, 4.0, 4.9, 252.0, 0.0, 0.0, 34.0,2020-03-11 14:00:00, None,11
230.0, 29.0, 14.2, 0.0, -10.3, 12.5, 6.5, 4.8, 232.0, 0.0, 0.0, 33.0,2020-03-11 15:00:00, None,11
249.0, 34.0, 9.5, 0.0, -9.7, 11.9, 4.9, 3.4, 251.0, 0.0, 0.0, 37.0,2020-03-11 16:00:00, None,11
