wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
341.0, 63.0, 9.2, 0.0, -11.5, 7.3, -5.6, -7.6, 359.0, 0.0, 0.0, 77.0,2020-03-11 00:00:00,11
5.0, 70.0, 9.0, 0.0, -11.2, 6.8, -6.6, -8.6, 6.0, 0.0, 0.0, 81.0,2020-03-11 01:00:00,11
356.0, 77.0, 7.3, 0.0, -10.9, 5.9, -7.6, -9.0, 341.0, 0.0, 0.0, 85.0,2020-03-11 02:00:00,11
356.0, 81.0, 6.8, 0.0, -11.3, 7.5, -8.6, -10.3, 5.0, 0.0, 0.0, 81.0,2020-03-11 03:00:00,11
2.0, 85.0, 5.9, 0.0, -11.1, 6.9, -9.0, -10.6, 356.0, 0.0, 0.0, 82.0,2020-03-11 04:00:00,11
21.0, 81.0, 7.5, 0.0, -12.9, 5.7, -10.3, -11.2, 356.0, 0.0, 0.0, 82.0,2020-03-11 05:00:00,11
331.0, 82.0, 6.9, 0.0, -13.1, 5.3, -10.6, -11.6, 2.0, 0.0, 0.0, 80.0,2020-03-11 06:00:00,11
314.0, 82.0, 5.7, 0.0, -13.7, 5.5, -11.2, -11.8, 21.0, 0.0, 0.0, 82.0,2020-03-11 07:00:00,11
331.0, 80.0, 5.3, 0.0, -14.4, 5.3, -11.6, -11.1, 331.0, 0.0, 0.0, 79.0,2020-03-11 08:00:00,11
282.0, 82.0, 5.5, 0.0, -14.2, 5.6, -11.8, -10.1, 314.0, 0.0, 0.0, 73.0,2020-03-11 09:00:00,11
328.0, 79.0, 5.3, 0.0, -14.0, 6.7, -11.1, -8.7, 331.0, 0.0, 0.0, 70.0,2020-03-11 10:00:00,11
320.0, 73.0, 5.6, 0.0, -14.0, 5.9, -10.1, -6.3, 282.0, 0.0, 0.0, 61.0,2020-03-11 11:00:00,11
292.0, 70.0, 6.7, 0.0, -13.2, 8.5, -8.7, -6.2, 328.0, 0.0, 0.0, 62.0,2020-03-11 12:00:00,11
307.0, 61.0, 5.9, 0.2, -12.6, 7.8, -6.3, -5.6, 320.0, 0.0, 0.0, 61.0,2020-03-11 13:00:00,11
300.0, 62.0, 8.5, 0.2, -12.3, 7.7, -6.2, -7.0, 292.0, 0.0, 0.0, 63.0,2020-03-11 14:00:00,11
286.0, 61.0, 7.8, 0.0, -11.9, 9.0, -5.6, -5.5, 307.0, 0.2, 0.2, 57.0,2020-03-11 15:00:00,11
285.0, 63.0, 7.7, 0.0, -12.9, 9.1, -7.0, -7.5, 300.0, 0.2, 0.4, 69.0,2020-03-11 16:00:00,11
301.0, 57.0, 9.0, 0.0, -12.7, 6.7, -5.5, -8.7, 286.0, 0.0, 0.4, 74.0,2020-03-11 17:00:00,11
346.0, 69.0, 9.1, 0.0, -12.2, 6.0, -7.5, -9.9, 285.0, 0.0, 0.4, 80.0,2020-03-11 18:00:00,11
352.0, 74.0, 6.7, 0.0, -12.5, 8.3, -8.7, -11.9, 301.0, 0.0, 0.4, 74.0,2020-03-11 19:00:00,11
339.0, 80.0, 6.0, 0.0, -12.7, 8.0, -9.9, -13.7, 346.0, 0.0, 0.4, 74.0,2020-03-11 20:00:00,11
