wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
162.0, 100.0, 2.7, 0.0, 0.2, 3.2, 0.2, 0.2, 196.0, 0.0, 4.6, 100.0,2020-03-11 00:00:00, 0.0,11
180.0, 100.0, 2.4, 0.2, 0.1, 2.2, 0.1, 0.1, 217.0, 0.0, 4.6, 100.0,2020-03-11 01:00:00, 0.0,11
286.0, 100.0, 3.2, 0.0, 0.2, 2.1, 0.2, 0.1, 162.0, 0.0, 4.6, 100.0,2020-03-11 02:00:00, 0.0,11
277.0, 100.0, 2.2, 0.2, 0.1, 2.2, 0.1, 0.1, 180.0, 0.2, 4.8, 100.0,2020-03-11 03:00:00, 0.0,11
179.0, 100.0, 2.1, 0.0, 0.1, 3.9, 0.1, 0.2, 286.0, 0.0, 4.8, 100.0,2020-03-11 04:00:00, 0.0,11
156.0, 100.0, 2.2, 0.0, 0.1, 3.5, 0.1, 0.1, 277.0, 0.2, 5.0, 100.0,2020-03-11 05:00:00, 0.0,11
43.0, 100.0, 3.9, 0.0, 0.2, 0.0, 0.2, 0.1, 179.0, 0.0, 5.0, 100.0,2020-03-11 06:00:00, 0.0,11
48.0, 100.0, 3.5, 0.0, 0.1, 2.0, 0.1, 0.5, 156.0, 0.0, 5.0, 100.0,2020-03-11 07:00:00, 0.0,11
38.0, 100.0, 0.0, 0.8, 0.1, 1.8, 0.1, 1.8, 43.0, 0.0, 5.0, 100.0,2020-03-11 08:00:00, 0.0,11
11.0, 100.0, 2.0, 1.8, 0.5, 2.2, 0.5, 2.8, 48.0, 0.0, 5.0, 95.0,2020-03-11 09:00:00, 0.0,11
30.0, 100.0, 1.8, 3.0, 1.8, 2.7, 1.8, 10.0, 38.0, 0.8, 5.8, 65.0,2020-03-11 10:00:00, 0.0,11
191.0, 95.0, 2.2, 5.4, 2.1, 5.9, 2.8, 10.4, 11.0, 1.8, 7.6, 62.0,2020-03-11 11:00:00, 0.0,11
