wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.9, None, 98.0, 99.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2022-04-09 00:00:00,15
18.5, None, 93.0, 89.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2022-04-09 01:00:00,15
23.9, None, 99.0, 101.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2022-04-09 02:00:00,15
21.2, None, 89.0, 109.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2022-04-09 03:00:00,15
19.4, None, 101.0, 112.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2022-04-09 04:00:00,15
19.5, None, 109.0, 113.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-04-09 05:00:00,15
19.6, None, 112.0, 113.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2022-04-09 06:00:00,15
18.3, None, 113.0, 114.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2022-04-09 07:00:00,15
18.9, None, 113.0, 109.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2022-04-09 08:00:00,15
13.6, None, 114.0, 105.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2022-04-09 09:00:00,15
12.9, None, 109.0, 106.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-04-09 10:00:00,15
12.6, None, 105.0, 117.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2022-04-09 11:00:00,15
19.7, None, 106.0, 132.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2022-04-09 12:00:00,15
27.5, None, 117.0, 102.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,2022-04-09 13:00:00,15
21.2, None, 132.0, 127.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2022-04-09 14:00:00,15
24.4, None, 102.0, 128.0, 0.0, 0.0, 0.0, 0.0, 27.5, 0.0,2022-04-09 15:00:00,15
25.5, None, 127.0, 136.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-04-09 16:00:00,15
25.1, None, 128.0, 110.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2022-04-09 17:00:00,15
26.3, None, 136.0, 116.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,2022-04-09 18:00:00,15
22.3, None, 110.0, 120.0, 0.0, 0.0, 0.0, 0.0, 25.1, 0.0,2022-04-09 19:00:00,15
14.5, None, 116.0, 114.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,2022-04-09 20:00:00,15
14.4, None, 120.0, 104.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2022-04-09 21:00:00,15
12.2, None, 114.0, 111.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2022-04-09 22:00:00,15
None, None, 104.0, None, 0.0, None, 0.0, 0.0, 14.4, None,2022-04-09 23:00:00,15
4.3, None, 111.0, 217.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-04-10 00:00:00,15
7.0, None, 140.0, 229.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-04-10 01:00:00,15
8.0, None, 217.0, 165.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2022-04-10 02:00:00,15
6.9, None, None, 158.0, None, 0.0, None, None, None, 0.0,2022-04-10 03:00:00,15
9.6, None, 165.0, 141.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-10 04:00:00,15
9.9, None, None, 120.0, None, 0.0, None, None, None, 0.0,2022-04-10 05:00:00,15
8.5, None, 141.0, 218.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-04-10 06:00:00,15
16.4, None, 120.0, 235.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2022-04-10 07:00:00,15
9.4, None, 218.0, 224.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2022-04-10 08:00:00,15
9.5, None, 235.0, 182.0, 0.0, 0.0, 0.0, 0.0, 16.4, 0.0,2022-04-10 09:00:00,15
9.3, None, 224.0, 191.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2022-04-10 10:00:00,15
10.9, None, 182.0, 199.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2022-04-10 11:00:00,15
4.6, None, 191.0, 207.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2022-04-10 12:00:00,15
6.6, None, 199.0, 170.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-04-10 13:00:00,15
5.5, None, 207.0, 53.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2022-04-10 14:00:00,15
14.4, None, 170.0, 66.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2022-04-10 15:00:00,15
15.7, None, 53.0, 66.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2022-04-10 16:00:00,15
14.7, None, 66.0, 55.0, 0.0, 0.0, 0.0, 0.0, 14.4, 0.0,2022-04-10 17:00:00,15
8.7, None, 66.0, 30.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2022-04-10 18:00:00,15
11.1, None, 55.0, 347.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2022-04-10 19:00:00,15
14.8, None, 30.0, 324.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-04-10 20:00:00,15
30.6, None, 347.0, 323.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2022-04-10 21:00:00,15
35.3, None, 324.0, 315.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-04-10 22:00:00,15
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 30.6, None,2022-04-10 23:00:00,15
37.8, None, 315.0, 304.0, 0.0, 0.0, 0.0, 0.0, 35.3, 0.0,2022-04-11 00:00:00,15
37.8, None, 314.0, 294.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-11 01:00:00,15
38.2, None, 304.0, 289.0, 0.0, 0.0, 0.0, 0.0, 37.8, 0.0,2022-04-11 02:00:00,15
42.5, None, 294.0, 284.0, 0.0, 0.0, 0.0, 0.0, 37.8, 0.0,2022-04-11 03:00:00,15
43.1, None, 289.0, 283.0, 0.0, 0.0, 0.0, 0.0, 38.2, 0.0,2022-04-11 04:00:00,15
38.0, None, 284.0, 277.0, 0.0, 0.0, 0.0, 0.0, 42.5, 0.0,2022-04-11 05:00:00,15
23.5, None, 283.0, 274.0, 0.0, 0.0, 0.0, 0.0, 43.1, 0.0,2022-04-11 06:00:00,15
18.9, None, 277.0, 265.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-11 07:00:00,15
15.8, None, 274.0, 258.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2022-04-11 08:00:00,15
20.4, None, 265.0, 258.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-04-11 09:00:00,15
18.6, None, 258.0, 257.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-04-11 10:00:00,15
15.4, None, None, 254.0, None, 0.0, None, None, None, 0.0,2022-04-11 11:00:00,15
18.9, None, 257.0, 267.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2022-04-11 12:00:00,15
25.0, None, 254.0, 273.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2022-04-11 13:00:00,15
27.3, None, 267.0, 273.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-04-11 14:00:00,15
26.4, None, 273.0, 272.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-04-11 15:00:00,15
26.6, None, 273.0, 272.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2022-04-11 16:00:00,15
22.3, None, 272.0, 267.0, 0.0, 0.0, 0.0, 0.0, 26.4, 0.0,2022-04-11 17:00:00,15
23.4, None, 272.0, 263.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2022-04-11 18:00:00,15
25.5, None, 267.0, 265.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2022-04-11 19:00:00,15
18.7, None, 263.0, 261.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2022-04-11 20:00:00,15
19.1, None, 265.0, 261.0, 0.0, 0.0, 0.0, 0.0, 25.5, 0.0,2022-04-11 21:00:00,15
20.2, None, 261.0, 274.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2022-04-11 22:00:00,15
None, None, 261.0, None, 0.0, None, 0.0, 0.0, 19.1, None,2022-04-11 23:00:00,15
20.6, None, 274.0, 272.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2022-04-12 00:00:00,15
16.9, None, 261.0, 273.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2022-04-12 01:00:00,15
18.3, None, 272.0, 280.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2022-04-12 02:00:00,15
23.7, None, 273.0, 283.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2022-04-12 03:00:00,15
23.4, None, 280.0, 283.0, 0.0, 0.0, 0.0, 0.0, 18.3, 0.0,2022-04-12 04:00:00,15
21.2, None, 283.0, 274.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2022-04-12 05:00:00,15
22.1, None, 283.0, 280.0, 0.0, 0.0, 0.0, 0.0, 23.4, 0.0,2022-04-12 06:00:00,15
18.7, None, 274.0, 273.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-04-12 07:00:00,15
19.8, None, 280.0, 269.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2022-04-12 08:00:00,15
21.9, None, 273.0, 274.0, 0.0, 0.0, 0.0, 0.0, 18.7, 0.0,2022-04-12 09:00:00,15
20.2, None, 269.0, 283.0, 0.0, 0.0, 0.0, 0.0, 19.8, 0.0,2022-04-12 10:00:00,15
14.9, None, 274.0, 265.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,2022-04-12 11:00:00,15
19.0, None, 283.0, 287.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2022-04-12 12:00:00,15
