wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
145.0, 68.0, 9.6, 0.0, -0.3, 8.2, 5.1, 4.7, 138.0, 0.0, 7.4, 71.0,2022-04-09 00:00:00,15
122.0, 71.0, 7.5, 0.0, 0.0, 9.9, 4.8, 4.3, 154.0, 0.0, 7.0, 71.0,2022-04-09 01:00:00,15
130.0, 71.0, 8.2, 0.0, -0.1, 7.8, 4.7, 3.9, 145.0, 0.0, 5.6, 73.0,2022-04-09 02:00:00,15
124.0, 71.0, 9.9, 0.0, -0.5, 8.4, 4.3, 3.5, 122.0, 0.0, 4.4, 76.0,2022-04-09 03:00:00,15
131.0, 73.0, 7.8, 0.0, -0.5, 8.5, 3.9, 3.0, 130.0, 0.0, 1.4, 79.0,2022-04-09 04:00:00,15
116.0, 76.0, 8.4, 0.0, -0.3, 7.3, 3.5, 2.9, 124.0, 0.0, 0.4, 79.0,2022-04-09 05:00:00,15
142.0, 79.0, 8.5, 0.0, -0.3, 6.2, 3.0, 2.5, 131.0, 0.0, 0.2, 81.0,2022-04-09 06:00:00,15
125.0, 79.0, 7.3, 0.0, -0.4, 5.5, 2.9, 4.7, 116.0, 0.0, 0.0, 68.0,2022-04-09 07:00:00,15
171.0, 81.0, 6.2, 0.0, -0.4, 11.2, 2.5, 6.5, 142.0, 0.0, 0.0, 53.0,2022-04-09 08:00:00,15
150.0, 68.0, 5.5, 0.0, -0.7, 12.5, 4.7, 8.5, 125.0, 0.0, 0.0, 44.0,2022-04-09 09:00:00,15
246.0, 53.0, 11.2, 0.0, -2.4, 6.5, 6.5, 7.8, 171.0, 0.0, 0.0, 46.0,2022-04-09 10:00:00,15
27.0, 44.0, 12.5, 0.0, -3.1, 5.9, 8.5, 7.0, 150.0, 0.0, 0.0, 47.0,2022-04-09 11:00:00,15
190.0, 46.0, 6.5, 0.0, -3.1, 10.7, 7.8, 10.4, 246.0, 0.0, 0.0, 32.0,2022-04-09 12:00:00,15
147.0, 47.0, 5.9, 0.0, -3.5, 16.4, 7.0, 8.8, 27.0, 0.0, 0.0, 42.0,2022-04-09 13:00:00,15
150.0, 32.0, 10.7, 0.0, -5.6, 13.2, 10.4, 9.4, 190.0, 0.0, 0.0, 38.0,2022-04-09 14:00:00,15
158.0, 42.0, 16.4, 0.0, -3.4, 12.1, 8.8, 6.9, 147.0, 0.0, 0.0, 54.0,2022-04-09 15:00:00,15
144.0, 38.0, 13.2, 0.0, -4.2, 10.2, 9.4, 5.2, 150.0, 0.0, 0.0, 59.0,2022-04-09 16:00:00,15
267.0, 54.0, 12.1, 0.0, -1.8, 7.1, 6.9, 4.0, 158.0, 0.0, 0.0, 73.0,2022-04-09 17:00:00,15
98.0, 59.0, 10.2, 0.0, -2.2, 3.8, 5.2, 2.0, 144.0, 0.0, 0.0, 90.0,2022-04-09 18:00:00,15
133.0, 73.0, 7.1, 0.2, -0.4, 4.5, 4.0, 1.5, 267.0, 0.0, 0.0, 91.0,2022-04-09 19:00:00,15
102.0, 90.0, 3.8, 0.0, 0.5, 2.4, 2.0, 1.2, 98.0, 0.0, 0.0, 94.0,2022-04-09 20:00:00,15
77.0, 91.0, 4.5, 0.0, 0.2, 4.2, 1.5, 0.3, 133.0, 0.2, 0.2, 95.0,2022-04-09 21:00:00,15
81.0, 94.0, 2.4, 0.0, 0.3, 3.9, 1.2, -0.4, 102.0, 0.0, 0.2, 95.0,2022-04-09 22:00:00,15
None, 95.0, 4.2, None, -0.4, None, 0.3, None, 77.0, 0.0, 0.2, None,2022-04-09 23:00:00,15
98.0, 95.0, 3.9, 0.0, -1.1, 3.0, -0.4, -0.1, 81.0, 0.0, 0.2, 96.0,2022-04-10 00:00:00,15
10.0, 96.0, 3.4, 0.0, -1.1, 0.6, -0.5, 0.3, 32.0, 0.0, 0.2, 96.0,2022-04-10 01:00:00,15
328.0, 96.0, None, 0.0, -0.7, 3.5, -0.1, 0.3, 98.0, 0.0, 0.2, 96.0,2022-04-10 02:00:00,15
27.0, 96.0, 0.6, 0.0, -0.3, 2.6, 0.3, 0.0, 10.0, 0.0, 0.2, 95.0,2022-04-10 03:00:00,15
152.0, 96.0, 3.5, 0.0, -0.3, 2.0, 0.3, -0.9, 328.0, 0.0, 0.2, 95.0,2022-04-10 04:00:00,15
86.0, 95.0, 2.6, 0.0, -0.7, 1.5, 0.0, -1.2, 27.0, 0.0, 0.2, 95.0,2022-04-10 05:00:00,15
197.0, 95.0, None, 0.0, -1.6, 1.8, -0.9, -0.3, 152.0, 0.0, 0.2, 95.0,2022-04-10 06:00:00,15
328.0, 95.0, 1.5, 0.0, -1.9, 7.9, -1.2, 2.6, 86.0, 0.0, 0.2, 82.0,2022-04-10 07:00:00,15
321.0, None, None, 0.2, None, 7.7, None, 3.6, None, None, None, 65.0,2022-04-10 08:00:00,15
326.0, 82.0, 7.9, 0.0, -0.2, 12.8, 2.6, 6.2, 328.0, 0.0, 0.2, 46.0,2022-04-10 09:00:00,15
327.0, 65.0, 7.7, 0.0, -2.4, 14.2, 3.6, 6.2, 321.0, 0.2, 0.4, 39.0,2022-04-10 10:00:00,15
318.0, 46.0, 12.8, 0.0, -4.6, 6.7, 6.2, 6.5, 326.0, 0.0, 0.4, 41.0,2022-04-10 11:00:00,15
117.0, 39.0, 14.2, 0.0, -6.7, 4.6, 6.2, 7.4, 327.0, 0.0, 0.4, 37.0,2022-04-10 12:00:00,15
136.0, 41.0, 6.7, 0.0, -5.8, 12.1, 6.5, 8.8, 318.0, 0.0, 0.4, 36.0,2022-04-10 13:00:00,15
238.0, 37.0, 4.6, 0.0, -6.3, 8.0, 7.4, 11.1, 117.0, 0.0, 0.4, 23.0,2022-04-10 14:00:00,15
119.0, 36.0, 12.1, 0.0, -5.4, 9.4, 8.8, 7.6, 136.0, 0.0, 0.4, 40.0,2022-04-10 15:00:00,15
106.0, 23.0, None, 0.0, -9.3, 1.9, 11.1, 7.0, 238.0, 0.0, 0.4, 38.0,2022-04-10 16:00:00,15
65.0, 40.0, 9.4, 0.0, -5.1, 3.4, 7.6, 6.1, 119.0, 0.0, 0.4, 55.0,2022-04-10 17:00:00,15
55.0, 38.0, 1.9, 0.0, -6.3, 4.6, 7.0, 3.6, 106.0, 0.0, 0.4, 67.0,2022-04-10 18:00:00,15
74.0, 55.0, 3.4, 0.0, -2.3, 4.2, 6.1, 1.5, 65.0, 0.0, 0.4, 72.0,2022-04-10 19:00:00,15
1.0, 67.0, 4.6, 0.0, -1.9, 6.4, 3.6, 1.7, 55.0, 0.0, 0.4, 58.0,2022-04-10 20:00:00,15
332.0, 72.0, 4.2, 0.0, -3.0, 14.4, 1.5, 2.6, 74.0, 0.0, 0.2, 72.0,2022-04-10 21:00:00,15
327.0, 58.0, 6.4, 0.0, -5.7, 10.4, 1.7, 2.5, 1.0, 0.0, 0.2, 72.0,2022-04-10 22:00:00,15
None, 72.0, 14.4, None, -1.9, None, 2.6, None, 332.0, 0.0, 0.2, None,2022-04-10 23:00:00,15
317.0, 72.0, 10.4, 0.0, -2.0, 10.0, 2.5, 2.5, 327.0, 0.0, 0.2, 70.0,2022-04-11 00:00:00,15
295.0, 72.0, 9.4, 0.0, -1.9, 6.2, 2.6, 2.3, 327.0, 0.0, 0.2, 70.0,2022-04-11 01:00:00,15
306.0, 70.0, None, 0.0, -2.4, 6.9, 2.5, 2.1, 317.0, 0.0, 0.2, 69.0,2022-04-11 02:00:00,15
314.0, 70.0, 6.2, 0.0, -2.6, 5.6, 2.3, 2.0, 295.0, 0.0, 0.2, 71.0,2022-04-11 03:00:00,15
304.0, 69.0, 6.9, 0.0, -3.0, 10.0, 2.1, 2.1, 306.0, 0.0, 0.2, 66.0,2022-04-11 04:00:00,15
298.0, 71.0, 5.6, 0.0, -2.7, 6.0, 2.0, 2.2, 314.0, 0.0, 0.2, 63.0,2022-04-11 05:00:00,15
325.0, 66.0, None, 0.0, -3.6, 10.4, 2.1, 3.7, 304.0, 0.0, 0.2, 50.0,2022-04-11 06:00:00,15
321.0, 63.0, None, 0.0, -4.1, 11.5, 2.2, 4.2, 298.0, 0.0, 0.2, 40.0,2022-04-11 07:00:00,15
360.0, 50.0, 10.4, 0.0, -5.8, 13.3, 3.7, 5.0, 325.0, 0.0, 0.2, 34.0,2022-04-11 08:00:00,15
8.0, 40.0, 11.5, 0.0, -8.2, 12.4, 4.2, 5.3, 321.0, 0.0, 0.2, 32.0,2022-04-11 09:00:00,15
358.0, 34.0, 13.3, 0.0, -9.6, 13.3, 5.0, 7.4, 360.0, 0.0, 0.0, 28.0,2022-04-11 10:00:00,15
52.0, None, None, 0.0, None, 9.9, None, 6.6, None, None, None, 31.0,2022-04-11 11:00:00,15
349.0, 28.0, 13.3, 0.0, -9.9, 9.7, 7.4, 7.6, 358.0, 0.0, 0.0, 28.0,2022-04-11 12:00:00,15
306.0, 31.0, 9.9, 0.0, -9.3, 10.3, 6.6, 8.9, 52.0, 0.0, 0.0, 21.0,2022-04-11 13:00:00,15
