wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 98.0, 3.3, None, -0.6, None, -0.3, None, 185.0, 0.0, None, None,2022-04-09 00:00:00,15
343.0, 98.0, None, 0.0, -0.8, 5.3, -0.5, -1.1, 241.0, 0.0, None, 86.0,2022-04-09 01:00:00,15
155.0, None, None, 0.0, None, 5.1, None, -1.6, None, None, None, 74.0,2022-04-09 02:00:00,15
323.0, 86.0, 5.3, 0.0, -3.1, 8.3, -1.1, -1.8, 343.0, 0.0, None, 72.0,2022-04-09 03:00:00,15
18.0, 74.0, 5.1, 0.0, -5.6, 3.4, -1.6, -3.1, 155.0, 0.0, None, 88.0,2022-04-09 04:00:00,15
291.0, 72.0, 8.3, 0.0, -6.2, 4.2, -1.8, -3.7, 323.0, 0.0, None, 89.0,2022-04-09 05:00:00,15
263.0, 88.0, 3.4, 0.0, -4.8, 4.2, -3.1, -2.5, 18.0, 0.0, None, 78.0,2022-04-09 06:00:00,15
111.0, 89.0, 4.2, 0.0, -5.2, 4.1, -3.7, -0.5, 291.0, 0.0, None, 72.0,2022-04-09 07:00:00,15
196.0, 78.0, 4.2, 0.0, -5.8, 9.0, -2.5, 1.2, 263.0, 0.0, None, 56.0,2022-04-09 08:00:00,15
187.0, 72.0, 4.1, 3.8, -4.9, 7.7, -0.5, 3.5, 111.0, 0.0, None, 43.0,2022-04-09 09:00:00,15
202.0, 56.0, None, 1.0, -6.6, 8.1, 1.2, 5.1, 196.0, 0.0, None, 39.0,2022-04-09 10:00:00,15
176.0, 43.0, 7.7, 0.0, -7.9, 11.6, 3.5, 4.6, 187.0, 3.8, None, 51.0,2022-04-09 11:00:00,15
7.0, 39.0, 8.1, 0.0, -7.7, 5.3, 5.1, 4.5, 202.0, 1.0, None, 45.0,2022-04-09 12:00:00,15
