time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-03-26,26.0,4.9,0.3,13
2018-03-27,12.0,9.4,-1.0,13
2018-03-28,0.0,9.3,-2.7,13
2018-03-29,9.0,6.7,2.7,13
2018-03-30,3.0,12.0,-1.5,13
2018-03-31,0.0,11.4,-2.9,13
2018-04-01,4.0,4.0,-2.5,13
