TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.706, 0.6, 94.2, 55.29, 0.0, 914.55, 0.0, 0.0,2020-01-22 00:00:00, 43.5, -8.5,4
-6.01, 0.6, 94.4, 59.41, 0.0, 914.95, 0.0, 0.25,2020-01-22 01:00:00, 30.9, -6.8,4
-7.058, 0.6, 94.7, 54.71, 0.0, 915.75, 0.0, 0.0,2020-01-22 02:00:00, 355.2, -7.8,4
-10.546, 0.6, 93.8, 43.53, 0.0, 916.45, 0.0, 0.0,2020-01-22 03:00:00, 355.2, -11.4,4
-10.934, 0.6, 93.1, 42.35, 0.0, 916.85, 0.0, 0.0,2020-01-22 04:00:00, 14.0, -11.8,4
-8.331, 0.6, 93.7, 51.18, 0.0, 917.55, 0.0, 0.0,2020-01-22 05:00:00, 317.3, -9.2,4
-1.929, 0.6, 95.3, 84.12, 0.0, 918.45, 0.0, 0.76,2020-01-22 06:00:00, 217.6, -2.6,4
-1.527, 0.6, 96.4, 92.35, 0.0, 918.75, 0.0, 2.01,2020-01-22 07:00:00, 158.6, -2.0,4
-1.556, 0.6, 96.5, 93.53, 0.0, 919.35, 0.0, 2.77,2020-01-22 08:00:00, 161.5, -2.0,4
-2.16, 49.4, 96.7, 100.0, 0.0, 920.05, 0.0, 0.0,2020-01-22 09:00:00, 168.5, -2.6,4
-0.704, 164.4, 95.9, 100.0, 0.0, 920.65, 0.0, 3.02,2020-01-22 10:00:00, 171.3, -1.3,4
-0.451, 96.9, 94.6, 98.82, 0.25, 921.25, 0.0, 2.52,2020-01-22 11:00:00, 148.8, -1.2,4
1.588, 246.9, 91.9, 100.0, 0.5, 921.55, 0.0, 3.02,2020-01-22 12:00:00, 154.4, 0.4,4
2.047, 239.4, 87.9, 97.65, 0.76, 921.45, 0.0, 3.53,2020-01-22 13:00:00, 162.9, 0.3,4
2.557, 174.4, 85.5, 100.0, 0.76, 921.65, 1.8, 3.27,2020-01-22 14:00:00, 160.0, 0.4,4
1.317, 74.4, 84.6, 11.76, 0.0, 921.45, 1.2, 3.02,2020-01-22 15:00:00, 164.3, -1.0,4
-2.508, 14.4, 92.5, 75.88, 0.0, 921.55, 0.0, 1.26,2020-01-22 16:00:00, 130.6, -3.6,4
-2.976, 0.6, 96.2, 74.71, 0.0, 921.35, 0.0, 0.76,2020-01-22 17:00:00, 112.3, -3.5,4
-4.318, 0.6, 96.2, 60.59, 0.0, 921.05, 0.0, 0.5,2020-01-22 18:00:00, 106.7, -4.8,4
-6.01, 0.6, 96.1, 44.12, 0.0, 920.75, 0.0, 1.76,2020-01-22 19:00:00, 85.6, -6.5,4
-7.381, 0.6, 94.9, 42.35, 0.0, 920.25, 0.0, 0.5,2020-01-22 20:00:00, 85.6, -8.1,4
-6.898, 0.6, 95.4, 41.76, 0.0, 919.85, 0.0, 1.76,2020-01-22 21:00:00, 205.0, -7.5,4
-0.958, 0.6, 94.1, 92.94, 0.25, 919.15, 0.0, 3.53,2020-01-22 22:00:00, 195.1, -1.8,4
-4.895, 0.6, 92.5, 61.76, 0.0, 918.55, 0.0, 3.27,2020-01-22 23:00:00, 171.3, -5.9,4
0.55, 0.6, 87.9, 100.0, 0.25, 917.95, 0.0, 4.53,2020-01-23 00:00:00, 124.9, -1.2,4
0.77, 0.6, 81.6, 98.82, 0.5, 917.55, 0.0, 4.28,2020-01-23 01:00:00, 150.2, -2.0,4
1.398, 0.6, 79.9, 1.76, 0.76, 917.05, 0.0, 4.28,2020-01-23 02:00:00, 155.8, -1.7,4
1.044, 0.6, 79.8, 8.24, 0.5, 916.25, 0.0, 4.78,2020-01-23 03:00:00, 150.2, -2.1,4
-0.255, 0.6, 93.5, 100.0, 0.5, 916.25, 0.0, 3.02,2020-01-23 04:00:00, 143.2, -1.2,4
0.163, 0.6, 96.1, 94.12, 0.0, 915.35, 0.0, 3.27,2020-01-23 05:00:00, 134.8, -0.4,4
0.19, 0.6, 96.1, 99.41, 0.5, 915.05, 0.0, 4.03,2020-01-23 06:00:00, 153.0, -0.4,4
0.329, 0.6, 96.2, 94.12, 0.5, 914.45, 0.0, 3.53,2020-01-23 07:00:00, 147.4, -0.2,4
0.77, 0.6, 95.7, 97.06, 0.25, 914.15, 0.0, 3.27,2020-01-23 08:00:00, 146.0, 0.2,4
1.099, 29.4, 95.4, 98.24, 0.0, 913.85, 0.0, 3.02,2020-01-23 09:00:00, 162.9, 0.4,4
1.561, 29.4, 95.1, 98.24, 0.25, 913.95, 0.0, 3.78,2020-01-23 10:00:00, 155.8, 0.9,4
1.697, 89.4, 95.4, 98.82, 0.5, 915.15, 0.0, 4.03,2020-01-23 11:00:00, 189.5, 1.0,4
2.823, 180.6, 94.9, 99.41, 1.01, 915.45, 5.8, 4.53,2020-01-23 12:00:00, 150.2, 2.1,4
3.089, 131.9, 93.7, 100.0, 0.76, 916.15, 2.0, 4.03,2020-01-23 13:00:00, 160.0, 2.2,4
4.246, 261.9, 93.0, 100.0, 1.01, 916.55, 0.2, 3.78,2020-01-23 14:00:00, 148.8, 3.2,4
3.617, 54.4, 92.2, 58.24, 0.5, 916.95, 0.0, 3.78,2020-01-23 15:00:00, 157.2, 2.5,4
3.538, 28.1, 92.0, 50.0, 0.25, 917.35, 0.0, 3.02,2020-01-23 16:00:00, 143.2, 2.4,4
3.116, 0.6, 92.6, 67.65, 0.25, 917.55, 0.0, 3.27,2020-01-23 17:00:00, 160.0, 2.0,4
1.805, 0.6, 92.5, 100.0, 0.0, 917.65, 0.0, 2.52,2020-01-23 18:00:00, 148.8, 0.7,4
1.805, 0.6, 95.2, 100.0, 0.0, 917.65, 0.0, 1.01,2020-01-23 19:00:00, 155.8, 1.1,4
0.852, 0.6, 95.6, 100.0, 0.0, 917.55, 0.0, 0.25,2020-01-23 20:00:00, 212.0, 0.2,4
0.301, 0.6, 96.7, 100.0, 0.0, 917.55, 0.0, 0.0,2020-01-23 21:00:00, 216.2, -0.2,4
-0.591, 0.6, 97.0, 100.0, 0.0, 917.45, 0.0, 0.0,2020-01-23 22:00:00, 299.0, -1.0,4
-1.015, 0.6, 97.2, 97.06, 0.0, 916.95, 0.0, 0.0,2020-01-23 23:00:00, 335.5, -1.4,4
-0.283, 0.6, 97.4, 88.82, 0.0, 916.85, 0.0, 0.25,2020-01-24 00:00:00, 334.1, -0.6,4
-0.676, 0.6, 97.5, 100.0, 0.0, 916.35, 0.0, 0.25,2020-01-24 01:00:00, 338.3, -1.0,4
-0.423, 0.6, 97.6, 84.71, 0.0, 915.95, 0.0, 0.0,2020-01-24 02:00:00, 344.0, -0.8,4
-0.339, 0.6, 97.6, 84.12, 0.0, 915.85, 0.0, 0.5,2020-01-24 03:00:00, 12.6, -0.7,4
-0.283, 0.6, 97.7, 90.59, 0.0, 915.85, 0.0, 0.25,2020-01-24 04:00:00, 21.1, -0.6,4
0.412, 0.6, 97.8, 98.82, 0.0, 915.65, 0.2, 1.51,2020-01-24 05:00:00, 217.6, 0.1,4
1.778, 0.6, 96.7, 100.0, 0.5, 915.15, 0.0, 3.78,2020-01-24 06:00:00, 139.0, 1.3,4
1.67, 0.6, 94.8, 100.0, 0.25, 914.85, 0.0, 3.02,2020-01-24 07:00:00, 160.0, 0.9,4
1.48, 0.6, 95.6, 100.0, 0.25, 914.85, 0.4, 3.02,2020-01-24 08:00:00, 168.5, 0.9,4
2.128, 18.1, 96.1, 100.0, 0.0, 914.75, 0.0, 2.01,2020-01-24 09:00:00, 151.6, 1.6,4
2.343, 61.9, 94.9, 100.0, 0.0, 914.95, 0.0, 1.51,2020-01-24 10:00:00, 143.2, 1.6,4
