WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
332.1, 10.0, 0.597998,2018-10-08 00:00:00,9.9,41
349.6, 9.9, 0.37,2018-10-08 01:00:00,9.82,41
345.1, 9.8, 0.495999,2018-10-08 02:00:00,9.88,41
342.5, 9.9, 0.231998,2018-10-08 03:00:00,9.75,41
350.0, 9.8, 0.17,2018-10-08 04:00:00,9.47,41
338.5, 9.5, 0.510999,2018-10-08 05:00:00,9.35,41
341.4, 9.4, 0.192,2018-10-08 06:00:00,9.29,41
348.6, 9.3, 0.149,2018-10-08 07:00:00,9.39,41
336.2, 9.4, None,2018-10-08 08:00:00,9.6,41
1.7, 9.6, 0.178,2018-10-08 09:00:00,9.77,41
83.6, 9.8, 0.291999,2018-10-08 10:00:00,10.2,41
75.1, 10.2, 0.226998,2018-10-08 11:00:00,11.09,41
103.5, 11.1, 0.488,2018-10-08 12:00:00,11.13,41
88.2, 11.1, 0.598999,2018-10-08 13:00:00,11.47,41
78.2, 11.5, 0.708,2018-10-08 14:00:00,11.82,41
76.9, 11.8, 0.354999,2018-10-08 15:00:00,12.23,41
91.5, 12.2, 0.310999,2018-10-08 16:00:00,12.15,41
189.2, 12.2, 0.493999,2018-10-08 17:00:00,11.81,41
212.7, 11.8, 0.351999,2018-10-08 18:00:00,11.38,41
350.0, 11.4, 0.615998,2018-10-08 19:00:00,11.1,41
341.7, 11.1, 0.0,2018-10-08 20:00:00,11.02,41
276.0, 11.0, 0.030998,2018-10-08 21:00:00,10.81,41
296.5, 10.8, 0.195998,2018-10-08 22:00:00,10.58,41
358.3, 10.6, 0.335,2018-10-08 23:00:00,10.55,41
3.3, 10.6, 0.643998,2018-10-09 00:00:00,10.76,41
23.7, 10.8, 0.374,2018-10-09 01:00:00,10.51,41
319.5, 10.5, 1.304,2018-10-09 02:00:00,10.5,41
349.6, 10.5, 0.338999,2018-10-09 03:00:00,10.13,41
345.2, 10.1, 1.548,2018-10-09 04:00:00,9.73,41
328.6, 9.7, 1.033,2018-10-09 05:00:00,9.74,41
343.0, 9.7, 0.722998,2018-10-09 06:00:00,9.14,41
342.0, 9.1, 0.984,2018-10-09 07:00:00,8.86,41
341.0, 8.9, 0.958998,2018-10-09 08:00:00,9.53,41
326.8, 9.5, 0.33,2018-10-09 09:00:00,11.62,41
84.9, 11.6, 0.442999,2018-10-09 10:00:00,12.63,41
189.2, 12.6, 0.425,2018-10-09 11:00:00,14.02,41
177.2, 14.0, 0.672999,2018-10-09 12:00:00,14.23,41
101.8, 14.2, 0.597,2018-10-09 13:00:00,14.46,41
65.7, 14.5, 0.532998,2018-10-09 14:00:00,14.52,41
66.5, 14.5, 0.662,2018-10-09 15:00:00,15.69,41
95.7, 15.7, 0.448,2018-10-09 16:00:00,15.86,41
202.2, 15.9, 1.04,2018-10-09 17:00:00,14.18,41
340.4, 14.2, 0.787998,2018-10-09 18:00:00,13.58,41
342.6, 13.6, 1.609,2018-10-09 19:00:00,13.18,41
340.7, 13.2, 1.661,2018-10-09 20:00:00,13.22,41
340.8, 13.2, 0.938,2018-10-09 21:00:00,12.78,41
342.8, 12.8, 0.847,2018-10-09 22:00:00,12.35,41
340.1, 12.4, 1.109,2018-10-09 23:00:00,12.31,41
340.7, 12.3, 1.469,2018-10-10 00:00:00,11.88,41
329.1, 11.9, 0.915,2018-10-10 01:00:00,11.68,41
335.3, 11.7, 1.362,2018-10-10 02:00:00,11.09,41
339.4, 11.1, 1.078,2018-10-10 03:00:00,10.62,41
342.0, 10.6, 1.024,2018-10-10 04:00:00,10.52,41
343.2, 10.5, 0.763,2018-10-10 05:00:00,10.41,41
337.7, 10.4, 0.483,2018-10-10 06:00:00,10.22,41
328.9, 10.2, 0.680998,2018-10-10 07:00:00,10.0,41
340.5, 10.0, 0.335999,2018-10-10 08:00:00,10.7,41
351.2, 10.7, 0.342999,2018-10-10 09:00:00,12.76,41
62.3, 12.8, 0.603999,2018-10-10 10:00:00,12.84,41
80.0, 12.8, 0.527,2018-10-10 11:00:00,13.68,41
102.9, 13.7, 0.623,2018-10-10 12:00:00,14.25,41
87.9, 14.3, 0.674,2018-10-10 13:00:00,15.33,41
103.7, 15.3, 0.814,2018-10-10 14:00:00,14.97,41
132.0, 15.0, 0.688,2018-10-10 15:00:00,16.15,41
128.4, 16.2, 0.995998,2018-10-10 16:00:00,15.89,41
146.0, 15.9, 0.451,2018-10-10 17:00:00,14.33,41
104.4, 14.3, 0.810998,2018-10-10 18:00:00,12.86,41
337.6, 12.9, 1.947,2018-10-10 19:00:00,12.16,41
340.7, 12.2, 1.204,2018-10-10 20:00:00,11.46,41
339.2, 11.5, 0.986998,2018-10-10 21:00:00,11.04,41
336.5, 11.0, 1.161,2018-10-10 22:00:00,10.77,41
340.7, 10.8, 1.41,2018-10-10 23:00:00,10.67,41
336.3, 10.7, 1.33,2018-10-11 00:00:00,10.19,41
341.0, 10.2, 1.119,2018-10-11 01:00:00,9.94,41
337.1, 9.9, 1.15,2018-10-11 02:00:00,9.71,41
335.6, 9.7, 1.297,2018-10-11 03:00:00,9.37,41
340.6, 9.4, 0.990998,2018-10-11 04:00:00,9.02,41
340.1, 9.0, 0.912998,2018-10-11 05:00:00,8.89,41
335.5, 8.9, 1.19,2018-10-11 06:00:00,8.36,41
337.2, 8.4, 1.571,2018-10-11 07:00:00,8.09,41
321.1, 8.1, 0.869,2018-10-11 08:00:00,8.93,41
334.2, 8.9, 0.197999,2018-10-11 09:00:00,11.6,41
180.2, 11.6, 0.796998,2018-10-11 10:00:00,11.64,41
188.6, 11.6, 1.211,2018-10-11 11:00:00,12.07,41
188.3, 12.1, 0.666,2018-10-11 12:00:00,12.95,41
188.4, 13.0, 1.002,2018-10-11 13:00:00,13.79,41
188.4, 13.8, 1.057,2018-10-11 14:00:00,13.57,41
175.3, 13.6, 1.037,2018-10-11 15:00:00,14.11,41
148.3, 14.1, 1.351,2018-10-11 16:00:00,13.9,41
188.5, 13.9, 0.950999,2018-10-11 17:00:00,13.22,41
325.1, 13.2, 0.6,2018-10-11 18:00:00,12.03,41
336.7, 12.0, 0.612999,2018-10-11 19:00:00,11.66,41
341.5, 11.7, 1.022,2018-10-11 20:00:00,11.38,41
338.8, 11.4, 0.911,2018-10-11 21:00:00,11.35,41
340.0, 11.4, 0.402999,2018-10-11 22:00:00,11.25,41
337.7, 11.3, 0.453999,2018-10-11 23:00:00,11.39,41
332.6, 11.4, 0.744,2018-10-12 00:00:00,10.94,41
328.1, 10.9, 1.142,2018-10-12 01:00:00,11.01,41
337.1, 11.0, 0.317999,2018-10-12 02:00:00,11.09,41
340.2, 11.1, 0.728999,2018-10-12 03:00:00,10.51,41
333.0, 10.5, 1.115,2018-10-12 04:00:00,10.1,41
319.5, 10.1, 0.819,2018-10-12 05:00:00,9.68,41
338.8, 9.7, 0.754,2018-10-12 06:00:00,9.39,41
334.3, 9.4, 0.852998,2018-10-12 07:00:00,9.58,41
326.2, 9.6, 0.584999,2018-10-12 08:00:00,9.99,41
326.0, 10.0, 0.550998,2018-10-12 09:00:00,11.86,41
171.4, 11.9, 0.788999,2018-10-12 10:00:00,12.2,41
76.4, 12.2, 0.639998,2018-10-12 11:00:00,13.4,41
119.8, 13.4, 0.603999,2018-10-12 12:00:00,14.33,41
88.9, 14.3, 0.79,2018-10-12 13:00:00,13.97,41
89.3, 14.0, 0.764998,2018-10-12 14:00:00,14.34,41
76.8, 14.3, 0.568,2018-10-12 15:00:00,14.8,41
79.3, 14.8, 0.834999,2018-10-12 16:00:00,14.63,41
73.9, 14.6, 1.185,2018-10-12 17:00:00,13.34,41
349.6, 13.3, 2.067,2018-10-12 18:00:00,12.02,41
345.6, 12.0, 1.815,2018-10-12 19:00:00,11.39,41
