WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.4, 7.0, 1.796, 90.0, 89.2,2018-10-08 00:00:00, 6.583,41
150.8, 6.6, 1.308, 89.2, 86.5,2018-10-08 01:00:00, 6.296,41
165.7, 6.3, 2.217, 86.5, 84.2,2018-10-08 02:00:00, 5.824,41
8.8, 5.8, 1.831, 84.2, 85.0,2018-10-08 03:00:00, 5.591,41
20.8, 5.6, 2.068, 85.0, 85.1,2018-10-08 04:00:00, 5.511,41
167.4, 5.5, 1.978, 85.1, 82.1,2018-10-08 05:00:00, 5.227,41
177.1, 5.2, 2.039, 82.1, 80.2,2018-10-08 06:00:00, 4.959,41
141.3, 5.0, 2.104, 80.2, 78.68,2018-10-08 07:00:00, 4.781,41
18.0, 4.8, 2.743, 78.7, 78.59,2018-10-08 08:00:00, 4.675,41
12.0, 4.7, 2.176, 78.6, 79.98,2018-10-08 09:00:00, 4.838,41
17.0, 4.8, 2.363, 80.0, 77.69,2018-10-08 10:00:00, 5.187,41
15.7, 5.2, 2.304, 77.7, 76.26,2018-10-08 11:00:00, 5.594,41
10.0, 5.6, 1.489, 76.3, 75.73,2018-10-08 12:00:00, 6.03,41
155.2, 6.0, 1.249, 75.7, 80.2,2018-10-08 13:00:00, 6.33,41
37.5, 6.3, 0.768, 80.2, 85.5,2018-10-08 14:00:00, 6.642,41
158.8, 6.6, 0.602998, 85.5, 90.3,2018-10-08 15:00:00, 6.973,41
85.9, 7.0, 0.4, 90.3, 91.4,2018-10-08 16:00:00, 7.215,41
86.8, 7.2, 1.291, 91.4, 92.1,2018-10-08 17:00:00, 6.979,41
15.4, 7.0, 2.164, 92.1, 90.0,2018-10-08 18:00:00, 6.517,41
172.2, 6.5, 2.408, 90.0, 90.8,2018-10-08 19:00:00, 6.003,41
164.5, 6.0, 2.142, 90.8, 92.5,2018-10-08 20:00:00, 5.845,41
173.1, 5.8, 2.709, 92.5, 90.6,2018-10-08 21:00:00, 5.461,41
173.9, 5.5, 3.763, 90.6, 90.3,2018-10-08 22:00:00, 4.214,41
178.1, 4.2, 3.46, 90.3, 89.4,2018-10-08 23:00:00, 3.599,41
176.5, 3.6, 2.203, 89.4, 88.2,2018-10-09 00:00:00, 3.369,41
171.2, 3.4, 2.728, 88.2, 82.2,2018-10-09 01:00:00, 3.497,41
177.1, 3.5, 2.278, 82.2, 80.4,2018-10-09 02:00:00, 3.181,41
173.1, 3.2, 1.231, 80.4, 79.92,2018-10-09 03:00:00, 2.542,41
165.4, 2.5, 0.936999, 79.9, 79.65,2018-10-09 04:00:00, 1.805,41
126.5, 1.8, 0.689998, 79.7, 79.11,2018-10-09 05:00:00, 1.523,41
113.2, 1.5, 0.759998, 79.1, 80.1,2018-10-09 06:00:00, 1.279,41
132.8, 1.3, 0.882, 80.1, 83.1,2018-10-09 07:00:00, 0.711,41
118.8, 0.7, 0.851, 83.1, 81.2,2018-10-09 08:00:00, 0.989,41
137.7, 1.0, 0.735, 81.2, 74.02,2018-10-09 09:00:00, 2.368,41
61.4, 2.4, 0.800998, 74.0, 67.66,2018-10-09 10:00:00, 3.837,41
94.7, 3.8, 2.044, 67.7, 61.44,2018-10-09 11:00:00, 4.808,41
167.0, 4.8, 2.149, 61.4, 58.52,2018-10-09 12:00:00, 5.759,41
157.2, 5.8, 1.845, 58.5, 54.27,2018-10-09 13:00:00, 7.139,41
143.9, 7.1, 2.407, 54.3, 53.85,2018-10-09 14:00:00, 7.16,41
149.5, 7.2, 2.462, 53.9, 54.65,2018-10-09 15:00:00, 7.13,41
152.7, 7.1, 2.457, 54.7, 54.28,2018-10-09 16:00:00, 7.106,41
