WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
65.1, 1018.0, 4.0, 4.365, 100.0,100.0,2018-10-08 00:00:00,3.906,41
65.9, 1017.0, 3.9, 4.983, 100.0,100.0,2018-10-08 01:00:00,3.835,41
68.7, 1017.0, 3.8, 5.514, 100.0,100.0,2018-10-08 02:00:00,3.715,41
73.7, 1017.0, 3.7, 5.426, 100.0,100.0,2018-10-08 03:00:00,3.524,41
65.3, 1016.0, 3.5, 5.761, 100.0,100.0,2018-10-08 04:00:00,2.79,41
65.6, 1015.0, 2.8, 5.045, 100.0,100.0,2018-10-08 05:00:00,2.235,41
60.5, 1015.0, 2.2, 5.444, 100.0,100.0,2018-10-08 06:00:00,1.553,41
61.6, 1015.0, 1.6, 4.26, 100.0,100.0,2018-10-08 07:00:00,0.879998,41
62.6, 1014.0, 0.9, 3.656, 100.0,100.0,2018-10-08 08:00:00,0.228,41
54.2, 1014.0, 0.2, 4.938, 100.0,100.0,2018-10-08 09:00:00,0.0,41
56.3, 1013.0, 0.0, 4.862, 100.0,100.0,2018-10-08 10:00:00,0.001,41
59.9, 1014.0, 0.0, 4.308, 100.0,100.0,2018-10-08 11:00:00,0.087999,41
59.5, 1014.0, 0.1, 4.796, 100.0,100.0,2018-10-08 12:00:00,0.665,41
61.0, 1014.0, 0.7, 3.355, 100.0,100.0,2018-10-08 13:00:00,1.115,41
60.0, 1013.0, 1.1, 3.054, 100.0,100.0,2018-10-08 14:00:00,1.439,41
59.6, 1013.0, 1.4, 2.871, 100.0,100.0,2018-10-08 15:00:00,1.521,41
56.1, 1013.0, 1.5, 2.376, 100.0,100.0,2018-10-08 16:00:00,1.374,41
55.4, 1012.0, 1.4, 2.092, 100.0,100.0,2018-10-08 17:00:00,1.0,41
61.8, 1012.0, 1.0, 0.568, 100.0,100.0,2018-10-08 18:00:00,0.602998,41
55.1, 1012.0, 0.6, 0.825999, 100.0,100.0,2018-10-08 19:00:00,0.370999,41
297.0, 1012.0, 0.4, 0.847, 100.0,100.0,2018-10-08 20:00:00,0.565998,41
304.7, 1013.0, 0.6, 1.68, 100.0,100.0,2018-10-08 21:00:00,0.662998,41
301.8, 1014.0, 0.7, 1.626, 100.0,99.9,2018-10-08 22:00:00,0.444999,41
297.0, 1014.0, 0.4, 1.994, 99.9,100.0,2018-10-08 23:00:00,0.356999,41
287.6, 1015.0, 0.4, 2.234, 100.0,100.0,2018-10-09 00:00:00,0.592,41
285.6, 1016.0, 0.6, 0.623, 100.0,100.0,2018-10-09 01:00:00,0.662,41
329.2, 1017.0, 0.7, 0.713998, 100.0,100.0,2018-10-09 02:00:00,0.519999,41
29.0, 1017.0, 0.5, 1.279, 100.0,100.0,2018-10-09 03:00:00,0.356,41
22.1, 1018.0, 0.4, 1.438, 100.0,99.9,2018-10-09 04:00:00,0.375,41
20.0, 1017.0, 0.4, 1.532, 99.9,100.0,2018-10-09 05:00:00,0.289,41
10.0, 1016.0, 0.3, 0.321999, 100.0,100.0,2018-10-09 06:00:00,0.201,41
351.6, 1015.0, 0.2, 2.154, 100.0,100.0,2018-10-09 07:00:00,-0.268999,41
39.3, 1015.0, -0.3, 2.62, 100.0,89.6,2018-10-09 08:00:00,-0.584999,41
44.7, 1015.0, -0.6, 1.478, 89.6,83.4,2018-10-09 09:00:00,-0.533999,41
42.3, 1016.0, -0.5, 0.972998, 83.4,83.0,2018-10-09 10:00:00,-0.109999,41
42.5, 1017.0, -0.1, 0.027, 83.0,79.82,2018-10-09 11:00:00,0.549,41
57.3, 1020.0, 0.5, 0.707, 79.8,82.0,2018-10-09 12:00:00,0.694,41
37.4, 1018.0, 0.7, 1.182, 82.0,80.7,2018-10-09 13:00:00,0.884,41
56.6, 1019.0, 0.9, 1.234, 80.7,77.06,2018-10-09 14:00:00,0.929,41
51.3, 1018.0, 0.9, 1.277, 77.1,75.45,2018-10-09 15:00:00,1.024,41
60.0, 1017.0, 1.0, 1.248, 75.5,78.08,2018-10-09 16:00:00,0.825999,41
60.7, 1015.0, 0.8, 0.257999, 78.1,78.87,2018-10-09 17:00:00,0.476999,41
42.0, 1013.0, 0.5, 2.394, 78.9,78.74,2018-10-09 18:00:00,0.057,41
33.8, 1011.0, 0.1, 2.178, 78.7,77.55,2018-10-09 19:00:00,-0.210998,41
40.9, 1010.0, -0.2, 0.792999, 77.6,74.11,2018-10-09 20:00:00,-0.279,41
33.3, 1009.0, -0.3, 1.769, 74.1,72.34,2018-10-09 21:00:00,-0.210998,41
20.0, 1009.0, -0.2, 0.075, 72.3,70.76,2018-10-09 22:00:00,-0.181998,41
13.3, 1008.0, -0.2, 0.275, 70.8,73.02,2018-10-09 23:00:00,-0.209998,41
35.4, 1008.0, -0.2, 0.449999, 73.0,76.3,2018-10-10 00:00:00,-0.388,41
26.6, 1007.0, -0.4, 0.185, 76.3,77.97,2018-10-10 01:00:00,-0.634998,41
21.0, 1006.0, -0.6, 0.119998, 78.0,76.1,2018-10-10 02:00:00,-0.779999,41
30.5, 1006.0, -0.8, None, 76.1,74.56,2018-10-10 03:00:00,-0.787998,41
0.0, 1005.0, -0.8, 0.407, 74.6,76.96,2018-10-10 04:00:00,-0.885999,41
302.0, 1005.0, -0.9, 0.456, 77.0,79.49,2018-10-10 05:00:00,-1.116,41
283.5, 1004.0, -1.1, 1.458, 79.5,78.22,2018-10-10 06:00:00,-1.375,41
309.5, 1003.0, -1.4, 0.580999, 78.2,71.8,2018-10-10 07:00:00,-1.45,41
309.9, 1002.0, -1.5, 0.847998, 71.8,71.8,2018-10-10 08:00:00,-1.374,41
45.9, 1004.0, -1.4, 0.25, 71.8,69.74,2018-10-10 09:00:00,-0.984,41
63.5, 1005.0, -1.0, None, 69.7,69.66,2018-10-10 10:00:00,-0.515999,41
0.0, 1007.0, -0.5, None, 69.7,68.11,2018-10-10 11:00:00,0.027,41
0.0, 1010.0, 0.0, 0.020998, 68.1,69.99,2018-10-10 12:00:00,0.268,41
20.2, 1010.0, 0.3, 0.508, 70.0,69.45,2018-10-10 13:00:00,0.446999,41
26.0, 1010.0, 0.4, 0.472, 69.5,70.47,2018-10-10 14:00:00,0.657998,41
51.7, 1010.0, 0.7, 0.006, 70.5,70.26,2018-10-10 15:00:00,0.829999,41
256.0, 1009.0, 0.8, 0.032, 70.3,70.4,2018-10-10 16:00:00,0.781,41
