WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
156.8, 9.8, 0.876999,2018-10-08 00:00:00, 9.65,41
128.2, 9.6, 0.944998,2018-10-08 01:00:00, 9.61,41
94.7, 9.6, 0.873,2018-10-08 02:00:00, 9.53,41
100.3, 9.5, 0.518,2018-10-08 03:00:00, 9.5,41
107.1, 9.5, 1.194,2018-10-08 04:00:00, 9.51,41
94.8, 9.5, 2.259,2018-10-08 05:00:00, 9.42,41
112.0, 9.4, 1.183,2018-10-08 06:00:00, 9.46,41
132.6, 9.5, 0.588998,2018-10-08 07:00:00, 9.45,41
149.1, 9.4, 0.603999,2018-10-08 08:00:00, 9.58,41
108.9, 9.6, 0.712998,2018-10-08 09:00:00, 9.82,41
96.4, 9.8, 1.132,2018-10-08 10:00:00, 10.19,41
116.8, 10.2, 1.774,2018-10-08 11:00:00, 10.23,41
123.6, 10.2, 1.935,2018-10-08 12:00:00, 10.35,41
112.2, 10.4, 1.624,2018-10-08 13:00:00, 10.44,41
97.8, 10.4, 1.468,2018-10-08 14:00:00, 10.47,41
105.6, 10.5, 1.191,2018-10-08 15:00:00, 10.62,41
103.8, 10.6, 0.777998,2018-10-08 16:00:00, 10.71,41
147.7, 10.7, 0.782,2018-10-08 17:00:00, 10.71,41
214.3, 10.7, 0.477999,2018-10-08 18:00:00, 10.65,41
92.4, 10.7, 0.638998,2018-10-08 19:00:00, 10.58,41
122.8, 10.6, 0.842,2018-10-08 20:00:00, 10.57,41
164.6, 10.6, 1.03,2018-10-08 21:00:00, 10.51,41
184.7, 10.5, 1.078,2018-10-08 22:00:00, 10.44,41
330.4, 10.4, 2.182,2018-10-08 23:00:00, 10.33,41
308.6, 10.3, 2.864,2018-10-09 00:00:00, 10.54,41
330.4, 10.5, 5.881,2018-10-09 01:00:00, 11.63,41
300.1, 11.6, 8.19,2018-10-09 02:00:00, 12.27,41
306.0, 12.3, 7.05,2018-10-09 03:00:00, 12.27,41
304.8, 12.3, 7.53,2018-10-09 04:00:00, 11.94,41
298.6, 11.9, 7.04,2018-10-09 05:00:00, 12.03,41
306.8, 12.0, 7.07,2018-10-09 06:00:00, 11.84,41
309.5, 11.8, 5.832,2018-10-09 07:00:00, 11.69,41
310.5, 11.7, 4.787,2018-10-09 08:00:00, 11.73,41
322.7, 11.7, 5.704,2018-10-09 09:00:00, 12.38,41
317.9, 12.4, 6.473,2018-10-09 10:00:00, 12.42,41
332.0, 12.4, 5.565,2018-10-09 11:00:00, 12.69,41
336.5, 12.7, 4.728,2018-10-09 12:00:00, 12.99,41
346.4, 13.0, 3.696,2018-10-09 13:00:00, 13.81,41
345.2, 13.8, 3.695,2018-10-09 14:00:00, 14.63,41
341.9, 14.6, 3.442,2018-10-09 15:00:00, 14.98,41
344.4, 15.0, 3.126,2018-10-09 16:00:00, 15.12,41
343.7, 15.1, 3.143,2018-10-09 17:00:00, 14.94,41
332.2, 14.9, 1.788,2018-10-09 18:00:00, 13.42,41
271.2, 13.4, 1.025,2018-10-09 19:00:00, 10.33,41
234.6, 10.3, 0.950999,2018-10-09 20:00:00, 9.86,41
134.0, 9.9, 0.640999,2018-10-09 21:00:00, 10.05,41
183.8, 10.1, 0.677999,2018-10-09 22:00:00, 9.46,41
216.4, 9.5, 0.365,2018-10-09 23:00:00, 9.05,41
249.9, 9.1, 1.264,2018-10-10 00:00:00, 8.93,41
147.2, 8.9, 1.095,2018-10-10 01:00:00, 8.43,41
138.4, 8.4, 0.845,2018-10-10 02:00:00, 8.23,41
159.7, 8.2, 1.097,2018-10-10 03:00:00, 7.88,41
145.5, 7.9, 1.105,2018-10-10 04:00:00, 8.16,41
169.2, 8.2, 0.874,2018-10-10 05:00:00, 8.29,41
290.1, 8.3, 2.231,2018-10-10 06:00:00, 10.02,41
333.8, 10.0, 2.852,2018-10-10 07:00:00, 10.28,41
339.9, 10.3, 3.685,2018-10-10 08:00:00, 10.35,41
335.7, 10.4, 4.182,2018-10-10 09:00:00, 10.58,41
334.5, 10.6, 4.171,2018-10-10 10:00:00, 10.88,41
336.5, 10.9, 3.515,2018-10-10 11:00:00, 11.54,41
340.2, 11.5, 3.594,2018-10-10 12:00:00, 12.57,41
343.2, 12.6, 3.31,2018-10-10 13:00:00, 12.85,41
345.5, 12.9, 3.766,2018-10-10 14:00:00, 12.75,41
